date,duration,pol_year,att_age,modal_cf_indicator,mort_rate_ann,mort_rate_mth,lapse_rate_ann,lapse_rate_mth,acq_exp_per_pol,acq_exp_perc_prem,maint_exp_per_pol,maint_exp_perc_prem,disc_rate_ann,disc_rate_mth,invt_ret_ann,invt_ret_mth,prem_tax_rate,tax_rate,premium_pp,sum_assured_pp,comm_pp,prem_tax_pp,death_ben_pp,surr_ben_pp,acq_exp_pp,maint_exp_pp,resv_pp,capreq_pp,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2035-03-01,159,14,48,0.0,0.0016064,0.00013396532950460394,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,146853.37134515648,5000.0,0.0,4.166666666666667,5527.012641751701,6285.847097348568,0.5805379164262153,7.777195326395415e-5,0.0022229551385225255,0.0,0.0,0.0,0.0,0.0,2.4189079851092306,11.421073532909615,11.114775692612627,3208.6404031038846,-16.036875278495245,15.606445251180428,6.688563319044203,1.6721408297610507,5.016422489283152,3649.1725768685114,3.439653663181616,17.762532039570672,4.440633009892668,14.89866785577954,8635.959008690053,302.25856530415206,0.0,0.0,399.46032120374207,4702.629967274966,1774.8602323067844,0.0,4285.47070590308,5707.909330921141,2828.465759716979,707.1164399292447,2121.3493197877356,-714.1100452795201,2220.469136869734,555.1172842174335,4500.811217719558
2035-04-01,160,14,48,0.0,0.0016064,0.00013396532950460394,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,146853.37134515648,5000.0,0.0,4.166666666666667,5521.2697950129905,6316.806144440446,0.5782371893344288,7.746373560100281e-5,0.002214145355446669,0.0,0.0,0.0,0.0,0.0,2.409321622226787,11.375810729997085,11.070726777233345,3192.6035278253894,-15.981632281584098,15.528431611958322,6.654204764085204,1.663551191021301,4.990653573063903,3652.612230531693,3.4551520394966246,17.779274727703477,4.444818681925869,14.869957579344884,8691.52302898072,304.2033060143254,0.0,0.0,399.5959896261998,4721.465756547707,1775.1649607898812,0.0,4329.080428738893,5729.027746170277,2839.9756302610676,709.9939075652669,2129.981722695802,-722.1443044758861,2216.9931701151168,554.2482925287792,4514.870904758028
2035-05-01,161,14,48,0.0,0.0016064,0.00013396532950460394,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,146853.37134515648,5000.0,0.0,4.166666666666667,5515.489665189269,6347.938951152678,0.5759455802433812,7.715673943402487e-5,0.002205370486380771,0.0,0.0,0.0,0.0,0.0,2.3997732510140883,11.330727307886333,11.026852431903855,3176.6218955438053,-15.926629026764658,15.450686685890686,6.619962721851069,1.6549906804627672,4.964972041388302,3656.0673825711897,3.4706407612861767,17.796092854966673,4.449023213741668,14.841400921327129,8747.44454985097,306.16055924478417,0.0,0.0,399.7421789852025,4740.467998658688,1775.515698820593,0.0,4372.91549484761,5750.360051578223,2851.593914213758,712.8984785534395,2138.69543566032,-730.245754714148,2213.4780961976057,553.3695240494014,4529.049762522674
2035-06-01,162,14,48,0.0,0.0016064,0.00013396532950460394,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,146853.37134515648,5000.0,0.0,4.166666666666667,5509.672010235346,6379.246500332689,0.5736630530175664,7.685095992211536e-5,0.002196630392957282,0.0,0.0,0.0,0.0,0.0,2.390262720906527,11.285822555674144,10.98315196478641,3160.6952665170406,-15.871864616002767,15.373209306753653,6.58583668138934,1.646459170347335,4.9393775110420055,3659.538023332476,3.4861199678366575,17.812986374366375,4.453246593591594,14.812997323980127,8803.725871470297,308.1304055014606,0.0,0.0,399.89891873666335,4759.637585189679,1775.9125678556845,0.0,4416.977593836725,5771.907354607547,2863.321192597461,715.8302981493653,2147.490894448097,-738.4148186489672,2209.9235880614074,552.4808970153518,4543.348404143122
2035-07-01,163,14,48,0.0,0.0016064,0.00013396532950460394,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,146853.37134515648,5000.0,0.0,4.166666666666667,5503.816586534658,6410.729780434134,0.571389571664687,7.65463922435543e-5,0.002187924937357018,0.0,0.0,0.0,0.0,0.0,2.3807898819361957,11.241095765274684,10.93962468678509,3144.823401901038,-15.817338154958179,15.295998312691664,6.551826133653874,1.6379565334134685,4.913869600240405,3663.0241433003125,3.501589798157511,17.82995523958667,4.457488809896668,14.7847462317729,8860.369308807552,310.11292580826455,0.0,0.0,400.06623867754917,4778.9754141698195,1776.355690825215,0.0,4461.268425286683,5793.670771012488,2875.1580506838545,718.7895126709636,2156.3685380128923,-746.651921793664,2206.3293165934347,551.5823291483587,4557.767447251635
2035-08-01,164,14,48,0.0,0.0016064,0.00013396532950460394,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,146853.37134515648,5000.0,0.0,4.166666666666667,5497.923148889058,6442.38978554928,0.5691251003350865,7.624303159573064e-5,0.0021792539823069835,0.0,0.0,0.0,0.0,0.0,2.371354584729527,11.19654623140833,10.896269911534917,3129.0060637460797,-15.763048752962732,15.219052546199528,6.517930571489487,1.6294826428723717,4.888447928617115,3666.52573309847,3.5170503908721003,17.846999404988292,4.461749851247073,14.756647091486233,8917.377191726171,312.1082017104162,0.0,0.0,400.2441689474742,4798.48239011428,1776.8451921392755,0.0,4505.789698818743,5815.6514248879375,2887.1050780193195,721.7762695048299,2165.328808514491,-754.9574925383339,2202.694950609394,550.6737376523484,4572.307514009872
2035-09-01,165,14,48,0.0,0.0016064,0.00013396532950460394,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,146853.37134515648,5000.0,0.0,4.166666666666667,5491.991450508554,6474.227515441369,0.5668696033211837,7.59408731950665e-5,0.0021706173910782094,0.0,0.0,0.0,0.0,0.0,2.3619566805049326,11.152173251590542,10.853086955391047,3113.243014993117,-15.708995523020803,15.142370854104534,6.484149489638817,1.6210373724097042,4.863112117229113,3670.042783489342,3.5325018842954705,17.864118825606724,4.466029706401681,14.728699352138687,8974.751865079996,314.1163152778,0.0,0.0,400.4327400303063,4818.159424063188,1777.3811976947793,0.0,4550.543134163249,5837.850448718752,2899.16286845055,724.7907171126375,2174.3721513379137,-763.3319621679703,2199.020156839779,549.7550392099447,4586.96923113572
2035-10-01,166,14,48,0.0,0.0016064,0.00013396532950460394,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,146853.37134515648,5000.0,0.0,4.166666666666667,5486.021243000954,6506.243975577306,0.5646230450569105,7.563991227694185e-5,0.002162015027483598,0.0,0.0,0.0,0.0,0.0,2.3525960210704606,11.107976126120803,10.810075137417991,3097.534019470096,-15.655177581766111,15.065952087548606,6.450482384705463,1.6126205961763658,4.837861788529097,3673.5752853736376,3.547944416408427,17.8813134571507,4.470328364287675,14.700902464983695,9032.49568880973,316.13734910834074,0.0,0.0,400.6319827557867,4838.007433620817,1777.9638348823105,0.0,4595.530461228346,5860.2689834294015,2911.332020150326,727.8330050375815,2183.4990151127454,-771.7757648807825,2195.304599915784,548.826149978946,4601.753229930368
2035-11-01,167,14,48,0.0,0.0016064,0.00013396532950460394,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,146853.37134515648,5000.0,0.0,4.166666666666667,5480.0122763614945,6538.440177160484,0.5623853901171499,7.534014409561922e-5,0.0021534467558757724,0.0,0.0,0.0,0.0,0.0,2.3432724588214584,11.063954158071567,10.767233779378863,3081.87884188833,-15.60159404948081,14.98979510197063,6.4169287551795495,1.6042321887948874,4.812696566384663,3677.123229790046,3.5633781248634477,17.898583256000595,4.474645814000149,14.673255883521662,9090.611038040008,318.17138633140047,0.0,0.0,400.8419283011611,4858.027342995033,1778.5932325930225,0.0,4640.753420169093,5882.908178433957,2923.613135643485,730.9032839108712,2192.7098517326144,-780.2893378066049,2191.5479423551205,547.8869855887801,4616.660146305563
2035-12-01,168,14,48,0.0,0.0016064,0.00013396532950460394,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,146853.37134515648,5000.0,0.0,4.166666666666667,5473.964298962342,6570.817137163817,0.5601566032171785,7.5041563924169e-5,0.0021449124411449397,0.0,0.0,0.0,0.0,0.0,2.333985846738244,11.020106653277288,10.724562205724698,3066.2772478388492,-15.548244050038647,14.913898757088724,6.38348810138714,1.595872025346785,4.787616076040355,3680.6866079149095,3.5788031469528505,17.915928179206805,4.478982044801701,14.645759063492608,9149.100303177087,320.2185106111982,0.0,0.0,401.06260819282517,4878.220083037012,1779.2695212255956,0.0,4686.213761457044,5905.769191686416,2936.006821833037,734.0017054582593,2202.0051163747785,-788.8731210254307,2187.749844547749,546.9374611369373,4631.690620811024
2036-01-01,169,15,49,1.0,0.0017928,0.00014952290277570057,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,2000.0,100000.0,0.0,70.0,151258.97248551119,5500.0,0.0,44.166666666666664,5467.877057542104,6603.375878362892,0.5579366492121095,8.34243073551424e-5,0.0021363787068780773,0.0,1115.873298424219,39.055565444847666,0.0,0.0,24.642202006868168,12.618675010854313,11.750082887829425,3050.7290037888106,1036.7584428317741,19.97109528772599,11.019425529771258,2.7548563824428145,8.264569147328444,3684.2654110618623,-0.5618425723951077,17.933348184488008,4.483337046122002,22.276422858089557,9207.96589000717,322.2788061502511,0.0,0.0,401.2940543079818,4898.586591281219,1779.9928326932477,0.0,4731.91324595021,5928.853189731369,2948.5136900264993,737.1284225066248,2211.385267519875,-797.5275575860336,2183.909964741518,545.9774911853794,4646.84529866205
2036-02-01,170,15,49,0.0,0.0017928,0.00014952290277570057,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,151258.97248551119,5500.0,0.0,4.166666666666667,7355.341977819289,6628.741945997795,0.5557168461978762,8.309239596486399e-5,0.0021278789248691905,0.0,0.0,0.0,0.0,0.0,2.3154868591578177,12.568470435004564,11.703334086780547,4087.4874466205847,-15.446330157355987,19.884781082260304,8.743819858673362,2.1859549646683405,6.5578648940050215,3683.703568489467,2.3518506849845835,17.930613387357113,4.482653346839278,17.653974249538273,8144.157358970131,285.04550756395474,0.0,0.0,379.0752416598076,4917.485569895127,1779.695277286557,0.0,3725.6000754208035,5947.028514384165,2956.465090358116,739.116272589529,2217.348817768587,-802.0970313327045,2180.027959027713,545.0069897569283,4654.466818372079
2036-03-01,171,15,49,0.0,0.0017928,0.00014952290277570057,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,151258.97248551119,5500.0,0.0,4.166666666666667,7356.816433733078,6659.4693687637655,0.5535058748770422,8.276180511501906e-5,0.0021194129600360535,0.0,0.0,0.0,0.0,0.0,2.3062744786543425,12.518465602743907,11.656771280198294,4072.0411164632287,-15.382831249837636,19.809640130898316,8.710960019139407,2.1777400047848516,6.533220014354555,3686.055419174452,2.364250245011135,17.94206113948841,4.485515284872102,17.62551562395973,8196.557112638351,286.8794989423424,0.0,0.0,379.18383840727466,4936.556349682335,1779.442556200469,0.0,3765.017028641248,5965.407093828501,2966.7432559099807,741.6858139774952,2225.0574419324857,-809.6095984684281,2176.12371116939,544.0309277923475,4666.759823777958
2036-04-01,172,15,49,0.0,0.0017928,0.00014952290277570057,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,151258.97248551119,5500.0,0.0,4.166666666666667,7358.3004873539985,6690.358995723902,0.5513037001118911,8.243252955171429e-5,0.0021109806778338777,0.0,0.0,0.0,0.0,0.0,2.2970987504662133,12.46865971937384,11.610393728086327,4056.658285213391,-15.319579858169163,19.734808085272523,8.678235745515305,2.1695589363788264,6.508676809136479,3688.419669419463,2.376626803462841,17.953569247105126,4.488392311776281,17.597226941002482,8249.294007899429,288.72529027648017,0.0,0.0,379.3024055227218,4955.799836273176,1779.234771905886,0.0,3804.624092818039,5983.979062557723,2977.120411328016,744.280102832004,2232.8403084960123,-817.1829012473329,2172.1828955106575,543.0457238776644,4679.16038137634
2036-05-01,173,15,49,0.0,0.0017928,0.00014952290277570057,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,151258.97248551119,5500.0,0.0,4.166666666666667,7359.79420115661,6721.411680391236,0.5491102869045055,8.210456404195942e-5,0.0021025819442531722,0.0,0.0,0.0,0.0,0.0,2.287959528768773,12.41905199335763,11.564200693392447,4041.338705355222,-15.256574984765393,19.660283741296816,8.645646510543358,2.1614116276358395,6.4842348829075185,3690.796296222926,2.388980479766815,17.96513759824593,4.491284399561483,17.569107601825152,8302.370213932525,290.5829574876385,0.0,0.0,379.4309702676594,4975.216941919533,1779.0720282730072,0.0,3844.422738646644,6002.745355938578,2987.597057950091,746.8992644875227,2240.6977934625684,-824.817307442801,2168.2052164177026,542.0513041044256,4691.669013218649
2036-06-01,174,15,49,0.0,0.0017928,0.00014952290277570057,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,151258.97248551119,5500.0,0.0,4.166666666666667,7361.297638022127,6752.628280751956,0.5469256003962103,8.177790337358422e-5,0.0020942166258176177,0.0,0.0,0.0,0.0,0.0,2.278856668317543,12.369641636307767,11.518191441996898,4026.0821303704565,-15.193815635951523,19.586065899738056,8.613191789067372,2.153297947266843,6.459893841800529,3693.1852767026926,2.4013113928617713,17.976766081530815,4.494191520382704,17.54115701008687,8355.787913873362,292.4525769855678,0.0,0.0,379.56956022576196,4994.808585534285,1778.9544305773882,0.0,3884.414445287444,6021.706916560073,2998.173700866956,749.543425216739,2248.6302756502173,-832.5131873139068,2164.190376466555,541.0475941166387,4704.286245314042
2036-07-01,175,15,49,0.0,0.0017928,0.00014952290277570057,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,151258.97248551119,5500.0,0.0,4.166666666666667,7362.810861241116,6784.009659288672,0.544749605867019,8.145254235515549e-5,0.002085884589581941,0.0,0.0,0.0,0.0,0.0,2.269790024445913,12.320427862973398,11.472365242700675,4010.888314734505,-15.131300822031335,19.512153366197065,8.580871058108414,2.1452177645271036,6.435653293581311,3695.5865880955544,2.413619661263965,17.988454586158703,4.497113646539676,17.513374571936374,8409.549304904027,294.33422567164104,0.0,0.0,379.7182033043574,5014.5756927310085,1778.8820855060503,0.0,3924.600700424107,6040.864694275098,3008.850848944287,752.2127122360718,2256.6381367082154,-840.2709136209212,2160.1380764309893,540.0345191077473,4717.012607652381
2036-08-01,176,15,49,0.0,0.0017928,0.00014952290277570057,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,151258.97248551119,5500.0,0.0,4.166666666666667,7364.333934516055,6815.556683003922,0.542582268735082,8.11284758158947e-5,0.002077585703129805,0.0,0.0,0.0,0.0,0.0,2.2607594530628417,12.271409891227876,11.426721367213927,3995.7570139124737,-15.069029557138037,19.438544951089252,8.548683796722646,2.1371709491806614,6.411512847541984,3698.0002077568183,2.425905403003071,18.000203001905412,4.500050750476353,17.48575969596797,8463.656598343337,296.2279809420169,0.0,0.0,379.8769277359275,5034.519195863957,1778.8551011636414,0.0,3964.9830003224074,6060.219646242324,3019.6290148447956,754.9072537111989,2264.721761133597,-848.0908616409822,2156.0480152703526,539.0120038175882,4729.848634227345
2036-09-01,177,15,49,0.0,0.0017928,0.00014952290277570057,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,151258.97248551119,5500.0,0.0,4.166666666666667,7365.866921964155,6847.2702234436765,0.5404235545561363,8.080569860559569e-5,0.002069319834571703,0.0,0.0,0.0,0.0,0.0,2.251764810650568,12.222586942056308,11.381259090144367,3980.6879843553356,-15.007000859361597,19.365239469625994,8.516629486136349,2.1291573715340872,6.387472114602262,3700.4261131598214,2.4381687356908515,18.012011219121266,4.503002804780317,17.45831179325236,8518.112019737808,298.1339206908234,0.0,0.0,380.0457620796207,5054.6400340683085,1778.8735870786475,0.0,4005.5628498892715,6079.772736968393,3030.5087150506242,757.6271787626561,2272.8815362879686,-855.9734091838021,2151.91989011731,537.9799725293275,4742.794863059755
2036-10-01,178,15,49,0.0,0.0017928,0.00014952290277570057,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,151258.97248551119,5500.0,0.0,4.166666666666667,7367.409888119938,6879.151156721083,0.538273429022959,8.048420559454287e-5,0.002061086852542862,0.0,0.0,0.0,0.0,0.0,2.2428059542623293,12.173958239543184,11.335977688985741,3965.680983495974,-14.945213750625044,19.29223574179538,8.484707609629169,2.121176902407292,6.3635307072218765,3702.8642818955122,2.4504097764615835,18.02387912872908,4.50596978218227,17.431030277307105,8572.917808953183,300.05212331336156,0.0,0.0,380.22473522277727,5074.9391533006765,1778.937654209657,0.0,4046.341762732332,6099.524938350399,3041.4904698857513,760.3726174714378,2281.1178524143143,-863.9189366075439,2147.753396265519,536.9383490663797,4755.851836220998
2036-11-01,179,15,49,0.0,0.0017928,0.00014952290277570057,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,151258.97248551119,5500.0,0.0,4.166666666666667,7368.962897938025,6911.200363540231,0.5361318579648215,8.016399167342972e-5,0.002052886626201158,0.0,0.0,0.0,0.0,0.0,2.23388274152009,12.125523010860054,11.290876444106368,3950.735769745349,-14.88366725673086,19.21953259234358,8.452917652587924,2.113229413146981,6.339688239440943,3705.314691671974,2.462628642037089,18.03580662222182,4.508951655555455,17.40391456407022,8628.076220266572,301.9826677093302,0.0,0.0,380.41387638246573,5095.417506379906,1779.047414951675,0.0,4087.3212612197412,6119.477229718666,3052.5748035386555,763.1437008846639,2289.4311026539926,-871.9278268347405,2143.548227157224,535.887056789306,4769.0200998566515
2036-12-01,180,15,49,0.0,0.0017928,0.00014952290277570057,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,151258.97248551119,5500.0,0.0,4.166666666666667,7370.526016795833,6943.418729220144,0.5339988073469469,7.984505175327761e-5,0.002044719025225034,0.0,0.0,0.0,0.0,0.0,2.224995030612279,12.077280486253235,11.245954638737686,3935.852102488618,-14.822360407309134,19.14712885075596,8.421259102461892,2.105314775615473,6.315944326846419,3707.777320314011,2.4748254486344194,18.047793591660596,4.511948397915149,17.37696407195745,8683.589522459171,303.9256332860712,0.0,0.0,380.61321510703243,5116.076053028132,1779.2029831424916,0.0,4128.502876540417,6139.630597879813,3063.7622440850732,765.9405610212683,2297.8216830638057,-880.0004653683822,2139.304074370776,534.826018592694,4782.300204210271
2037-01-01,181,16,50,1.0,0.0020063999999999998,0.00016735395450495627,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,2000.0,100000.0,0.0,70.0,155796.7416600765,6000.0,0.0,44.166666666666664,7372.099310496361,6975.807143718739,0.5318742432699686,8.901125791056036e-5,0.002036547599947551,0.0,1063.7484865399372,37.2311970288978,0.0,0.0,23.491112411090278,13.867663953530014,12.219285599685305,3921.029742081309,988.0435518655845,23.968091173191517,12.863766854340618,3.2159417135851545,9.647825140755463,3710.2521457626453,-1.487766003283923,18.059839929672222,4.5149599824180555,24.680471091293555,8739.459998909584,305.8810999618357,0.0,0.0,380.82278127766244,5136.915759912129,1779.4044740691006,0.0,4169.888148764623,6159.986037160114,3075.053323510946,768.7633308777365,2306.2899926332107,-888.1372403080138,2135.0206276080703,533.7551569020176,4795.692703647278
2037-02-01,182,16,50,0.0,0.0020063999999999998,0.00016735395450495627,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,155796.7416600765,6000.0,0.0,4.166666666666667,9266.79657429399,7000.988372203641,0.5297486844121104,8.865553723016477e-5,0.0020284088305950352,0.0,0.0,0.0,0.0,0.0,2.20728618505046,13.812243830583276,12.170452983570211,4909.0732939468935,-14.999491858498914,23.88441841014375,10.693927269438717,2.6734818173596793,8.020445452079038,3708.7643797593614,1.28775790811369,18.05259815342184,4.51314953835546,20.272136159031728,7725.097271355933,270.3784044974579,0.0,0.0,359.6307515833175,5156.099166630425,1778.6339304334508,0.0,3208.673782803537,6175.651481627212,3081.974542329941,770.4936355824852,2311.4809067474566,-892.363776050687,2130.6975746819066,532.6743936704767,4801.867863809574
2037-03-01,183,16,50,0.0,0.0020063999999999998,0.00016735395450495627,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,155796.7416600765,6000.0,0.0,4.166666666666667,9275.550623136696,7031.519713234932,0.5276316200442852,8.830123813626768e-5,0.0020203025866627816,0.0,0.0,0.0,0.0,0.0,2.1984650835178554,13.757045186180992,12.121815519976689,4894.073802088395,-14.927970681425904,23.811450562225804,10.662095453976171,2.665523863494043,7.996571590482128,3710.052137667475,1.2974995241065699,18.058866380155504,4.514716595038876,20.243221851492187,7774.800779802543,272.1180272930892,0.0,0.0,359.7231387366612,5175.461420088105,1777.9072617129632,0.0,3244.3179783937726,6191.501390798745,3091.1101320641174,772.7775330160293,2318.332599048089,-899.3930293629871,2126.3539488792994,531.5884872198249,4812.491090070551
2037-04-01,184,16,50,0.0,0.0020063999999999998,0.00016735395450495627,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,155796.7416600765,6000.0,0.0,4.166666666666667,9284.361827778024,7062.201887731452,0.5255230162194862,8.794835494770329e-5,0.0020122287381676308,0.0,0.0,0.0,0.0,0.0,2.1896792342478593,13.70206713521604,12.073372429005785,4879.145831406969,-14.856706307118657,23.738830675661585,10.63041818431056,2.65760454607764,7.97281363823292,3711.3496371915817,1.3072050149762617,18.065182024697602,4.516295506174401,20.21449514177986,7824.82408211907,273.8688428741677,0.0,0.0,359.8249981684968,5195.003449511932,1777.2245550476414,0.0,3280.1199886346094,6207.526246611046,3100.3363322731784,775.0840830682946,2325.2522492048847,-906.4772507187423,2121.976107830758,530.4940269576895,4823.211580796696
2037-05-01,185,16,50,0.0,0.0020063999999999998,0.00016735395450495627,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,155796.7416600765,6000.0,0.0,4.166666666666667,9293.230561392178,7093.03561992679,0.5234228391263708,8.75968820060097e-5,0.002004187155645881,0.0,0.0,0.0,0.0,0.0,2.1809284963598783,13.647308796118498,12.025122933875286,4864.28912509985,-14.785697636543773,23.66655750113639,10.598894911326497,2.649723727831624,7.949171183494872,3712.656842206558,1.316874485383778,18.07154491120727,4.517886227801817,20.185955381516546,7875.169235868904,275.63092325541186,0.0,0.0,359.93635534467256,5214.726190992447,1776.5858989180497,0.0,3316.0810857130273,6223.7268267147165,3109.653571401851,777.4133928504627,2332.2401785513894,-913.616757658876,2117.5637839765513,529.3909459941378,4834.02977419268
2037-06-01,186,16,50,0.0,0.0020063999999999998,0.00016735395450495627,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,155796.7416600765,6000.0,0.0,4.166666666666667,9302.157199589863,7124.021637383383,0.5213310550887189,8.724681367533831e-5,0.001996177710151213,0.0,0.0,0.0,0.0,0.0,2.172212729536329,13.592769290841513,11.977066260907279,4849.503427463306,-14.714943574900644,23.59462979468237,10.567525088297892,2.641881272074473,7.925643816223419,3713.9737166919417,1.326508039424425,18.077954864353085,4.519488716088271,20.157601925063805,7925.838311853858,277.4043409148852,0.0,0.0,360.0572360366719,5234.630587524598,1775.9913831508206,0.0,3352.2025489022617,6240.103915013098,3119.0622812006036,779.7655703001509,2339.296710900454,-920.8118698720408,2113.116708211302,528.2791770528255,4844.946111930972
2037-07-01,187,16,50,0.0,0.0020063999999999998,0.00016735395450495627,0.045000000000000005,0.0038296430163020645,0.0,0.0,4.166666666666667,0.02,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,155796.7416600765,6000.0,0.0,4.166666666666667,9311.142120434162,7155.160671006762,0.5192476305648923,8.689814434236333e-5,0.001988200273252624,0.0,0.0,0.0,0.0,0.0,2.163531794020385,13.53844774484722,11.929201639515744,4834.788483888406,-14.64444303156506,23.52304631765795,10.53630817083966,2.634077042709915,7.9022311281297455,3715.300224731366,1.3361057806214376,18.084411709310316,4.521102927327579,20.129434129491045,7976.833394199344,279.18916879697724,0.0,0.0,360.18766632301293,5254.717589048634,1775.4410989242124,0.0,3388.4856646116295,6256.658301697161,3128.5628967445264,782.1407241861316,2346.422172558396,-928.0629092078705,2108.6346098735316,527.1586524683829,4855.961039171415
