date,duration,pol_year,att_age,modal_cf_indicator,mort_rate_ann,mort_rate_mth,lapse_rate_ann,lapse_rate_mth,acq_exp_per_pol,acq_exp_perc_prem,maint_exp_per_pol,maint_exp_perc_prem,disc_rate_ann,disc_rate_mth,invt_ret_ann,invt_ret_mth,prem_tax_rate,tax_rate,premium_pp,sum_assured_pp,comm_pp,prem_tax_pp,death_ben_pp,surr_ben_pp,acq_exp_pp,maint_exp_pp,resv_pp,capreq_pp,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2061-03-01,471,40,74,0.0,0.03487812,0.0029540353176529255,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,19000.0,0.0,5.0,34705.692731112635,0.0,0.053394516236385525,0.0001577292867312754,0.00030914166968991173,0.0,0.0,0.0,0.0,0.0,0.2669725811819276,15.77292867312754,5.873691724108323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.7201731393402,19.835206059876903,0.0,0.0,31.86124737306958,1794.045020103651,489.41075286331943,1768.4320532605766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2061-04-01,472,40,74,0.0,0.03487812,0.0029540353176529255,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,19000.0,0.0,5.0,34677.96308834252,0.0,0.05292764527996434,0.0001563501334372208,0.00030643859684327697,0.0,0.0,0.0,0.0,0.0,0.2646382263998217,15.63501334372208,5.822333340022262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.5754675155212,19.900141363043236,0.0,0.0,31.69770622616358,1784.1453279838927,485.1392645906957,1752.3069726482736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2061-05-01,473,40,74,0.0,0.03487812,0.0029540353176529255,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,19000.0,0.0,5.0,34649.97851867627,0.0,0.052464856549683844,0.00015498303918336047,0.0003037591591242572,0.0,0.0,0.0,0.0,0.0,0.26232428274841924,15.498303918336047,5.771424023360886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.4368356427091,19.965289247494812,0.0,0.0,31.535971684951146,1774.3511421776159,480.9051509610707,1736.3207184284233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2061-06-01,474,40,74,0.0,0.03487812,0.0029540353176529255,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,19000.0,0.0,5.0,34621.7366784947,0.0,0.052006114351376226,0.00015362789852786204,0.00030110314987203,0.0,0.0,0.0,0.0,0.0,0.26003057175688116,15.362789852786204,5.72095984756857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572.3042974047843,20.030650409167446,0.0,0.0,31.37602918583778,1764.6616021810169,476.70808526187545,1720.4720696331133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2061-07-01,475,40,74,0.0,0.03487812,0.0029540353176529255,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,19000.0,0.0,5.0,34593.23520263306,0.0,0.05155138330297634,0.00015228460695085541,0.0002984703642327738,0.0,0.0,0.0,0.0,0.0,0.2577569165148817,15.228460695085541,5.670936920422702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.1778727507217,20.096225546275257,0.0,0.0,31.21786429660666,1755.0758552174095,472.54774363752455,1704.7598159470945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2061-08-01,476,40,74,0.0,0.03487812,0.0029540353176529255,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,19000.0,0.0,5.0,34564.47170418291,0.0,0.05110062833179271,0.00015095306084637137,0.000295860599143868,0.0,0.0,0.0,0.0,0.0,0.2555031416589636,15.095306084637137,5.621351383733492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0575816948041,20.16201535931814,0.0,0.0,31.061462715283135,1745.593056170326,468.42380506443635,1689.1827576145597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2061-09-01,477,40,74,0.0,0.03487812,0.0029540353176529255,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,19000.0,0.0,5.0,34535.44377429227,0.0,0.05065381467180247,0.00014963315751435045,0.0002932736533182306,0.0,0.0,0.0,0.0,0.0,0.2532690733590124,14.963315751435045,5.5721994130463814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.9434443168357,20.228020551089244,0.0,0.0,30.906810269009156,1736.212367517204,464.3359513262713,1673.7397053467384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2061-10-01,478,40,74,0.0,0.03487812,0.0029540353176529255,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,19000.0,0.0,5.0,34506.14898196383,0.0,0.05021090786096989,0.00014832479515272196,0.00029070932722879386,0.0,0.0,0.0,0.0,0.0,0.25105453930484944,14.832479515272196,5.523477217347083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.8354807623567,20.294241826682484,0.0,0.0,30.75389291292762,1726.932959263656,460.28386698938687,1658.4294802302961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2061-11-01,479,40,74,0.0,0.03487812,0.0029540353176529255,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,19000.0,0.0,5.0,34476.58487385145,0.0,0.04977187373858838,0.00014702787284955223,0.0002881674230931145,0.0,0.0,0.0,0.0,0.0,0.2488593686929419,14.702787284955223,5.4751810387691755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.7337112428589,20.36067989350006,0.0,0.0,30.60269672907648,1717.7540088783157,456.26723937850727,1643.2509136365406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2061-12-01,480,40,74,0.0,0.03487812,0.0029540353176529255,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,19000.0,0.0,5.0,34446.74897405458,0.0,0.049336678442645714,0.00014574229057526117,0.00028564774485811945,0.0,0.0,0.0,0.0,0.0,0.24668339221322858,14.574229057526118,5.4273071523042695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.6381560360009,20.42733546126003,0.0,0.0,30.453207925292624,1708.674701228257,452.2857585526056,1628.2028471314143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062-01-01,481,41,75,1.0,0.03868232,0.00328213135220512,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,100000.0,0.0,70.0,100000.0,20000.0,0.0,53.0,34416.638783911025,0.0,0.04890528840721233,0.00016051358036994518,0.000283056922516371,0.0,97.81057681442466,3.423370188504863,0.0,0.0,2.5919802855822534,16.051358036994518,5.661138450327419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.5488354858252,20.49420924200388,0.0,0.0,30.305412834125306,1699.6942285149787,448.339117280997,1613.28413238628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062-02-01,482,41,75,0.0,0.03868232,0.00328213135220512,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,20000.0,0.0,5.0,36266.42568544019,0.0,0.04846171790432601,0.0001590577237155086,0.00028048959890873584,0.0,0.0,0.0,0.0,0.0,0.24230858952163006,15.90577237155086,5.609791978174717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.3349868121135,17.12672453842397,0.0,0.0,27.804159115178507,1689.2072270914475,444.1457244348283,1688.9488483677646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062-03-01,483,41,75,0.0,0.03868232,0.00328213135220512,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,20000.0,0.0,5.0,36229.868181247504,0.0,0.048022170581701766,0.00015761507166714574,0.00027794556090191816,0.0,0.0,0.0,0.0,0.0,0.24011085290850884,15.761507166714575,5.5589112180383635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.9369422252621,17.182792977884173,0.0,0.0,27.652080852193738,1678.8314796196037,439.98994998382943,1672.7193612082488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062-04-01,484,41,75,0.0,0.03868232,0.00328213135220512,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,20000.0,0.0,5.0,36192.962995852366,0.0,0.047586609949132705,0.00015618550445920453,0.0002754245972957389,0.0,0.0,0.0,0.0,0.0,0.23793304974566354,15.618550445920453,5.508491945914778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.54414202357606,17.23904497082516,0.0,0.0,27.50170965598033,1668.5660298553275,435.87145136882083,1656.634093827378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062-05-01,485,41,75,0.0,0.03868232,0.00328213135220512,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,20000.0,0.0,5.0,36155.7068226226,0.0,0.04715499984737776,0.0001547689034123062,0.0002729264988056027,0.0,0.0,0.0,0.0,0.0,0.2357749992368888,15.47689034123062,5.458529976112055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.15660337580766,17.295481118153265,0.0,0.0,27.353031116323482,1658.4099304005701,431.7898891331769,1640.6917283924163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062-06-01,486,41,75,0.0,0.03868232,0.00328213135220512,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,20000.0,0.0,5.0,36118.09632347829,0.0,0.04672730444515986,0.00015336515092349284,0.00027045105804512356,0.0,0.0,0.0,0.0,0.0,0.23363652222579928,15.336515092349284,5.409021160902471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.77434350691533,17.352102022742034,0.0,0.0,27.206030957221177,1648.3622426236855,427.7449268946714,1624.890958991405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062-07-01,487,41,75,0.0,0.03868232,0.00328213135220512,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,20000.0,0.0,5.0,36080.12812859253,0.0,0.046303488236191244,0.00015197413045646424,0.00026799806950890794,0.0,0.0,0.0,0.0,0.0,0.2315174411809562,15.197413045646424,5.359961390178158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.39737969824745,17.40890828943866,0.0,0.0,27.060695035678382,1638.4220365804879,423.7362313175778,1609.2304915249354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062-08-01,488,41,75,0.0,0.03868232,0.00328213135220512,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,20000.0,0.0,5.0,36041.79883608962,0.0,0.04588351603622587,0.0001505957265319033,0.0002655673295554943,0.0,0.0,0.0,0.0,0.0,0.22941758018112934,15.05957265319033,5.311346591109886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0257292877271,17.46590052507045,0.0,0.0,26.917009340512212,1628.5883909360264,419.763472085023,1593.709043598905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062-09-01,489,41,75,0.0,0.03868232,0.00328213135220512,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,20000.0,0.0,5.0,36003.10501174023,0.0,0.04546735298013847,0.00014922982471788938,0.0002631586363904472,0.0,0.0,0.0,0.0,0.0,0.22733676490069238,14.922982471788938,5.263172727808945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.6594096700371,17.5230793384513,0.0,0.0,26.774959991167965,1618.8603928870707,415.8263218715918,1578.3253444182449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062-10-01,490,41,75,0.0,0.03868232,0.00328213135220512,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,20000.0,0.0,5.0,35964.04318865364,0.0,0.045054964519030134,0.00014787631162039807,0.00026077179004960503,0.0,0.0,0.0,0.0,0.0,0.22527482259515066,14.787631162039807,5.2154358009921005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.2984382968061,17.580445340388216,0.0,0.0,26.63453323654593,1609.2371380853024,411.9244563161794,1563.0781346816098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062-11-01,491,41,75,0.0,0.03868232,0.00328213135220512,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,20000.0,0.0,5.0,35924.60986696722,0.0,0.04464631641736013,0.00014653507487388784,0.00025840659238247893,0.0,0.0,0.0,0.0,0.0,0.22323158208680066,14.653507487388785,5.168131847649579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.94283267679475,17.637999143687818,0.0,0.0,26.4957154538389,1599.7177305612042,408.0575539950902,1547.9661664770265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062-12-01,492,41,75,0.0,0.03868232,0.00328213135220512,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,20000.0,0.0,5.0,35884.80151353279,0.0,0.044241374750103764,0.0001452060031319715,0.00025606284703580325,0.0,0.0,0.0,0.0,0.0,0.2212068737505188,14.52060031319715,5.121256940716065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.5926103760828,17.6957413631629,0.0,0.0,26.358493147380234,1590.3012826486424,404.2252963953811,1532.9882031784837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063-01-01,493,42,76,1.0,0.042851759999999996,0.0036430976577701557,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,100000.0,0.0,70.0,100000.0,21000.0,0.0,53.0,35844.614561600014,0.0,0.04384010589993599,0.0001597137871204524,0.0002536484661111492,0.0,87.68021179987198,3.068807412995519,0.0,0.0,2.3235256126966077,15.971378712045238,5.326617788334134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.24778901825675,17.753672615638987,0.0,0.0,26.222852947502417,1580.9869149101341,400.42736788844576,1518.1430193434646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063-02-01,494,42,76,0.0,0.042851759999999996,0.0036430976577701557,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,21000.0,0.0,5.0,37683.29124457191,0.0,0.04342674364670439,0.00015820786806389374,0.00025125685004800014,0.0,0.0,0.0,0.0,0.0,0.21713371823352196,15.820786806389375,5.276393851008003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.9411322872454,14.73293963005359,0.0,0.0,23.97756751346956,1570.1912759565662,396.4116451042492,1584.372295917093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063-03-01,495,42,76,0.0,0.042851759999999996,0.0036430976577701557,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,21000.0,0.0,5.0,37635.50133330817,0.0,0.043017278928592494,0.00015671614810840078,0.0002488877841996471,0.0,0.0,0.0,0.0,0.0,0.21508639464296248,15.671614810840078,5.226643468192589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.31918401797805,14.781171440629231,0.0,0.0,23.838219272593804,1559.5108867959375,392.4329998259459,1568.2440933171283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063-04-01,496,42,76,0.0,0.042851759999999996,0.0036430976577701557,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,21000.0,0.0,5.0,37587.240227324415,0.0,0.042611674996284446,0.00015523849337262697,0.00024654105594325537,0.0,0.0,0.0,0.0,0.0,0.21305837498142222,15.523849337262696,5.177362174808363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.7017471314835,14.829561149601922,0.0,0.0,23.70046886783356,1548.9447048159736,388.49107988113116,1552.2640675830567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063-05-01,497,42,76,0.0,0.042851759999999996,0.0036430976577701557,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,21000.0,0.0,5.0,37538.5032807768,0.0,0.042209895446968564,0.00015377477123757434,0.00024421645466078104,0.0,0.0,0.0,0.0,0.0,0.21104947723484282,15.377477123757433,5.128545547876402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.088836396855,14.878109273889926,0.0,0.0,23.564302162963426,1538.4916973792933,384.58553640955904,1536.430808828851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063-06-01,498,42,76,0.0,0.042851759999999996,0.0036430976577701557,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,21000.0,0.0,5.0,37489.285802014834,0.0,0.04181190422107021,0.00015232485033469097,0.00024191377172006848,0.0,0.0,0.0,0.0,0.0,0.20905952110535103,15.232485033469096,5.080189206121438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.48046663153605,14.926816332103762,0.0,0.0,23.429705158089593,1528.1508417298292,380.7160238318849,1520.7429204203713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063-07-01,499,42,76,0.0,0.042851759999999996,0.0036430976577701557,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,21000.0,0.0,5.0,37439.583053129696,0.0,0.04141766559901545,0.00015088860053408073,0.00023963280045612568,0.0,0.0,0.0,0.0,0.0,0.20708832799507723,15.088860053408073,5.032288809578639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.87665270147846,14.975682844551747,0.0,0.0,23.29666398837438,1517.9211249001316,376.88219981870253,1505.1990188502818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063-08-01,500,42,76,0.0,0.042851759999999996,0.0036430976577701557,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,21000.0,0.0,5.0,37389.39024949815,0.0,0.04102714419802524,0.00014946589293282416,0.000237373336152576,0.0,0.0,0.0,0.0,0.0,0.20513572099012617,14.946589293282416,4.984840059204096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.2774095213014,15.02470933324555,0.0,0.0,23.165164922772778,1507.8015436195492,373.083725259873,1489.7977336141391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063-09-01,501,42,76,0.0,0.042851759999999996,0.0036430976577701557,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,21000.0,0.0,5.0,37338.70255932195,0.0,0.04064030496893983,0.00014805659984340952,0.00023513517602328498,0.0,0.0,0.0,0.0,0.0,0.20320152484469917,14.805659984340952,4.937838696488985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.6827520544506,15.073896321905771,0.0,0.0,23.035194362780977,1497.7911042232752,369.3202642341431,1474.5377070876543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063-10-01,502,42,76,0.0,0.042851759999999996,0.0036430976577701557,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,21000.0,0.0,5.0,37287.51510316274,0.0,0.04025711319307314,0.00014666059478227279,0.0002329181191941605,0.0,0.0,0.0,0.0,0.0,0.20128556596536568,14.666059478227279,4.89128050307737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.09269531335815,15.123244335967536,0.0,0.0,22.906738841196713,1487.8888225622536,365.59148397904966,1459.4175944051094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063-11-01,503,42,76,0.0,0.042851759999999996,0.0036430976577701557,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,21000.0,0.0,5.0,37235.82295347229,0.0,0.039877534479096706,0.00014527775245844584,0.0002307219666851241,0.0,0.0,0.0,0.0,0.0,0.19938767239548352,14.527775245844584,4.845161300387606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.50725435960305,15.172753902586107,0.0,0.0,22.779785020891328,1478.0937239139375,361.8970548611076,1444.4360633389192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063-12-01,504,42,76,0.0,0.042851759999999996,0.0036430976577701557,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,21000.0,0.0,5.0,37183.621134118155,0.0,0.03950153475995313,0.00014390794876231164,0.00022854652139225293,0.0,0.0,0.0,0.0,0.0,0.19750767379976567,14.390794876231164,4.799476949237311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.92644430407194,15.222425550642518,0.0,0.0,22.65431969359347,1468.4048428938886,358.2366503462795,1429.591794180332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2064-01-01,505,43,77,1.0,0.04741496,0.004039809187976862,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,100000.0,0.0,70.0,100000.0,22000.0,0.0,53.0,37130.9046199047,0.0,0.03912908028979857,0.0001580740180718126,0.00022630144752595506,0.0,78.25816057959715,2.7390356202859,0.0,0.0,2.073841255359324,15.80740180718126,4.9786318455710115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.3502803071205,15.272259810749217,0.0,0.0,22.530329778684266,1458.8212233682127,354.60994697072243,1414.883479621248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2064-02-01,506,43,77,0.0,0.04741496,0.004039809187976862,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,22000.0,0.0,5.0,38955.91182233491,0.0,0.0387447048242008,0.00015652121453425783,0.00022407842762326355,0.0,0.0,0.0,0.0,0.0,0.19372352412100402,15.652121453425783,4.929725407711798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.26442014556727,12.574254705094855,0.0,0.0,20.523457743607846,1447.7896226350879,350.79221581571295,1472.4151307539362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2064-03-01,507,43,77,0.0,0.04741496,0.004039809187976862,0.0675,0.00580691824963564,0.0,0.0,5.0,0.024,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,22000.0,0.0,5.0,38894.2942342195,0.0,0.03836410518204328,0.00015498366460292917,0.00022187724504217017,0.0,0.0,0.0,0.0,0.0,0.1918205259102164,15.498366460292917,4.881299390927744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.44055837012644,12.615419542954426,0.0,0.0,20.396288479162706,1436.8771876655373,347.01089284020276,1456.4592301577309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
