date,duration,pol_year,att_age,modal_cf_indicator,mort_rate_ann,mort_rate_mth,lapse_rate_ann,lapse_rate_mth,acq_exp_per_pol,acq_exp_perc_prem,maint_exp_per_pol,maint_exp_perc_prem,disc_rate_ann,disc_rate_mth,invt_ret_ann,invt_ret_mth,prem_tax_rate,tax_rate,premium_pp,sum_assured_pp,comm_pp,prem_tax_pp,death_ben_pp,surr_ben_pp,acq_exp_pp,maint_exp_pp,resv_pp,capreq_pp,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2048-07-01,319,27,61,0.0,0.007927920000000001,0.00066307282387712,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,11500.0,0.0,5.041666666666668,0.0,0.0,0.3387522437249322,0.00022461740684140118,0.0011496578282795204,0.0,0.0,0.0,0.0,0.0,1.7078758954465334,22.461740684140118,13.221065025214484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6327.754841403884,221.4714194491361,0.0,0.0,345.6596375109696,7739.083869690266,2068.530480308666,4046.990565555153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-08-01,320,27,61,0.0,0.007927920000000001,0.00066307282387712,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,11500.0,0.0,5.041666666666668,0.0,0.0,0.3373779684898113,0.00022370616228046516,0.0011449938111061009,0.0,0.0,0.0,0.0,0.0,1.7009472578027989,22.370616228046515,13.16742882772016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6348.47026416019,222.1964592456068,0.0,0.0,345.0777701806812,7741.957875748105,2062.081245807529,4022.843086821732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-09-01,321,27,61,0.0,0.007927920000000001,0.00066307282387712,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,11500.0,0.0,5.041666666666668,0.0,0.0,0.3360092685164247,0.0002227986145240712,0.0011403487152635843,0.0,0.0,0.0,0.0,0.0,1.6940467287703083,22.27986145240712,13.114010225531219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6369.253503820078,222.9238726337029,0.0,0.0,344.50094928836614,7744.932415010003,2055.664534388335,3998.768267500328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-10-01,322,27,61,0.0,0.007927920000000001,0.00066307282387712,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,11500.0,0.0,5.041666666666668,0.0,0.0,0.33464612118663706,0.00022189474857474834,0.0011357224639905116,0.0,0.0,0.0,0.0,0.0,1.6871741943159622,22.189474857474835,13.060808335890883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6390.104782398444,223.6536673839457,0.0,0.0,343.92916315411753,7748.007446915056,2049.2802349278863,3974.7657299825632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-11-01,323,27,61,0.0,0.007927920000000001,0.00066307282387712,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,11500.0,0.0,5.041666666666668,0.0,0.0,0.3332885039740718,0.0002209945494958685,0.0011311149808368353,0.0,0.0,0.0,0.0,0.0,1.6803295408692789,22.09945494958685,13.007822279623605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6411.024322637001,224.3858512922952,0.0,0.0,343.36240017419817,7751.18293226932,2042.9282368219529,3950.8350979207635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-12-01,324,27,61,0.0,0.007927920000000001,0.00066307282387712,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,11500.0,0.0,5.041666666666668,0.0,0.0,0.33193639444373907,0.00022009800241139962,0.0011265261896626561,0.0,0.0,0.0,0.0,0.0,1.6735126553205182,22.009800241139963,12.955051181120545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6432.012348006663,225.12043218023337,0.0,0.0,342.80064882082536,7754.4588332442045,2036.6084299833906,3926.9759962219905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-01-01,325,28,62,1.0,0.008898560000000002,0.0007445883763487204,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,100000.0,0.0,70.0,100000.0,12000.0,0.0,53.44166666666668,0.0,0.0,0.330589770251665,0.0002461533002691838,0.0011218644970897847,0.0,661.17954050333,23.14128391761655,0.0,0.0,17.667268305199403,24.61533002691838,13.462373965077417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6453.069082709927,225.8574178948476,0.0,0.0,342.24389764195746,7757.83511337488,2030.3207048402683,3903.188051042028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-02-01,326,28,62,0.0,0.008898560000000002,0.0007445883763487204,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,12000.0,0.0,5.041666666666668,0.0,0.0,0.32922175245430607,0.00024513469011863215,0.0011172220951271479,0.0,0.0,0.0,0.0,0.0,1.65982633529046,24.513469011863215,13.406665141525774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5810.8506814150205,203.37977384952586,0.0,0.0,325.63920876058984,7758.616916782357,2023.5050725372487,4500.2902905147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-03-01,327,28,62,0.0,0.008898560000000002,0.0007445883763487204,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,12000.0,0.0,5.041666666666668,0.0,0.0,0.3278593956690603,0.0002441202950918983,0.0011125989039480224,0.0,0.0,0.0,0.0,0.0,1.6529577864981795,24.412029509189832,13.351186847376269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5829.873894459187,204.04558630607167,0.0,0.0,325.0400066181573,7759.503140625806,2016.7228364511693,4475.437675542017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-04-01,328,28,62,0.0,0.008898560000000002,0.0007445883763487204,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,12000.0,0.0,5.041666666666668,0.0,0.0,0.32650267647002035,0.00024311009774632402,0.0011079948440560169,0.0,0.0,0.0,0.0,0.0,1.646117660536353,24.311009774632403,13.295938128672203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5848.959384552681,204.71357845934395,0.0,0.0,324.4457338784672,7760.49370523818,2009.9738753831523,4450.667508406464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-05-01,329,28,62,0.0,0.008898560000000002,0.0007445883763487204,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,12000.0,0.0,5.041666666666668,0.0,0.0,0.32515157152821805,0.00024210408071143071,0.0011034098362837053,0.0,0.0,0.0,0.0,0.0,1.6393058397880997,24.21040807114307,13.240918035404464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5868.107355574356,205.3837574451026,0.0,0.0,323.856378163222,7761.588532435891,2003.2580686915026,4425.979381161361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-06-01,330,28,62,0.0,0.008898560000000002,0.0007445883763487204,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,12000.0,0.0,5.041666666666668,0.0,0.0,0.3238060576112229,0.00024110222668862068,0.0010988438017912648,0.0,0.0,0.0,0.0,0.0,1.632522207123249,24.110222668862068,13.186125621495178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5887.318012070514,206.0561304224681,0.0,0.0,323.2719271716028,7762.787545516441,1996.5752962895845,4401.372887329583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-07-01,331,28,62,0.0,0.008898560000000002,0.0007445883763487204,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,12000.0,0.0,5.041666666666668,0.0,0.0,0.322466111582743,0.00024010451845087993,0.0010942966620651213,0.0,0.0,0.0,0.0,0.0,1.6257666458963298,24.010451845087992,13.131559944781456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5906.5915592570855,206.7307045739981,0.0,0.0,322.6923686800345,7764.090669256095,1989.925438643708,4376.84762189675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-08-01,332,28,62,0.0,0.008898560000000002,0.0007445883763487204,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,12000.0,0.0,5.041666666666668,0.0,0.0,0.32113171040222704,0.00023911093884248174,0.0010897683389165982,0.0,0.0,0.0,0.0,0.0,1.6190390399445618,23.911093884248174,13.077220066999178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5925.9282030218255,207.407487105764,0.0,0.0,322.1176905419528,7765.49782990755,1983.308376771024,4352.403181304466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-09-01,333,28,62,0.0,0.008898560000000002,0.0007445883763487204,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,12000.0,0.0,5.041666666666668,0.0,0.0,0.31980283112446795,0.00023812147077869163,0.0010852587544805724,0.0,0.0,0.0,0.0,0.0,1.6123392735858597,23.812147077869163,13.02310505376687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5945.328149926512,208.08648524742804,0.0,0.0,321.5478806875715,7767.00895519765,1976.7239922374285,4328.0391634435655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-10-01,334,28,62,0.0,0.008898560000000002,0.0007445883763487204,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,12000.0,0.0,5.041666666666668,0.0,0.0,0.3184794508992087,0.00023713609724547384,0.0010807678312141362,0.0,0.0,0.0,0.0,0.0,1.6056672316168443,23.713609724547386,12.969213974569634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5964.791607209154,208.7677062523205,0.0,0.0,320.9829271236519,7768.623974325107,1970.1721671554765,4303.755167647401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-11-01,335,28,62,0.0,0.008898560000000002,0.0007445883763487204,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,12000.0,0.0,5.041666666666668,0.0,0.0,0.3171615469707491,0.00023615480129919852,0.0010762954918952623,0.0,0.0,0.0,0.0,0.0,1.5990227993108606,23.615480129919852,12.915545902743148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5984.3187827862,209.45115739751714,0.0,0.0,320.4228179332733,7770.342817958252,1963.652784182305,4279.5507946851485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-12-01,336,28,62,0.0,0.008898560000000002,0.0007445883763487204,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,12000.0,0.0,5.041666666666668,0.0,0.0,0.3158490966775547,0.00023517756606635047,0.0010718416596214777,0.0,0.0,0.0,0.0,0.0,1.5924058624160051,23.517756606635047,12.862099915457732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6003.909885254768,210.136845983917,0.0,0.0,319.8675412756041,7772.165418232806,1957.165726517565,4255.425646755125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-01,337,29,63,1.0,0.00998272,0.0008357240430050261,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,100000.0,0.0,70.0,100000.0,12500.0,0.0,53.44166666666668,0.0,0.0,0.31454207745186685,0.00026287037666327426,0.001067308906541019,0.0,629.0841549037337,22.017945421630678,0.0,0.0,16.809652855823522,26.287037666327425,13.341361331762737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6023.565123894864,210.82477933632035,0.0,0.0,319.317085385675,7774.09170874967,1950.710877901364,4231.3793274781665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01,338,29,63,0.0,0.00998272,0.0008357240430050261,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,12500.0,0.0,5.041666666666668,0.0,0.0,0.3132118981686626,0.0002617587138547932,0.001062795322197196,0.0,0.0,0.0,0.0,0.0,1.5791099866003409,26.175871385479322,13.284941527464952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5412.141095943631,189.4249383580272,0.0,0.0,303.4977631461353,7773.255024380739,1943.755636374155,4797.792266315426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-01,339,29,63,0.0,0.00998272,0.0008357240430050261,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,12500.0,0.0,5.041666666666668,0.0,0.0,0.31188734413261054,0.00026065175220060517,0.0010583008255265894,0.0,0.0,0.0,0.0,0.0,1.5724320266685785,26.065175220060517,13.228760319082369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5429.859037556295,190.04506631447043,0.0,0.0,302.9070562653713,7772.526767205753,1936.8340450003616,4772.4538972296605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-04-01,340,29,63,0.0,0.00998272,0.0008357240430050261,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,12500.0,0.0,5.041666666666668,0.0,0.0,0.31056839155488336,0.00025954947181981513,0.0010538253358085916,0.0,0.0,0.0,0.0,0.0,1.5657823074225372,25.954947181981513,13.172816697607395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5447.634983099276,190.66722440847474,0.0,0.0,302.3211153858269,7771.9068220717,1929.9459753459141,4747.2061541126395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-01,341,29,63,0.0,0.00998272,0.0008357240430050261,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,12500.0,0.0,5.041666666666668,0.0,0.0,0.3092550167472549,0.00025845185291560293,0.0010493687726639582,0.0,0.0,0.0,0.0,0.0,1.5591607094340771,25.84518529156029,13.117109658299476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5465.469122462347,191.29141928618222,0.0,0.0,301.73992777701164,7771.395075436677,1923.0912995652914,4722.048599602816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-01,342,29,63,0.0,0.00998272,0.0008357240430050261,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,12500.0,0.0,5.041666666666668,0.0,0.0,0.3079471961216753,0.0002573588757748682,0.0010449310560533634,0.0,0.0,0.0,0.0,0.0,1.5525671137801134,25.73588757748682,13.061638200667042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5483.361646156932,191.9176576154927,0.0,0.0,301.1634807865777,7770.991415366759,1916.2698903991793,4696.980798011077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-07-01,343,29,63,0.0,0.00998272,0.0008357240430050261,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,12500.0,0.0,5.041666666666668,0.0,0.0,0.3066449061898471,0.00025627052076787594,0.001040512106275963,0.0,0.0,0.0,0.0,0.0,1.5460014020404793,25.627052076787592,13.006401328449538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5501.31274531814,192.54594608613496,0.0,0.0,300.5917618400691,7770.695731532884,1909.481621172142,4672.002315313091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-01,344,29,63,0.0,0.00998272,0.0008357240430050261,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,12500.0,0.0,5.041666666666668,0.0,0.0,0.3053481235628032,0.0002551867683479042,0.0010361118439679627,0.0,0.0,0.0,0.0,0.0,1.5394634562957998,25.51867683479042,12.951398049599534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5519.322611706805,193.17629140973827,0.0,0.0,300.02475844067254,7770.507915207779,1902.7263657903013,4647.112719141686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-01,345,29,63,0.0,0.00998272,0.0008357240430050261,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,12500.0,0.0,5.041666666666668,0.0,0.0,0.30405682495048736,0.0002541075990508928,0.0010317301901011928,0.0,0.0,0.0,0.0,0.0,1.5329531591253742,25.410759905089282,12.896627376264911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5537.39143771154,193.80870031990398,0.0,0.0,299.4624581689685,7770.427859262895,1896.0039987390282,4622.311578779256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-10-01,346,29,63,0.0,0.00998272,0.0008357240430050261,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,12500.0,0.0,5.041666666666668,0.0,0.0,0.3027709871613353,0.000253032993495094,0.0010273670659816892,0.0,0.0,0.0,0.0,0.0,1.5264703936050659,25.303299349509402,12.842088324771115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5555.519416350784,194.4431795722775,0.0,0.0,298.9048486826847,7770.455458165381,1889.3143950806436,4597.598465150204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-11-01,347,29,63,0.0,0.00998272,0.0008357240430050261,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,12500.0,0.0,5.041666666666668,0.0,0.0,0.30149058710185855,0.0002519629323807242,0.0010230223932482796,0.0,0.0,0.0,0.0,0.0,1.520015043305204,25.19629323807242,12.787779915603496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5573.70674127487,195.07973594462052,0.0,0.0,298.35191771645043,7770.590607975073,1882.6574304521291,4572.972950813403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-01,348,29,63,0.0,0.00998272,0.0008357240430050261,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,12500.0,0.0,5.041666666666668,0.0,0.0,0.3002156017762295,0.00025089739648961743,0.0010186960938711757,0.0,0.0,0.0,0.0,0.0,1.5135869922884908,25.089739648961743,12.733701173389697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5591.953606768092,195.71837623688327,0.0,0.0,297.8036530815521,7770.83320634151,1876.032981062849,4548.434609954703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-01-01,349,30,64,1.0,0.011190080000000002,0.000937323767928544,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,100000.0,0.0,70.0,100000.0,13000.0,0.0,53.44166666666668,0.0,0.0,0.29894600828586876,0.0002802091988937082,0.0010142849423965905,0.0,597.8920165717375,20.926220580010813,0.0,0.0,15.976172926143972,28.02091988937082,13.185704251155677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.260207750779,196.35910727127734,0.0,0.0,297.2600426656904,7771.183152500981,1869.4409236922822,4523.983018379452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-02-01,350,30,64,0.0,0.011190080000000002,0.000937323767928544,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13000.0,0.0,5.041666666666668,0.0,0.0,0.29765151414457847,0.0002789958387676326,0.0010098928920626194,0.0,0.0,0.0,0.0,0.0,1.5006597171455835,27.89958387676326,13.128607596814051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5028.777380329533,176.00720831153373,0.0,0.0,282.2047199340036,7768.603064052707,1862.3752825634888,5060.412894532199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-03-01,351,30,64,0.0,0.011190080000000002,0.000937323767928544,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13000.0,0.0,5.041666666666668,0.0,0.0,0.29636262541374825,0.00027778773272601017,0.0010055198601576219,0.0,0.0,0.0,0.0,0.0,1.4941615697943145,27.77877327260102,13.071758182049084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5045.24028889534,176.58341011133697,0.0,0.0,281.6230122658147,7766.135865078845,1855.3436070185867,5034.445605579243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-04-01,352,30,64,0.0,0.011190080000000002,0.000937323767928544,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13000.0,0.0,5.041666666666668,0.0,0.0,0.2950793178208646,0.00027658485801763716,0.0010011657643281154,0.0,0.0,0.0,0.0,0.0,1.4876915606801928,27.658485801763717,13.0151549362655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5061.757092739849,177.1614982458948,0.0,0.0,281.0459196586856,7763.781399741714,1848.3457610124829,5008.577485918927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-05-01,353,30,64,0.0,0.011190080000000002,0.000937323767928544,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13000.0,0.0,5.041666666666668,0.0,0.0,0.29380156719851885,0.000275387191989827,0.000996830522577224,0.0,0.0,0.0,0.0,0.0,1.4812495679591995,27.5387191989827,12.958796793503913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5078.327968302179,177.74147889057633,0.0,0.0,280.47342899077086,7761.539513968581,1841.3816091253027,4982.808062673052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-06-01,354,30,64,0.0,0.011190080000000002,0.000937323767928544,0.04000000000000001,0.003396053198917559,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13000.0,0.0,5.041666666666668,0.0,0.0,0.2925293494839518,0.0002741947120879836,0.0009925140532631345,0.0,0.0,0.0,0.0,0.0,1.474835470314924,27.41947120879836,12.902682692420749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5094.953092599064,178.32335824096728,0.0,0.0,279.9055272195105,7759.410055447585,1834.4510165598017,4957.1368648688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
