date,duration,pol_year,att_age,modal_cf_indicator,mort_rate_ann,mort_rate_mth,lapse_rate_ann,lapse_rate_mth,acq_exp_per_pol,acq_exp_perc_prem,maint_exp_per_pol,maint_exp_perc_prem,disc_rate_ann,disc_rate_mth,invt_ret_ann,invt_ret_mth,prem_tax_rate,tax_rate,premium_pp,sum_assured_pp,comm_pp,prem_tax_pp,death_ben_pp,surr_ben_pp,acq_exp_pp,maint_exp_pp,resv_pp,capreq_pp,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2066-02-01,530,45,79,0.0,0.05029360000000001,0.00429096694610287,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,24000.0,0.0,4.583333333333334,40773.732409731165,2929.071321721225,0.07178070387752354,0.0003080086277064516,0.00030485382913191433,0.0,0.0,0.0,0.0,0.0,0.32899489277198296,30.80086277064516,7.3164918991659444,2926.767212084297,-31.812590602872206,14.244585998532113,7.610827038821231,1.9027067597053078,5.708120279115923,210.25080118061774,-2.8859935161522685,1.0234064061505448,0.2558516015376362,9.361668599881103,581.2532708187945,20.34386447865781,0.0,0.0,30.718705842300196,2351.2313025393123,447.26197800121645,2268.302580042692,-1984.271511311639,715.5925207651223,428.17199695903054,107.04299923975763,321.128997719273,-152.6964572839472,43.54171093116584,10.88542773279146,506.4817382015949
2066-03-01,531,45,79,0.0,0.05029360000000001,0.00429096694610287,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,24000.0,0.0,4.583333333333334,40677.84779882331,2913.7431110028606,0.07116784142068518,0.0003053788551616508,0.0003022509922049158,0.0,0.0,0.0,0.0,0.0,0.3261859398448071,30.537885516165076,7.254023812917978,2894.954621481425,-31.560370786429303,14.089750277878482,7.532025795379925,1.8830064488449811,5.649019346534944,207.36480766446547,-2.8537707703448234,1.0093586867794213,0.2523396716948553,9.259809131964333,584.9930718647806,20.474757515267324,0.0,0.0,30.585239264811776,2335.5583327647873,442.82318313557,2244.448440815656,-1965.2257833589679,705.9520785916862,423.316041440904,105.829010360226,317.4870310806781,-150.7929173716507,42.79845320418748,10.69961330104687,500.37878835546974
2066-04-01,532,45,79,0.0,0.05029360000000001,0.00429096694610287,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,24000.0,0.0,4.583333333333334,40580.8625973246,2898.3903581640297,0.07056021157331861,0.00030277153557113537,0.0002996703782563454,0.0,0.0,0.0,0.0,0.0,0.3234009697110437,30.277153557113536,7.192089078152289,2863.3942506949957,-31.310359546510426,13.93614213319751,7.4538580747310625,1.8634645186827656,5.590393556048297,204.51103689412065,-2.821782683142345,0.99546781325287,0.2488669533132175,9.158777099130294,588.7569349033021,20.606492721615574,0.0,0.0,30.453740985160003,2320.0474998853,438.41829701635385,2220.7690957051277,-1946.3097344356252,696.4044452436862,418.50764380220227,104.62691095055057,313.8807328516518,-148.90935277205034,42.064461053985376,10.516115263496344,494.3384314141915
2066-05-01,533,45,79,0.0,0.05029360000000001,0.00429096694610287,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,24000.0,0.0,4.583333333333334,40482.764172346055,2883.014355555791,0.06995776965949113,0.00030018647723195467,0.00029711179754678265,0.0,0.0,0.0,0.0,0.0,0.32063977760600104,30.018647723195468,7.130683141122784,2832.0838911484852,-31.06253818301866,13.783750815127991,7.376318356222402,1.8440795890556005,5.532238767166802,201.6892542109783,-2.7900271025604866,0.9817326433582653,0.24543316083956632,9.058565352245989,592.5450147499432,20.739075516248015,0.0,0.0,30.324199530332997,2304.6976017990864,434.0470044619812,2197.262866557705,-1927.5219903238662,686.9489902799266,413.74647650896117,103.43661912724029,310.309857381721,-147.0456573483045,41.33963724971491,10.334909312428728,488.360242667312
2066-06-01,534,45,79,0.0,0.05029360000000001,0.00429096694610287,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,24000.0,0.0,4.583333333333334,40383.53974599478,2867.6164267282766,0.0693604713847124,0.00029762349007791483,0.00029457506195679906,0.0,0.0,0.0,0.0,0.0,0.3179021605132652,29.76234900779148,7.069801486963177,2801.0213529654666,-30.81688815596135,13.632565665323877,7.299401166017301,1.8248502915043252,5.474550874512976,198.89922710841782,-2.758501894528166,0.9681520453578746,0.24203801133946864,8.959166803059546,596.3574672163768,20.872511352573188,0.0,0.0,30.19660355958333,2289.507447840319,429.7089928167236,2173.9280883528227,-1908.861186664285,677.5850899522961,409.03221544050524,102.25805386012631,306.77416158037903,-145.20172643266827,40.62388507715794,10.155971269289484,482.44380182091606
2066-07-01,535,45,79,0.0,0.05029360000000001,0.00429096694610287,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,24000.0,0.0,4.583333333333334,40283.17639370963,2852.197926958643,0.06876827283267768,0.0002950823856656039,0.00029205998497312683,0.0,0.0,0.0,0.0,0.0,0.31518791714977273,29.50823856656039,7.009439639355044,2770.204464809505,-30.57339108408678,13.482576115675034,7.2231010766966115,1.8057752691741529,5.417325807522459,196.14072521388965,-2.727204942695522,0.954724897901664,0.238681224475416,8.86057442364423,600.1944491167724,21.006805719087033,0.0,0.0,30.070941863519483,2274.4758586890093,425.40395192808245,2150.763109082926,-1890.3259688591386,668.3121271578146,404.3645398645936,101.0911349661484,303.2734048984452,-143.37745681803236,39.91710833157181,9.979277082892953,476.58869296515684
2066-08-01,536,45,79,0.0,0.05029360000000001,0.00429096694610287,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,24000.0,0.0,4.583333333333334,40181.6610425777,2836.7602437873998,0.06818113046203896,0.00029256297716053663,0.00028956638167494496,0.0,0.0,0.0,0.0,0.0,0.3124968479510119,29.256297716053663,6.949593160198679,2739.6310737254184,-30.33202874352537,13.33377168753463,7.147412706856651,1.7868531767141627,5.360559530142488,193.41352027119413,-2.6961341483104206,0.9414500899410402,0.23536252248526005,8.76278124590869,604.0561182742466,21.14196413959863,0.0,0.0,29.94720336320651,2259.6016662817296,421.13157412434714,2127.766289634635,-1871.914991976413,659.1294913911535,399.7431324128035,99.93578310320088,299.8073493096026,-141.57274674959976,39.21921131057975,9.804802827644938,470.79450454213764
2066-09-01,537,45,79,0.0,0.05029360000000001,0.00429096694610287,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,24000.0,0.0,4.583333333333334,40078.98046963155,2821.304797562249,0.06759900110320347,0.0002900650793234175,0.0002870940687202837,0.0,0.0,0.0,0.0,0.0,0.30982875505634927,29.00650793234175,6.890257649286808,2709.299044981893,-30.092783066458196,13.18614199095316,7.072330720726448,1.768082680181612,5.304248040544836,190.7173861228837,-2.6652874300486076,0.9283265206431911,0.23208163016079777,8.665780361075837,607.9426335273549,21.27799217345742,0.0,0.0,29.825377109275767,2244.8837137231467,416.89155419233765,2104.936003670862,-1853.6269206546306,650.0365786976207,395.1676790561579,98.79191976403948,296.3757592921184,-139.78749591663217,38.53009880710157,9.632524701775392,465.06082931407724
2066-10-01,538,45,79,0.0,0.05029360000000001,0.00429096694610287,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,24000.0,0.0,4.583333333333334,39975.12130012673,2805.833041990241,0.06702184195515977,0.0002875885084965211,0.0002846428643325439,0.0,0.0,0.0,0.0,0.0,0.3071834422944823,28.758850849652113,6.8314287439810535,2679.206261915435,-29.855636139779563,13.039676723918905,6.997849827770818,1.7494624569427044,5.248387370828113,188.0520986928351,-2.6346627238682743,0.9153530993062562,0.22883827482656405,8.569564919176079,611.8541547366248,21.414895415781864,0.0,0.0,29.70545228104373,2230.320855198356,412.68358935533047,2082.2706375138873,-1835.460429008377,641.0327916266117,390.637869080979,97.65946727024475,292.97840181073417,-138.02160544431317,37.84967610232468,9.46241902558117,459.3872643317913
2066-11-01,539,45,79,0.0,0.05029360000000001,0.00429096694610287,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,24000.0,0.0,4.583333333333334,39870.070005799724,2790.3464646980233,0.0664496105823307,0.0002851330825901885,0.000282212588287132,0.0,0.0,0.0,0.0,0.0,0.3045607151690158,28.51330825901885,6.773102118891169,2649.3506257756553,-29.620570203769148,12.894365671604948,6.923964782295062,1.7309911955737656,5.192973586721297,185.41743596896683,-2.604257982867807,0.902528745275203,0.22563218631880075,8.474128128545505,615.7908427911309,21.552679497689578,0.0,0.0,29.587418185639734,2215.911955886019,408.5073792511659,2059.7685900293827,-1817.4142005345573,632.117539185518,386.15339506498276,96.53834876624569,289.61504629873696,-136.27497788570463,37.177848958714655,9.294462239678664,453.77341090347807
2066-12-01,540,45,79,0.0,0.05029360000000001,0.00429096694610287,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,24000.0,0.0,4.583333333333334,39763.81290310583,2774.846587800257,0.06588226491145338,0.0002826986210694394,0.0002798030618982089,0.0,0.0,0.0,0.0,0.0,0.3019603808441614,28.269862106943936,6.715273485557014,2619.730055571886,-29.38756765080234,12.750198705622621,6.85067038307985,1.7126675957699624,5.138002787309887,182.81317798609902,-2.5740711771171902,0.8898523878583956,0.2224630969645989,8.379463255320873,619.7528596151134,21.691350086528967,0.0,0.0,29.471264257142668,2201.6558918722876,404.3626259105353,2037.4282725113812,-1799.4869280193752,623.290236794094,381.71395285361587,95.42848821340397,286.2854646402118,-134.5475172137935,36.51452361306498,9.128630903266245,448.2188745638045
2067-01-01,541,46,80,1.0,0.0554424,0.004741938776722021,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,2000.0,100000.0,0.0,70.0,100000.0,25000.0,0.0,48.58333333333334,39656.33615143669,2759.3349684767404,0.06531976322848573,0.0003097423181394577,0.0002772884629185101,0.0,130.63952645697145,4.572383425994001,0.0,0.0,3.1734518301839323,30.97423181394577,6.9322115729627525,2590.342487921084,90.75384363179182,13.206814297593906,7.44021847968706,1.860054619921765,5.580163859765294,180.23910680898183,-3.083615643273191,0.8773229662449856,0.2193307415612464,9.321771727722226,623.7403681746378,21.83091288611232,0.0,0.0,29.356980055726453,2187.5515500655165,400.24903373544674,2015.2481085681643,-1781.677313446007,614.5503062392756,377.31924153660464,94.32981038415116,282.9894311524534,-132.83912881365606,35.859606769585476,8.964901692396369,442.72326504329897
2067-02-01,542,46,80,0.0,0.0554424,0.004741938776722021,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,25000.0,0.0,4.583333333333334,41417.93850167393,2736.7219715247497,0.06473273244742776,0.00030695865411562947,0.0002747964627194887,0.0,0.0,0.0,0.0,0.0,0.29669169038404397,30.69586541156295,6.869911567987217,2681.0963315528757,-31.885326430226996,13.04892780258411,7.071785562876897,1.7679463907192243,5.303839172157673,177.15549116570864,-2.6770626512284537,0.8623133111772705,0.21557832779431763,8.62763680676908,496.2734673805458,17.3695713583191,0.0,0.0,26.351993834531786,2170.652090791877,395.8920364970377,2113.99222510122,-1883.8945225588204,605.2975271161371,372.3067064180477,93.07667660451193,279.2300298135357,-130.61020412495657,35.21300559302889,8.803251398257222,436.2499881332643
2067-03-01,543,46,80,0.0,0.0554424,0.004741938776722021,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,25000.0,0.0,4.583333333333334,41296.502646722416,2719.80935871532,0.06415097733059263,0.00030420000696855255,0.00027232685820518696,0.0,0.0,0.0,0.0,0.0,0.29402531276521626,30.420000696855254,6.808171455129674,2649.2110051226487,-31.621289914599856,12.893737342620398,6.992829792470104,1.748207448117526,5.244622344352578,174.47842851448019,-2.6443882120232445,0.8492825733558247,0.21232064333895617,8.525972486392693,499.46650581246803,17.481327703436378,0.0,0.0,26.222942742668426,2153.922266290811,391.569306212183,2089.729337136631,-1864.1302302108074,596.1431018285289,367.6303534144207,91.90758835360518,275.72276506081545,-128.7734914597418,34.577253820100886,8.644313455025221,430.4291968856333
2067-04-01,544,46,80,0.0,0.0554424,0.004741938776722021,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,25000.0,0.0,4.583333333333334,41173.61134929319,2702.8788930849746,0.06357445046541889,0.00030146615187076316,0.00026987944810487693,0.0,0.0,0.0,0.0,0.0,0.2913828979665033,30.146615187076318,6.746986202621923,2617.589715208049,-31.359691392328386,12.73983197710736,6.914539081770998,1.7286347704427496,5.185904311328249,171.83404030245694,-2.611960863769127,0.8364108800194044,0.2091027200048511,8.425173335111928,502.68008834980367,17.593803092243125,0.0,0.0,26.095744865367,2137.3606663098776,387.2805034633756,2065.65062938106,-1844.5028103263514,587.084967152944,363.0028683851702,90.75071709629255,272.25215128887754,-126.95763576914082,33.950442338944825,8.487610584736206,424.67261881222737
2067-05-01,545,46,80,0.0,0.0554424,0.004741938776722021,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,25000.0,0.0,4.583333333333334,41049.24716550357,2685.932380635814,0.06300310486544325,0.0002987568660153292,0.0002674540329566572,0.0,0.0,0.0,0.0,0.0,0.2887642306332816,29.875686601532916,6.686350823916429,2586.2300238157204,-31.100509141231214,12.587199840037306,6.836907325185896,1.709226831296474,5.127680493889422,169.2220794386878,-2.5797782113922665,0.8236970284403111,0.20592425711007778,8.32523147661192,505.9143471739455,17.707002151088087,0.0,0.0,25.970388009268177,2120.965894005776,383.02529168105434,2041.7542286732412,-1825.0107055536487,578.1224575316292,358.423900688607,89.60597517215174,268.8179255164551,-125.1625241566052,33.33246962718212,8.33311740679553,418.9798018934473
2067-06-01,546,46,80,0.0,0.0554424,0.004741938776722021,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,25000.0,0.0,4.583333333333334,40923.392442401106,2668.9716710889365,0.062436893966471264,0.00029607192859769127,0.00026505041509119646,0.0,0.0,0.0,0.0,0.0,0.2861690973463267,29.60719285976913,6.626260377279912,2555.129514674489,-30.843721634888425,12.435829171126947,6.759928471620007,1.6899821179050019,5.069946353715006,166.64230122729555,-2.5478378807649165,0.8111398275489891,0.20278495688724726,8.226139105141662,509.16941531674536,17.820929536086084,0.0,0.0,25.846860119300413,2104.7365658285667,378.80333711670664,2018.0382772839143,-1805.6523702430281,569.2549149906195,353.89310353259646,88.47327588314911,265.4198276494472,-123.38804539428057,32.72323471196387,8.180808677990967,413.3502990777011
2067-07-01,547,46,80,0.0,0.0554424,0.004741938776722021,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,25000.0,0.0,4.583333333333334,40796.02931545779,2651.9986586496448,0.06187577162278238,0.0002934111207976678,0.00026266839861562437,0.0,0.0,0.0,0.0,0.0,0.28359728660441924,29.34111207976678,6.56670996539061,2524.285793039601,-30.589307540882146,12.285708314864593,6.6835965239849315,1.6708991309962329,5.012697392988699,164.09446334653063,-2.5161375185166435,0.7987380978320693,0.19968452445801732,8.127888484879394,512.4454266659861,17.93558993330951,0.0,0.0,25.72514927762183,2088.671311406964,374.61430881620544,1994.5009327681144,-1786.4262703264824,560.4816890828097,349.41013394482775,87.35253348620694,262.05760045862064,-121.63408991279692,32.12263716184836,8.03065929046209,407.78366824280425
2067-08-01,548,46,80,0.0,0.0554424,0.004741938776722021,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,25000.0,0.0,4.583333333333334,40667.1397060343,2635.0152827844418,0.06131969210336908,0.000290774225761621,0.00026030778939756564,0.0,0.0,0.0,0.0,0.0,0.2810485888071083,29.077422576162096,6.507694734939141,2493.6964854987186,-30.337245719059865,12.136825719565923,6.607905538717443,1.6519763846793607,4.955929154038082,161.578325828014,-2.4846747918434176,0.7864906712313328,0.1966226678078332,8.030471949305,515.7425159708887,18.0509880589811,0.0,0.0,25.605243702572835,2072.76877343469,370.45787859337645,1971.1403678187316,-1767.330883198182,551.8021368316095,344.9746527433842,86.24366318584605,258.73098955753795,-119.90054979118209,31.53057707872834,7.882644269682085,402.2794721577667
2067-09-01,549,46,80,0.0,0.0554424,0.004741938776722021,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,25000.0,0.0,4.583333333333334,40536.70531881378,2618.0235290100427,0.0607686100882099,0.0002881610285847835,0.00025796839504931907,0.0,0.0,0.0,0.0,0.0,0.2785227962376287,28.816102858478352,6.449209876232977,2463.3592397796588,-30.087515219800935,11.989169936438213,6.5328496252901935,1.6332124063225484,4.899637218967645,159.09365103617057,-2.453447388322928,0.7743963910436017,0.19359909776090042,7.933881900573274,519.0608188476543,18.1671286596679,0.0,0.0,25.487131747639296,2057.0276075578818,366.33372100379506,1947.9547701213296,-1748.3646975959582,543.2156226751824,340.58632450760564,85.14658112690141,255.43974338070404,-118.1873187469011,30.946955089807325,7.736738772451831,396.83727844496104
2067-10-01,550,46,80,0.0,0.0554424,0.004741938776722021,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,25000.0,0.0,4.583333333333334,40404.70763920494,2601.025429694511,0.0602224806645758,0.00028557131629374416,0.0002556500249121776,0.0,0.0,0.0,0.0,0.0,0.27601970304597245,28.557131629374418,6.3912506228044395,2433.271724559858,-29.840095282316724,11.842729618652982,6.4584229457448785,1.6146057364362196,4.843817209308659,156.64020364784764,-2.4224530157308948,0.762454111821531,0.19061352795538275,7.838110808905703,522.4004717850431,18.28401651247651,0.0,0.0,25.37080190042629,2041.4464822635389,362.24151331881006,1924.9423422102086,-1729.5262134837567,534.7215184112606,336.2448175492528,84.0612043873132,252.1836131619394,-116.4942921260163,30.371672339624467,7.592918084906117,391.45665954267446
2067-11-01,551,46,80,0.0,0.0554424,0.004741938776722021,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,25000.0,0.0,4.583333333333334,40271.12793071392,2584.0230648706915,0.05968125932336987,0.00028300487782909024,0.0002533524900408902,0.0,0.0,0.0,0.0,0.0,0.27353910523211195,28.300487782909023,6.3338122510222545,2403.431629277541,-29.594965332936226,11.697493520426944,6.3846197141997845,1.5961549285499461,4.788464785649838,154.21775063211675,-2.391689401859452,0.7506626992752932,0.1876656748188233,7.74315121196576,525.7616121499881,18.401656425249584,0.0,0.0,25.256242781642243,2026.0240787690088,358.1809354997921,1902.1013013257048,-1710.8139419350348,526.3192031425324,331.9498038839524,82.9874509709881,248.96235291296412,-114.82136689346774,29.80463048212724,7.45115762053181,386.1371926680277
2067-12-01,552,46,80,0.0,0.0554424,0.004741938776722021,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,25000.0,0.0,4.583333333333334,40135.94723228485,2567.01856306212,0.059144901955499894,0.00028046150402820705,0.0002510756031882626,0.0,0.0,0.0,0.0,0.0,0.27108080062937456,28.046150402820704,6.276890079706565,2373.836663944605,-29.352104983452136,11.55345049611126,6.311434196406758,1.5778585491016894,4.733575647305068,151.8260612302573,-2.361154294324564,0.7390210301751472,0.1847552575437868,7.648995714260992,529.1443781932451,18.520053236763577,0.0,0.0,25.14344314409345,2010.7590909124917,354.15167017260467,1879.4298792727084,-1692.2264050171223,518.0080632225975,327.7009592029517,81.92523980073793,245.7757194022136,-113.16844162347262,29.245731672791482,7.311432918197871,380.8784597802802
2068-01-01,553,47,81,1.0,0.06104000000000001,0.005234783780528773,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,2000.0,100000.0,0.0,70.0,100000.0,26000.0,0.0,48.58333333333334,39999.146355608245,2550.0141021217964,0.05861336484828343,0.00030682829163000946,0.00024869596522962003,0.0,117.22672969656686,4.10293553937984,0.0,0.0,2.8476326422124374,30.682829163000946,6.466095095970121,2344.4845589611527,78.23279153102567,11.948671932735483,6.843117657713339,1.7107794144283348,5.132338243285004,149.46490693593273,-2.8212981682418388,0.7275279922549455,0.18188199806373637,8.499282405718052,532.5489090550794,18.63921181692778,0.0,0.0,25.03239187168884,1995.650225044565,350.15340260229664,1856.9263222803993,-1673.7621356764932,509.787492202485,323.4979628451337,80.87449071128343,242.62347213385016,-111.53541649005564,28.694878560788155,7.173719640197039,375.68004754449726
2068-02-01,554,47,81,0.0,0.06104000000000001,0.005234783780528773,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,26000.0,0.0,4.583333333333334,41729.374117473766,2525.8192050179837,0.058057840591423805,0.0003039202422605104,0.000246338880943028,0.0,0.0,0.0,0.0,0.0,0.26609843604402583,30.39202422605104,6.404810904518729,2422.7173504921784,-31.776183555291027,11.791403961461812,6.504653950139046,1.6261634875347615,4.878490462604285,146.6436087676909,-2.4528600391955138,0.7137951807611186,0.17844879519027965,7.866696887370638,417.9943747658575,14.629803116805013,0.0,0.0,22.32749663834203,1977.8074695185362,345.94020504178985,1942.7105995496154,-1762.7639631854452,501.1188083442835,318.73624082089077,79.68406020522269,239.05218061566794,-109.43174054984259,28.151974281196214,7.0379935702990535,369.597901876408
2068-03-01,555,47,81,0.0,0.06104000000000001,0.005234783780528773,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,26000.0,0.0,4.583333333333334,41576.10363527746,2507.334599146337,0.05750758146822027,0.0003010397547272765,0.00024400413656986797,0.0,0.0,0.0,0.0,0.0,0.26357641506267626,30.10397547272765,6.344107550816567,2390.9411669368874,-31.500961671578807,11.636744057297465,6.426046290269378,1.6065115725673444,4.819534717702034,144.19074872849538,-2.41995191372132,0.7018557604906251,0.1754639401226563,7.765878451791323,420.6837631589131,14.723931710561958,0.0,0.0,22.203341902600364,1960.140718103157,341.76118383277077,1918.145412390177,-1742.3294560461184,492.55161788439784,314.2823454413426,78.57058636033565,235.71175908100685,-107.68296762433485,27.619309750616356,6.904827437654089,364.1092090183042
2068-04-01,556,47,81,0.0,0.06104000000000001,0.005234783780528773,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,26000.0,0.0,4.583333333333334,41420.91110458488,2488.84271743204,0.05696253757692313,0.00029818656780543796,0.00024169152037747715,0.0,0.0,0.0,0.0,0.0,0.26107829722756437,29.818656780543794,6.283979529814406,2359.4402052653086,-31.228424652641024,11.483423693219002,6.348133738274264,1.587033434568566,4.761100303705698,141.77079681477406,-2.3873026632681444,0.6900765221848879,0.17251913054622198,7.665960358612508,423.3904551578671,14.818665930525349,0.0,0.0,22.08092659929092,1942.6483470305488,337.6159780291647,1893.7734624316622,-1722.0386945562861,484.0839657672995,309.8784012246853,77.46960030617133,232.4088009185139,-105.95585116664303,27.09515746067871,6.7737893651696774,358.6860201806662
2068-05-01,557,47,81,0.0,0.06104000000000001,0.005234783780528773,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,26000.0,0.0,4.583333333333334,41263.77242244827,2470.3460527117036,0.05642265948874021,0.00029536042274595515,0.0002394008226399473,0.0,0.0,0.0,0.0,0.0,0.2586038559900593,29.536042274595516,6.22442138863863,2328.2117806126676,-30.95854727674714,11.33142980161411,6.270909559137042,1.5677273897842605,4.7031821693527815,139.38349415150591,-2.3549096309565414,0.6784562057566521,0.16961405143916303,7.566933954626812,426.11456209464086,14.91400967331243,0.0,0.0,21.96023786303454,1925.3287482079481,333.50422986760816,1869.5926635172627,-1701.8899187150112,475.7151528855972,305.5240344503304,76.3810086125826,229.1430258377477,-104.2502716401121,26.579411997431112,6.644852999357778,353.3278564759334
2068-06-01,558,47,81,0.0,0.06104000000000001,0.005234783780528773,0.05,0.004265318777560645,0.0,0.0,4.583333333333334,0.022000000000000002,0.08,0.00643403011000343,0.06,0.004867550565343048,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,26000.0,0.0,4.583333333333334,41104.66318366319,2451.8471588228604,0.0558878982433543,0.0002925610632521536,0.00023713183561910518,0.0,0.0,0.0,0.0,0.0,0.25615286694870726,29.256106325215363,6.165427726096735,2297.2532333359204,-30.691304561877587,11.180749437628075,6.194367081244858,1.5485917703112144,4.645775310933644,137.02858452054937,-2.322770184385405,0.6669935640511578,0.16674839101278946,7.468790668357417,428.85619601746873,15.009966860611405,0.0,0.0,21.841262973682078,1908.1803290709777,329.4255847357512,1845.6009476235536,-1681.8813824191877,467.44448870143395,301.2188757281765,75.30471893204412,225.9141567961323,-102.56611139586408,26.071968528772118,6.517992132193029,348.03424458857575
