date,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2063-08-01,4.549327977836492,0.014373739700141257,0.0193430254673012,0.0,0.0,0.0,0.0,0.0,20.851086565083907,1437.373970014129,406.2035348133256,169030.4737022025,-1468.9596687378753,822.6628841111615,427.1939614564993,106.79849036412483,320.39547109237475,15144.74509985414,-160.73048600691493,73.7178125727714,18.42945314319285,536.4143165288682,45636.87591047234,1597.2906568665308,0.0,0.0,2257.0045164385115,136930.13099979432,28954.018745026548,124101.56900765358,-102622.9715968461,50441.488297366705,28695.779109240862,7173.944777310216,21521.83433193064,-10507.267667100123,3508.400724527457,877.1001811318642,34660.40254242636
2063-09-01,4.515611212669052,0.014267210558165008,0.019199667096463542,0.0,0.0,0.0,0.0,0.0,20.69655139139979,1426.7210558164986,403.193009025734,167561.5140334645,-1458.661329971551,815.5134008529006,423.5641145908184,105.8910286477046,317.6730859431141,14984.014613847217,-159.29806970983122,72.9354488047406,18.23386220118515,531.6727422565008,45930.504944206776,1607.567673047239,0.0,0.0,2250.5409083718205,136373.76961559945,28734.106238624325,123035.47949143613,-101814.2912173404,49943.36746775418,28453.214654603238,7113.3036636508095,21339.910990952394,-10414.141257637191,3457.2560678542523,864.3140169635631,34346.994299480306
2063-10-01,4.482144335014418,0.014161470943363069,0.019057371207941463,0.0,0.0,0.0,0.0,0.0,20.54316153548275,1416.1470943363051,400.20479536677055,166102.85270349283,-1448.4409187700521,808.4140397044338,419.95990723592706,104.98997680898177,314.96993042694584,14824.716544137396,-157.87501945317786,72.16005739546644,18.04001434886661,526.9649929267239,46226.023195985515,1617.9108118594934,0.0,0.0,2244.191242713853,135824.48149970445,28515.789334321922,121976.34969261418,-101010.70610268999,49449.191196983855,28212.719379826514,7053.179844956629,21159.539534869877,-10321.84808634883,3406.56470868808,851.64117717202,34036.31115273476
2063-11-01,4.448925492863111,0.014056515004255333,0.01891612992728256,0.0,0.0,0.0,0.0,0.0,20.390908508955956,1405.651500425532,397.2387284729338,164654.41178472294,-1438.297861947217,801.3644213907141,416.3811459305094,104.09528648262734,312.2858594478819,14666.841524684236,-156.46126147373423,71.39159275527363,17.84789818881841,522.2908154880712,46523.4428210941,1628.3204987382978,0.0,0.0,2237.955099886724,135282.23320901292,28299.055986142725,120924.1219726864,-100212.17110841734,48958.93474235609,27974.280958565436,6993.570239641359,20980.710718924096,-10230.38414827409,3356.322591199994,839.0806477999985,33728.33681059819
2063-12-01,4.415952847931574,0.013952336932729152,0.018775935438394946,0.0,0.0,0.0,0.0,0.0,20.239783886353084,1395.2336932729156,394.29464420629387,163216.1139227756,-1428.231590576388,794.3641694264044,412.8276386372313,103.20690965930783,309.6207289779235,14510.380263210483,-155.0567225421844,70.6300096535329,17.657502413383224,517.649958760257,46822.77605302613,1638.7971618559154,0.0,0.0,2231.832066155961,134746.9916704025,28083.89423596927,119878.73908135753,-99418.64137277057,48472.57358125137,27737.88717862807,6934.471794657017,20803.415383971038,-10139.745486447255,3306.525679055381,826.6314197638452,33423.05512970983
2064-01-01,4.383224575560446,0.015352501003642905,0.01863036677758993,0.0,8766.449151120913,306.8257202892314,0.0,0.0,212.9516606293122,1535.2501003642933,409.8680691069781,161787.88233219952,6677.123417488929,827.6517899489987,452.0819731911608,113.0204932977902,339.06147989337035,14355.323540668294,-188.8886200809253,69.87526321606238,17.468815804015595,580.3565473863423,47124.03520398521,1649.341232139485,0.0,0.0,2225.8217336047805,134218.72417876945,27870.29221288338,118840.14415341172,-98630.07231428202,47990.08340975609,27503.525941285992,6875.881485321498,20627.644455964513,-10049.928191672645,3257.1699551803927,814.2924887950982,33120.45011402244
2064-02-01,4.349241707779219,0.015233474017294335,0.01848592670156718,0.0,0.0,0.0,0.0,0.0,19.934024493988105,1523.3474017294307,406.69038743447766,168465.00574968816,-1558.8725158930174,819.9149041052194,428.8156063403391,107.20390158508478,321.61170475525404,14166.434920587382,-162.26803782778347,68.95583830660065,17.238959576650164,535.5966213129877,38604.379916475475,1351.1532970766436,0.0,0.0,2025.8209396325155,133547.0413910975,27639.742443048646,125959.37815438006,-105941.78458679302,47471.20126144703,27228.40248213233,6807.100620533082,20421.30186159926,-9925.701112180315,3208.2514215293554,802.0628553823389,32753.191539926593
2064-03-01,4.315522307060358,0.015115369839775126,0.01834260646047901,0.0,0.0,0.0,0.0,0.0,19.779477240693307,1511.53698397751,403.53734213053855,166906.13323379515,-1547.4840056406038,812.3277655757576,424.9579678676182,106.23949196690455,318.7184759007133,14004.166882759611,-160.73004055217837,68.1659904273349,17.041497606833726,530.5730092733933,38852.76165923607,1359.8466580732636,0.0,0.0,2018.7928519477957,132882.93967478027,27410.886990725518,124819.7045162909,-105064.54470283879,46956.717495616,26974.775237209346,6743.693809302336,20231.081427906982,-9827.295334171195,3159.9375694693417,789.9843923673354,32428.32993918019
2064-04-01,4.282064330760103,0.014998181316605753,0.01820039737231474,0.0,0.0,0.0,0.0,0.0,19.62612818265049,1499.818131660576,400.40874219092467,165358.6492281547,-1536.185713541272,804.7960553635352,421.1287668706567,105.28219171766418,315.846575152992,13843.436842207413,-159.20249677412244,67.38362882757754,16.845907206894385,525.5867935477972,39102.74149760843,1368.5959524162959,0.0,0.0,2011.8750869502633,132226.37552577598,27183.712120835167,123687.81718836962,-104193.04914131007,46446.51066427396,26723.373785428506,6680.843446357127,20042.53033907136,-9729.794407698962,3112.102712509703,778.0256781274257,32106.401781152632
2064-05-01,4.248865752071179,0.01488190134877499,0.018059290822374816,0.0,0.0,0.0,0.0,0.0,19.473968030326276,1488.1901348775014,397.3043980922457,163822.4635146135,-1524.9769454461102,797.3193343723511,417.3277788183894,104.33194470459735,312.99583411379206,13684.23434543329,-157.68532024368653,66.60870262440068,16.65217565610017,520.6376813257783,39354.32971378771,1377.4015399825698,0.0,0.0,2005.0671485549508,131577.3058755849,26958.204200931366,122563.64905126615,-103327.24464319696,45940.55285702899,26474.18401013418,6618.546002533545,19855.63800760063,-9633.193701108123,3064.742446239832,766.185611559958,31787.388543388624
2064-06-01,4.215924559900033,0.014766522892309744,0.01791927826274887,0.0,0.0,0.0,0.0,0.0,19.322987566208493,1476.6522892309733,394.22412178047546,162297.48656916726,-1513.8570126030345,789.8971668844538,413.5547809098306,103.38869522745765,310.1660856823729,13526.549025189614,-156.17842536306625,65.84116135470212,16.46029033867553,515.7253820614649,39607.53665612523,1386.2637829643847,0.0,0.0,1998.3685468343338,130935.6880885041,26734.349700379564,121447.13346255735,-102467.07830096908,45438.816423009,26227.191928374723,6556.797982093681,19670.39394628106,-9537.488639192869,3017.8523887939477,754.4630971984869,31471.27187706938
2064-07-01,4.183238758744976,0.014652038957848385,0.017780351211797964,0.0,0.0,0.0,0.0,0.0,19.1731776442478,1465.2038957848388,391.1677266595549,160783.6295565643,-1502.825231614088,782.5291205342803,409.80955205972697,102.45238801493174,307.35716404479547,13370.370599826558,-154.68172718169626,65.08095497203178,16.270238743007944,510.849607455515,39862.37273955377,1395.1830458843833,0.0,0.0,1991.7787979855257,130301.47995890873,26512.135189542656,120338.20425276736,-101612.49755543837,44941.27396915308,25982.383690032893,6495.595922508223,19486.787767524693,-9442.674702908183,2971.428180576292,742.857045144073,31158.03360586507
2064-08-01,4.150806368575327,0.014538442610217386,0.017642501253640835,0.0,0.0,0.0,0.0,0.0,19.024529189303582,1453.8442610217398,388.13502758009764,159280.8043249503,-1491.8809243946953,775.2147662823968,406.09187288594933,101.52296822148733,304.5689046644623,13215.688872644843,-153.19514139157775,64.32803384344021,16.082008460860052,506.01007143862074,40118.848446016265,1404.1596956105689,0.0,0.0,1985.2974242977184,129674.6397085575,26291.54733897309,119236.79572142266,-100763.45019264867,44447.8983585182,25739.745576964546,6434.936394241136,19304.80918272339,-9348.747429083962,2925.4654839877962,731.3663709969491,30847.655724798235
2064-09-01,4.118625424711468,0.01442572696801125,0.017505720037643887,0.0,0.0,0.0,0.0,0.0,18.877033196594255,1442.5726968011265,385.12584082816585,157788.9234005555,-1481.023418131781,767.9536783896366,402.40152569553237,100.60038142388309,301.80114427164966,13062.493731253282,-151.71858432198633,63.582348746351876,15.895587186587969,501.2064901533991,40376.97432489659,1413.1941013713808,0.0,0.0,1978.9239541200234,129055.1259839245,26072.57291861059,118142.84263312967,-99919.8843407814,43958.66270860094,25499.264002144613,6374.816000536153,19124.448001608456,-9255.702410141928,2879.9599831541154,719.9899957885289,30540.120399115953
2064-10-01,4.086693977705819,0.014313885203175515,0.01736999927791568,0.0,0.0,0.0,0.0,0.0,18.73068073115167,1431.3885203175498,382.13998411414445,156307.89998242384,-1470.2520452437057,760.7454343914485,398.7382944723073,99.68457361807683,299.05372085423045,12910.775146931273,-150.25197293414152,62.84385086546243,15.710962716365607,496.43858193746854,40636.76099345382,1422.2866347708841,0.0,0.0,1972.6579218296708,128442.89785355427,25855.198796986027,117056.28021368686,-99081.74846708625,43473.54038967388,25260.9255088218,6315.23137720545,18945.694131616332,-9163.53529381603,2834.907383654976,708.726845913744,30235.409963173563
2064-11-01,4.055010093224727,0.014202910540593217,0.017235330752804555,0.0,0.0,0.0,0.0,0.0,18.585462927280002,1420.2910540593205,379.17727656169995,154837.64793717998,-1459.5661433393616,753.5896150724288,395.1019648634903,98.77549121587258,296.32647364761743,12760.52317399715,-148.79522481675735,62.11249178966291,15.528122947415728,491.70606730662246,40898.219137258675,1431.437669804055,0.0,0.0,1966.4988678005016,127837.91480544243,25639.411940431804,115977.04414622001,-98248.99137483154,42992.505023138074,25024.716769679795,6256.179192419949,18768.537577259845,-9072.241782876376,2790.303412255025,697.5758530637562,29933.50691932751
2064-12-01,4.023571851931323,0.014092796257674475,0.017101706304400978,0.0,0.0,0.0,0.0,0.0,18.441370988018587,1409.279625767446,376.2375386968214,153378.0817938406,-1448.9650551777459,746.4858044410623,391.4923241665226,97.87308104163066,293.6192431248915,12611.727949180387,-147.3482581811922,61.38822350898572,15.34705587724643,487.0086689378235,41161.359510633345,1440.647582872168,0.0,0.0,1960.446338371856,127240.1367444414,25425.199412297614,114905.07056734952,-97421.56220027535,42515.53047988895,24790.62458600674,6197.656146501685,18592.968439505054,-8981.817634855874,2746.143816635853,686.5359541589632,29634.393936837838
2065-01-01,3.992377349369254,0.015485441849162793,0.01696271172947439,0.0,7984.754698738513,279.4664144558479,0.0,0.0,193.9629995568563,1548.5441849162803,390.1423697779111,151929.1167386628,5921.407511431442,776.0844137094916,427.31563230965145,106.82890807741286,320.48672423223843,12464.379690999185,-178.24446326176826,60.670998411573514,15.167749602893378,544.234436302687,41426.19293709345,1449.9167527982725,0.0,0.0,1954.4998858177648,126649.52398968875,25212.548372172372,113840.29606338366,-96599.41040965781,42042.59087869831,24558.635886872376,6139.658971718094,18418.976915154257,-8892.258661779902,2702.4243651295055,675.6060912823764,29338.05385078135
2065-02-01,3.959929195790618,0.015359583506780877,0.016824846836669363,0.0,0.0,0.0,0.0,0.0,18.149675480707,1535.9583506780873,386.9714772433951,157850.52425009434,-1578.5466173520717,768.2570640900962,405.72417803997763,101.43104450999441,304.2931335299829,12286.13522773742,-153.81811118296298,59.80338447365447,14.950846118413617,502.96378306818724,33656.60145890234,1177.9810510615828,0.0,0.0,1771.8642335968784,125915.84665553963,24984.624297770883,120193.71477906675,-103142.34143627345,41537.00976060496,24289.33125731946,6072.332814329865,18216.99844298958,-8771.227258493978,2659.1408464531783,664.7852116132946,28982.58133632348
2065-03-01,3.9277447654471676,0.015234748081439492,0.01668810244446415,0.0,0.0,0.0,0.0,0.0,18.002163508299518,1523.4748081439457,383.82635622267566,156271.9776327422,-1566.5442023872629,760.574126632368,401.81500114470884,100.45375028617721,301.3612508585312,12132.317116554448,-152.2393492662772,59.05466703960584,14.76366675990146,497.8916004045125,33873.14904608934,1185.5602166131246,0.0,0.0,1764.9980103874443,125190.03465357,24758.40464554652,119025.84848002753,-102227.41574933875,41036.003067994054,24039.885367940937,6009.971341985234,18029.9140259557,-8673.843487593836,2616.446454252346,654.1116135630865,28666.092354238768
2065-04-01,3.8958219149212607,0.015110927259352997,0.01655246944596027,0.0,0.0,0.0,0.0,0.0,17.855850443389105,1511.092725935297,380.70679725708567,154705.43343035516,-1554.6416524544838,752.9496057006445,397.93588451935597,99.48397112983899,298.45191338951713,11980.077767288187,-150.67168187860318,58.31363430901737,14.578408577254342,492.8588209998828,34091.08990697245,1193.188146744036,0.0,0.0,1758.2360707600171,124472.03629785943,24533.87461028889,117866.24521867993,-101318.60581795046,40539.45582069536,23792.74371309457,5948.185928273642,17844.55778482095,-8577.411908496199,2574.226082480611,643.5565206201527,28352.63925517758
2065-05-01,3.864158518215953,0.014988112794306343,0.01641793880827565,0.0,0.0,0.0,0.0,0.0,17.710726541823092,1498.811279430633,377.61259259033955,153150.79177790036,-1542.8381623766882,745.3830152442644,394.0865790581541,98.52164476453852,295.56493429361575,11829.406085409575,-149.1150125956466,57.58023227870793,14.395058069676983,487.8651210982929,34310.43300591678,1200.8651552070883,0.0,0.0,1751.5778790570007,123761.80040131799,24311.019500989463,116714.82993065458,-100415.85112603224,40047.33829438822,23547.89105802485,5886.972764506212,17660.918293518644,-8481.927553102752,2532.4750962962294,633.1187740740573,28042.202168843556
2065-06-01,3.8327524666133654,0.014866296507105841,0.016284501571943336,0.0,0.0,0.0,0.0,0.0,17.566782138644594,1486.6296507105849,374.54353615469626,151607.95361552385,-1531.1329335390383,737.8738731314156,390.26683766652843,97.56670941663211,292.7001282498964,11680.291072813932,-147.56924575626442,56.85440741484688,14.21360185371172,482.91017956729564,34531.18736496412,1208.5915577737424,0.0,0.0,1745.0229059812043,123059.27627213752,24089.82473987339,115571.52811080178,-99519.09157332199,39559.62105955552,23305.312319061144,5826.328079765286,17478.98423929583,-8387.385517774645,2491.188885039924,622.797221259981,27734.761420850424
2065-07-01,3.801601668534316,0.01474547028503432,0.016152148850314567,0.0,0.0,0.0,0.0,0.0,17.42400764744898,1474.5470285034341,371.4994235572355,150076.8206819848,-1519.5251738358365,730.4217011172072,386.4764152449262,96.61910381123155,289.85731143369514,11532.721827057678,-146.03428645756225,56.136106649238734,14.034026662309683,477.99367787818596,34753.36206420447,1216.3676722471562,0.0,0.0,1738.570628557071,122364.41371027705,23870.275861439753,114436.26580831678,-98628.26747148595,39076.2749794616,23064.992562578478,5766.2481406446195,17298.744421933854,-8293.780962983956,2450.3628619211304,612.5907154802826,27430.297531358687
2065-08-01,3.7707040493989665,0.014625626081311061,0.016020871828967186,0.0,0.0,0.0,0.0,0.0,17.282393559745284,1462.5626081311036,368.48005206624543,148557.29550814882,-1508.0140976171833,723.0260248119821,382.7150686720701,95.67876716801753,287.0363015040527,11386.687540600096,-144.51004054761114,55.42527737563275,13.856319343908188,473.1153000833891,34976.96624214936,1224.1938184752294,0.0,0.0,1732.2205300922863,121677.16300397864,23652.358511509072,113308.96962190594,-97743.31954025912,38597.271208149,22826.9170039682,5706.72925099205,17120.18775297613,-8201.109112968006,2409.9924637059285,602.4981159264821,27128.79121372357
2065-09-01,3.740057551488694,0.014506755914555606,0.01589066176511838,0.0,0.0,0.0,0.0,0.0,17.14193044432317,1450.6755914555615,365.48522059772216,147049.28141053178,-1496.598925637204,715.6863736498967,378.9825567894942,94.74563919737355,284.2369175921204,11242.17750005249,-142.99641461951467,54.72186744606741,13.680466861516852,468.27473279618613,35202.00909610795,1232.0703183637772,0.0,0.0,1725.9721001397825,120997.47492631499,23436.0584462785,112189.56669498891,-96864.18890361578,38122.58118845424,22591.071006618204,5647.767751654551,16943.30325496365,-8109.365255388641,2370.0731504066575,592.5182876016644,26830.223373157285
2065-10-01,3.7096601338090185,0.014388851868256567,0.015761509987042517,0.0,0.0,0.0,0.0,0.0,17.002608946624665,1438.885186825656,362.5147297019784,145552.6824848945,-1485.2788850013667,708.4022808577555,375.2786403848622,93.81966009621554,281.45898028864633,11099.181085432976,-141.4933160059462,54.02582516724416,13.50645629181104,463.47166517002523,35428.49988256493,1239.9974958897712,0.0,0.0,1719.8248344601657,120325.30073176966,23221.36153138394,111077.98471093849,-95990.81708596545,37652.17665004198,22357.44008090248,5589.36002022562,16768.080060676864,-8018.54474099532,2330.600404973219,582.6501012433048,26534.575105402113
2065-11-01,3.6795097719537204,0.014271906090244075,0.015633407893493777,0.0,0.0,0.0,0.0,0.0,16.864419788121225,1427.1906090244092,359.5683815503569,144067.4035998933,-1474.0532091154364,701.1732834240909,371.6030821766421,92.90077054416052,278.7023116324814,10957.687769427046,-140.00065277209757,53.33709929692712,13.33427482423178,458.70578887727396,35656.44791756163,1247.9756771146565,0.0,0.0,1713.778234984477,119660.59215284749,23008.25374097016,109974.1518883551,-95123.14600837903,37186.029607457735,22126.009883180763,5531.502470795191,16594.50741238559,-7928.6429832913545,2291.5697329859568,572.8924332464892,26241.827695416396
2065-12-01,3.64960445796998,0.014155910792167022,0.01550634695313309,0.0,0.0,0.0,0.0,0.0,16.72735376569576,1415.591079216703,356.64597992206103,142593.3503907777,-1462.92113763418,693.9989220685106,367.9556467982306,91.98891169955765,275.96673509867276,10817.687116654937,-138.51833371021343,52.65563904037797,13.163909760094493,453.97679808916956,35885.86257707899,1256.005190197765,0.0,0.0,1707.831809777409,119003.30139671512,22796.721156767802,108877.99697637913,-94261.11798483974,36724.11235819948,21896.76621480673,5474.191553701682,16422.57466110505,-7839.655458205208,2252.9766623502373,563.2441655875593,25951.962616072942
2066-01-01,3.6199422002246795,0.015533052327966998,0.015373954020535197,0.0,7239.884400449363,253.39595401572728,0.0,0.0,175.8688585609159,1553.305232796698,368.9748964928449,141130.4292531436,5207.931351071311,720.1105359235327,400.518643435396,100.129660858849,300.388982576547,10679.168782944727,-166.62872391383985,51.98139404681647,12.995348511704117,506.00375202549867,36116.75329742333,1264.0863654098168,0.0,0.0,1701.9850730008554,118353.38114187472,22586.749967177704,107789.44925003979,-93404.67571852257,36266.39748080674,21669.69502114626,5417.423755286565,16252.271265859696,-7751.577703765137,2214.816742992556,553.704185748139,25664.961526869272
2066-02-01,3.5890351938761724,0.01540043138532257,0.01524269145659573,0.0,0.0,0.0,0.0,0.0,16.44974463859914,1540.043138532258,365.82459495829744,146338.36060421471,-1590.6295301436103,712.2292999266052,380.54135194106186,95.13533798526547,285.40601395579597,10512.540059030893,-144.29967580761343,51.17032030752721,12.792580076881803,468.0834299940555,29062.6635409397,1017.19322393289,0.0,0.0,1535.9352921150085,117561.56512696549,22363.09890006085,113415.12900213472,-99213.57556558195,35779.62603825614,21408.599847951522,5352.1499619878805,16056.449885963662,-7634.822864197353,2177.0855465582927,544.2713866395732,25324.08691007973
2066-03-01,3.5583920710342567,0.015268942758082524,0.015112549610245793,0.0,0.0,0.0,0.0,0.0,16.309296992240355,1526.8942758082526,362.7011906458989,144747.73107407108,-1578.0185393214651,704.4875138939237,376.6012897689962,94.15032244224905,282.45096732674716,10368.240383223283,-142.68853851724117,50.46793433897107,12.616983584742767,462.9904565982171,29249.65359323905,1023.7378757633667,0.0,0.0,1529.2619632405872,116777.91663823949,22141.15915677849,112222.42204078283,-98261.2891679484,35297.603929584315,21165.80207204517,5291.450518011293,15874.351554033909,-7539.645868582545,2139.922660209376,534.980665052344,25018.93941777348
2066-04-01,3.528010578665935,0.015138576778556751,0.014983518912817259,0.0,0.0,0.0,0.0,0.0,16.170048485552176,1513.8576778556749,359.6044539076142,143169.71253474976,-1565.5179773255213,696.8071066598761,372.692903736553,93.17322593413824,279.51967780241483,10225.551844706028,-141.08913415711726,49.77339066264353,12.443347665660882,457.93885495651506,29437.84674516514,1030.3246360807793,0.0,0.0,1522.6870492580013,116002.37499426508,21920.914850817695,111038.45478525634,-97315.48672178124,34820.22226218432,20925.3821901101,5231.345547527525,15694.036642582607,-7445.467638602521,2103.223052699266,525.8057631748165,24716.92157070957
2066-05-01,3.497888482974559,0.015009323861597727,0.014855589877339146,0.0,0.0,0.0,0.0,0.0,16.031988880300045,1500.932386159774,356.5341570561393,141604.19455742431,-1553.126909150933,689.1875407563991,368.81591781111996,92.20397945277999,276.61193835834007,10084.462710548909,-139.50135512802433,49.08663216791321,12.271658041978302,452.9282676122991,29627.25073749716,1036.9537758124009,0.0,0.0,1516.2099765166508,115234.88008995425,21702.35022309905,109863.14332788532,-96376.09951619327,34347.4495139963,20687.323825448042,5171.8309563620105,15515.492869086034,-7352.282867415218,2066.981862485747,516.7454656214368,24418.012133365613
2066-06-01,3.468023569235617,0.014881174503895735,0.014728753097839954,0.0,0.0,0.0,0.0,0.0,15.895108025663253,1488.1174503895747,353.49007434815866,140051.06764827343,-1540.8444077980676,681.6282832661939,364.97005830086476,91.24251457521619,273.72754372564873,9944.96135542089,-137.9250947264083,48.40760226789376,12.10190056697344,447.9583401529768,29817.87336081887,1043.625567628659,0.0,0.0,1509.8301779791657,114475.37239201608,21485.449640836177,108696.40441764126,-95443.05933321429,33879.25449761479,20451.610772025255,5112.902693006314,15338.708079018945,-7260.086321633422,2031.1942538578955,507.7985634644739,24122.19009104579
2066-07-01,3.4384136416338857,0.014754119283280196,0.014602999248656327,0.0,0.0,0.0,0.0,0.0,15.759395857488643,1475.4119283280183,350.47198196775196,138510.2232404752,-1528.669554204339,674.1288057837514,361.1550538348305,90.28876345870762,270.8662903761226,9807.036260694476,-136.3602471347761,47.73624489508317,11.934061223770792,443.0287211822112,30009.72245583866,1050.3402859543526,0.0,0.0,1503.5470931759735,113723.79293445047,21270.197596404123,107538.15545414622,-94516.29844295682,33415.60635789069,20218.22699322967,5054.556748307417,15163.670244922267,-7168.872840901621,1995.855416578592,498.963854144648,23829.434648257844
2066-08-01,3.4090565231019494,0.014628148858026817,0.014478319083747247,0.0,0.0,0.0,0.0,0.0,15.624842397550596,1462.814885802683,347.47965800993376,136981.553686271,-1516.6014371762685,666.6885843767317,357.3706353428323,89.34265883570808,268.02797650712466,9670.676013559712,-134.80670741552103,47.07250449705204,11.76812612426301,438.13906229543426,30202.805913712302,1057.098206979931,0.0,0.0,1497.3601681603245,112980.08331408641,21056.578706217373,106388.31448173168,-93595.74959882064,32956.474569557715,19987.156620640177,4996.789155160044,14990.36746548011,-7078.637337479992,1960.960565528989,490.24014138224726,23539.725227106876
2066-09-01,3.3799500551601698,0.014503253966170858,0.014354703436014204,0.0,0.0,0.0,0.0,0.0,15.49143775281747,1450.3253966170869,344.5128824643404,135464.95224909455,-1504.6391533229098,659.307099547658,353.6165360363223,88.40413400908058,265.2124020272421,9535.869306144192,-133.26437150243038,46.41632603215955,11.604081508039888,433.28901805379223,30397.13167636778,1063.89960867287,0.0,0.0,1491.2688554637875,112244.1856861573,20844.577709616893,105246.80018354316,-92681.34603273144,32501.82893488105,19758.383952807893,4939.595988201973,14818.78796460594,-6989.3747958316035,1926.5049403550763,481.6262350887691,23253.041465703853
2066-10-01,3.35109209775799,0.014379425424826052,0.01423214321662721,0.0,0.0,0.0,0.0,0.0,15.359172114724108,1437.9425424826072,341.5714371990529,133960.31309577162,-1492.7818069889781,651.9838361959448,349.892491388541,87.47312284713524,262.4193685414057,9402.604934641751,-131.7331361934137,45.76765496531283,11.441913741328207,428.47824595880365,30592.707736831253,1070.744770789093,0.0,0.0,1485.2726140521866,111516.04275991778,20634.179467766513,104113.53187569424,-91773.02145041896,32051.639581330564,19531.893454048968,4882.973363512242,14648.92009053672,-6901.080272215664,1892.4838051162365,473.1209512790591,22969.363216589576
2066-11-01,3.3224805291165382,0.01425665412950941,0.014110629414356585,0.0,0.0,0.0,0.0,0.0,15.228035758450796,1425.6654129509425,338.65510594455856,132467.5312887827,-1481.0285101884574,644.7182835802475,346.198239114753,86.54955977868825,259.6486793360651,9270.871798448337,-130.21289914339036,45.12643726376017,11.281609315940042,423.70640642727506,30789.542139556568,1077.6339748844791,0.0,0.0,1479.370909281988,110795.59779430108,20425.368962558296,102988.42950146919,-90870.71002672793,31605.876959275887,19307.669753249138,4826.9174383122845,14480.752314936852,-6813.74889428524,1858.8924479357304,464.7231119839326,22688.670545173904
2066-12-01,3.2941132455726714,0.01413493105347195,0.013990153094910454,0.0,0.0,0.0,0.0,0.0,15.098019042208062,1413.4931053471971,335.76367427785095,130986.5027785942,-1469.378382540117,637.5099352811311,342.53351915399236,85.63337978849809,256.90013936549434,9140.658899304948,-128.7035588558595,44.492619392919835,11.123154848229959,418.97316276604414,30987.642980755667,1084.5675043264475,0.0,0.0,1473.5632128571328,110082.79459361438,20218.131295526768,101871.41362556917,-89974.34640096882,31164.51183970472,19085.69764268079,4771.424410670197,14314.273232010599,-6727.375860689667,1825.7261806532485,456.43154516331214,22410.943728190236
2067-01-01,3.2659881614242883,0.015487115906972876,0.0138644231459255,0.0,6531.976322848564,228.6191712996999,0.0,0.0,158.67259150919662,1548.7115906972888,346.6105786481374,129517.12439605413,4537.692181589591,660.3407148796955,372.01092398435304,93.00273099608826,279.0081929882648,9011.955340449093,-154.18078216365956,43.86614831224924,10.96653707806231,466.0885863861118,31187.018408731863,1091.5456443056157,0.0,0.0,1467.8490027863215,109377.57750327582,20012.451686772332,100762.40542840822,-89083.8656723004,30727.51531196376,18865.962076830223,4716.490519207556,14149.47155762266,-6641.956440682805,1792.9803384792754,448.24508461981884,22136.16325216497
2067-02-01,3.2366366223713903,0.015347932705781464,0.013739823135974426,0.0,0.0,0.0,0.0,0.0,14.834584519202208,1534.7932705781468,343.49557839936125,134054.81657764388,-1594.2663215113498,652.4463901292053,353.58927814384526,88.39731953596132,265.1919586078834,8857.774558285431,-133.85313256142268,43.1156655588635,10.778916389715874,431.3818403384543,24813.673369027307,868.4785679159559,0.0,0.0,1317.59969172659,108532.60453959378,19794.601824851885,105699.61125506093,-94194.72612794106,30264.87635580687,18615.335320902363,4653.833830225591,13961.501490676794,-6530.510206247832,1760.6502796514433,440.1625699128608,21812.499406663235
2067-03-01,3.207548866529631,0.015210000348427608,0.013616342910259358,0.0,0.0,0.0,0.0,0.0,14.701265638260802,1521.0000348427643,340.4085727564838,132460.55025613244,-1581.0644957299928,644.6868671310199,349.6414896235052,87.4103724058763,262.2311172176293,8723.921425724016,-132.21941060116222,42.46412866779122,10.616032166947805,426.2986243196344,24973.32529062338,874.0663851718183,0.0,0.0,1311.1471371334223,107696.11331454065,19578.46531060914,104486.46685683147,-93206.51151054043,29807.155091426463,18381.517670721038,4595.379417680259,13786.13825304076,-6438.674572987097,1728.8626910050432,432.2156727512608,21521.45984428169
2067-04-01,3.1787225232709435,0.015073307593538142,0.01349397240524384,0.0,0.0,0.0,0.0,0.0,14.569144898325169,1507.3307593538168,337.3493101310962,130879.48576040234,-1567.9845696164193,636.9915988553679,345.72695408855026,86.43173852213756,259.2952155664123,8591.702015122843,-130.59804318845636,41.820544000970244,10.455136000242561,421.2586667555967,25134.00441749018,879.6901546121559,0.0,0.0,1304.7872432683491,106868.03331549383,19364.025173168757,103282.53146905312,-92225.14051631754,29354.24835764717,18150.143419258522,4537.5358548146305,13612.60756444389,-6347.881788457047,1697.5221169472425,424.3805292368106,21233.630940611347
