date,duration,pol_year,att_age,modal_cf_indicator,mort_rate_ann,mort_rate_mth,lapse_rate_ann,lapse_rate_mth,acq_exp_per_pol,acq_exp_perc_prem,maint_exp_per_pol,maint_exp_perc_prem,disc_rate_ann,disc_rate_mth,invt_ret_ann,invt_ret_mth,prem_tax_rate,tax_rate,premium_pp,sum_assured_pp,comm_pp,prem_tax_pp,death_ben_pp,surr_ben_pp,acq_exp_pp,maint_exp_pp,resv_pp,capreq_pp,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2050-11-01,347,29,63,0.0,0.01043648,0.0008738947615708481,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,12500.0,0.0,5.500000000000001,15167.879683316365,0.0,0.45820104598242,0.0004004194938303201,0.000964857501928744,0.0,0.0,0.0,0.0,0.0,2.5201057529033104,40.04194938303201,12.060718774109299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9392.986817116034,328.7545385990614,0.0,0.0,549.5787595477133,14631.42144861579,2018.6188699653342,8135.386799611864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-01,348,29,63,0.0,0.01043648,0.0008738947615708481,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,12500.0,0.0,5.500000000000001,15150.560407399982,0.0,0.45683576898666095,0.00039922638541563314,0.0009619825679600874,0.0,0.0,0.0,0.0,0.0,2.512596729426636,39.922638541563316,12.024782099501092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9423.737011732897,329.8307954106516,0.0,0.0,548.8495814729342,14639.27896569921,2013.1665840909277,8107.388914940828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-01-01,349,30,64,1.0,0.011698720000000001,0.0009801600330014981,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,100000.0,0.0,70.0,100000.0,13000.0,0.0,58.300000000000004,15133.110638672146,0.0,0.45547456003328524,0.0004464379597935677,0.0009590141903881807,0.0,910.9491200665705,31.88321920232997,0.0,0.0,26.554166849940533,44.64379597935677,12.467184475046349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454.587874485187,330.91057560698175,0.0,0.0,548.125549864949,14647.281517090363,2007.7323855259585,8079.4621536030645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-02-01,350,30,64,0.0,0.011698720000000001,0.0009801600330014981,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13000.0,0.0,5.500000000000001,17001.132714124884,0.0,0.4540691078831035,0.00044506039176766356,0.0009560549723018019,0.0,0.0,0.0,0.0,0.0,2.49738009335707,44.50603917676636,12.428714639923426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8571.608404493692,300.00629415727946,0.0,0.0,523.2788720008411,14650.589109314573,2001.8379944334176,8904.103865412422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-03-01,351,30,64,0.0,0.011698720000000001,0.0009801600330014981,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13000.0,0.0,5.500000000000001,16987.451094923712,0.0,0.45266799251903406,0.0004436870744861783,0.0009531048854376415,0.0,0.0,0.0,0.0,0.0,2.489673958854688,44.36870744861783,12.390363510689339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8599.669619924915,300.9884366973722,0.0,0.0,522.4863949953746,14654.045286537621,1995.9627764733882,8873.813274778842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-04-01,352,30,64,0.0,0.011698720000000001,0.0009801600330014981,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13000.0,0.0,5.500000000000001,16973.664989152207,0.0,0.45127120055911024,0.0004423179948326432,0.0009501639016196009,0.0,0.0,0.0,0.0,0.0,2.4819916030751066,44.23179948326432,12.352130721054811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8627.82270047343,301.97379451657025,0.0,0.0,521.6990549887901,14657.650110113687,1990.106675707828,8843.606934853442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-05-01,353,30,64,0.0,0.011698720000000001,0.0009801600330014981,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13000.0,0.0,5.500000000000001,16959.77359884611,0.0,0.449878718662658,0.00044095313973106255,0.0009472319927585247,0.0,0.0,0.0,0.0,0.0,2.474332952644619,44.09531397310626,12.31401590586082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8656.067946881729,302.9623781408607,0.0,0.0,520.9168449417173,14661.403642909454,1984.2696363818573,8813.484555492156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-06-01,354,30,64,0.0,0.011698720000000001,0.0009801600330014981,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13000.0,0.0,5.500000000000001,16945.776119947066,0.0,0.4484905335301684,0.0004395924961457893,0.0009443091308519318,0.0,0.0,0.0,0.0,0.0,2.4666979344159263,43.95924961457893,12.276018701075113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8684.405660876853,303.95419813069003,0.0,0.0,520.1397578653543,14665.305949305017,1978.451602923229,8783.445847347439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-07-01,355,30,64,0.0,0.011698720000000001,0.0009801600330014981,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13000.0,0.0,5.500000000000001,16931.671742256167,0.0,0.4471066319031707,0.00043823605108140045,0.0009413952879837481,0.0,0.0,0.0,0.0,0.0,2.4590864754674393,43.82360510814004,12.238138743788726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8712.83614517362,304.9492650810768,0.0,0.0,519.367786821407,14669.357095194795,1972.652519941799,8753.490521865457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-08-01,356,30,64,0.0,0.011698720000000001,0.0009801600330014981,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13000.0,0.0,5.500000000000001,16917.45964938698,0.0,0.4457270005641055,0.00043688379158257244,0.0009384904363240396,0.0,0.0,0.0,0.0,0.0,2.451498503102581,43.68837915825724,12.200375672212514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8741.359703477856,305.94758962172506,0.0,0.0,518.6009249220268,14673.557147988477,1966.8723322289986,8723.61829128337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-09-01,357,30,64,0.0,0.011698720000000001,0.0009801600330014981,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13000.0,0.0,5.500000000000001,16903.139018718335,0.0,0.4443516263361989,0.00043553570473395806,0.0009355945481287465,0.0,0.0,0.0,0.0,0.0,2.4439339448490944,43.55357047339581,12.162729125673705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8769.976640489642,306.9491824171376,0.0,0.0,517.839165329751,14677.90617661196,1961.1109847573107,8693.828868626517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-10-01,358,30,64,0.0,0.011698720000000001,0.0009801600330014981,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13000.0,0.0,5.500000000000001,16888.70902134671,0.0,0.4429804960833362,0.0004341917776600628,0.0009327075957394192,0.0,0.0,0.0,0.0,0.0,2.4363927284583493,43.41917776600628,12.12519874461245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8798.687261906567,307.95405416673003,0.0,0.0,517.0825012574423,14682.404251508322,1955.3684226797443,8664.12196770567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-11-01,359,30,64,0.0,0.011698720000000001,0.0009801600330014981,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13000.0,0.0,5.500000000000001,16874.168822038235,0.0,0.44161359670993666,0.0004328519975251218,0.000929829551582953,0.0,0.0,0.0,0.0,0.0,2.428874781904652,43.28519975251218,12.08778417057839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8827.491874426998,308.9622156049451,0.0,0.0,516.3309259682292,14687.051444638804,1949.6445913293142,8634.497303114293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-12-01,360,30,64,0.0,0.011698720000000001,0.0009801600330014981,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13000.0,0.0,5.500000000000001,16859.517579180374,0.0,0.4402509151608286,0.0004315163515329775,0.0009269603881713252,0.0,0.0,0.0,0.0,0.0,2.421380033384558,43.15163515329775,12.050485046227227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8856.390785753347,309.9736775013673,0.0,0.0,515.5844327754469,14691.847829483808,1943.9394362185196,8604.954590225794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052-01-01,361,31,65,1.0,0.01310356,0.0010985768775875204,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,100000.0,0.0,70.0,100000.0,13500.0,0.0,58.300000000000004,16844.754444733164,0.0,0.4388924384211243,0.0004821570845974518,0.0009239905417228216,0.0,877.7848768422487,30.7224706894787,0.0,0.0,25.587429159951547,48.21570845974518,12.473872313258092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8885.384304595367,310.98845066083805,0.0,0.0,514.8430150425786,14696.793481043904,1938.2529030388262,8575.493545190779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052-02-01,362,31,65,0.0,0.01310356,0.0010985768775875204,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13500.0,0.0,5.500000000000001,18714.900082846307,0.0,0.437486290794804,0.00048061232332870176,0.0009210302102309875,0.0,0.0,0.0,0.0,0.0,2.4061745993714223,48.061232332870176,12.433907838118332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8033.814224559667,281.18349785958856,0.0,0.0,490.857281357794,14696.691250073813,1932.1243663622088,9367.042171093737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052-03-01,363,31,65,0.0,0.01310356,0.0010985768775875204,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13500.0,0.0,5.500000000000001,18703.35693591595,0.0,0.4360846482612443,0.00047907251125068993,0.0009180793632112836,0.0,0.0,0.0,0.0,0.0,2.3984655654368443,47.907251125068996,12.394071403352328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8060.114841789404,282.1040194626293,0.0,0.0,490.0501685782767,14696.743160553004,1926.0157309264064,9334.798237730913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052-04-01,364,31,65,0.0,0.01310356,0.0010985768775875204,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13500.0,0.0,5.500000000000001,18691.72431575152,0.0,0.43468749638678233,0.0004775376325069279,0.0009151379702768387,0.0,0.0,0.0,0.0,0.0,2.390781230127303,47.75376325069279,12.354362598737323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8086.501560396062,283.0275546138623,0.0,0.0,489.2481477928501,14696.949222181396,1919.9269338425286,9302.650298034574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052-05-01,365,31,65,0.0,0.01310356,0.0010985768775875204,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13500.0,0.0,5.500000000000001,18680.001528828125,0.0,0.4332948207839986,0.0004760076712917294,0.0009122060011381369,0.0,0.0,0.0,0.0,0.0,2.3831215143119926,47.600767129172944,12.314781015364849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8112.974662253144,283.9541131788602,0.0,0.0,488.4512108918958,14697.309446276317,1913.8579124260268,9270.598020519958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052-06-01,366,31,65,0.0,0.01310356,0.0010985768775875204,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13500.0,0.0,5.500000000000001,18668.187876245236,0.0,0.43190660711156875,0.00047448261185004716,0.0009092834256027053,0.0,0.0,0.0,0.0,0.0,2.3754863391136287,47.44826118500472,12.275326245636522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8139.534430156934,284.88370505549284,0.0,0.0,487.65934981863666,14697.823845772706,1907.8086041960473,9238.641074685951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052-07-01,367,31,65,0.0,0.01310356,0.0010985768775875204,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13500.0,0.0,5.500000000000001,18656.282653685,0.0,0.430522841074116,0.0004729624384773106,0.0009063702135748033,0.0,0.0,0.0,0.0,0.0,2.3678756259076383,47.29624384773106,12.235997883259845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8166.181147829517,285.8163401740332,0.0,0.0,486.8725565690551,14698.492435223357,1901.7789468747887,9206.779131011717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052-08-01,368,31,65,0.0,0.01310356,0.0010985768775875204,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13500.0,0.0,5.500000000000001,18644.285151370266,0.0,0.42914350842206384,0.00047144713551926465,0.000903466335055113,0.0,0.0,0.0,0.0,0.0,2.3602892963213513,47.144713551926465,12.196795523244026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8192.915099921809,286.75202849726344,0.0,0.0,486.09082319181266,14699.315230799166,1895.7688783868612,9175.011860953293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052-09-01,369,31,65,0.0,0.01310356,0.0010985768775875204,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13500.0,0.0,5.500000000000001,18632.194654022256,0.0,0.42776859495148944,0.000469936687371808,0.0009005717601404295,0.0,0.0,0.0,0.0,0.0,2.3527272722331922,46.993668737180805,12.157718761895799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8219.736572016602,287.69078002058114,0.0,0.0,485.3141417881693,14700.292250289389,1889.778336858647,9143.338936940185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052-10-01,370,31,65,0.0,0.01310356,0.0010985768775875204,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13500.0,0.0,5.500000000000001,18620.010440817903,0.0,0.4263980865039772,0.00046843107848083273,0.0008976864590233539,0.0,0.0,0.0,0.0,0.0,2.345189475771875,46.84310784808327,12.118767196815277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8246.645850631608,288.63260477210633,0.0,0.0,484.542504511904,14701.42351310193,1883.8072606176631,9111.760032371996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052-11-01,371,31,65,0.0,0.01310356,0.0010985768775875204,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13500.0,0.0,5.500000000000001,18607.73178534692,0.0,0.42503196896647305,0.00046693029334206386,0.0008948104019919855,0.0,0.0,0.0,0.0,0.0,2.3376758293156024,46.693029334206386,12.079940426891804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8273.643223222527,289.5775128127885,0.0,0.0,483.7759035692354,14702.709040263644,1877.8555881919272,9080.274821615069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052-12-01,372,31,65,0.0,0.01310356,0.0010985768775875204,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,13500.0,0.0,5.500000000000001,18595.357955568466,0.0,0.42367022827113904,0.00046543431650089995,0.0008919435594296162,0.0,0.0,0.0,0.0,0.0,2.330186255491265,46.54343165008999,12.04123805229982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8300.72897818611,290.5255142365139,0.0,0.0,483.01433121874334,14704.148854420644,1871.9232583093237,9048.882979999114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053-01-01,373,32,66,1.0,0.014664799999999999,0.0012303584153455782,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,100000.0,0.0,70.0,100000.0,14000.0,0.0,58.300000000000004,18582.88821376752,0.0,0.4223128503952085,0.000519596169392323,0.0008889686078506491,0.0,844.625700790417,29.561899527664593,0.0,0.0,24.620839178040658,51.9596169392323,12.445560509909088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8327.90340486325,291.4766191702138,0.0,0.0,482.2577797712906,14705.742979838646,1866.0102098969746,9017.584183813877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053-02-01,374,32,66,0.0,0.014664799999999999,0.0012303584153455782,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,14000.0,0.0,5.500000000000001,20454.733954494106,0.0,0.4209042856179655,0.0005178631298650827,0.0008860035788018733,0.0,0.0,0.0,0.0,0.0,2.3149735708988106,51.78631298650827,12.404050103226226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7507.776007993897,262.7721602797865,0.0,0.0,459.13512485147385,14701.926138719304,1859.6734812451948,9775.730897101861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053-03-01,375,32,66,0.0,0.014664799999999999,0.0012303584153455782,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,14000.0,0.0,5.500000000000001,20444.902848174443,0.0,0.41950041890929857,0.0005161358706460508,0.0008830484391880926,0.0,0.0,0.0,0.0,0.0,2.3072523040011426,51.613587064605085,12.362678148633297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7532.354512987105,263.63240795454874,0.0,0.0,458.3156615831324,14698.27010620807,1853.3575181994213,9741.221180958066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053-04-01,376,32,66,0.0,0.014664799999999999,0.0012303584153455782,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,14000.0,0.0,5.500000000000001,20434.994289383936,0.0,0.41810123459946447,0.000514414372455827,0.0008801031560244955,0.0,0.0,0.0,0.0,0.0,2.299556790297055,51.4414372455827,12.321444184342937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7557.013481609897,264.49547185634646,0.0,0.0,457.50126214960557,14694.774830719663,1847.062250288755,9706.820333404474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053-05-01,377,32,66,0.0,0.014664799999999999,0.0012303584153455782,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,14000.0,0.0,5.500000000000001,20425.00766792827,0.0,0.41670671707098417,0.0005126986160793143,0.0008771676964362866,0.0,0.0,0.0,0.0,0.0,2.2918869438904133,51.26986160793143,12.280347750108012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7581.753177279257,265.361361204774,0.0,0.0,456.6919172910681,14691.440262427863,1840.7876072733802,9672.527970917828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053-06-01,378,32,66,0.0,0.014664799999999999,0.0012303584153455782,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,14000.0,0.0,5.500000000000001,20414.942368805827,0.0,0.4153168507584685,0.0005109885823655053,0.0008742420276583195,0.0,0.0,0.0,0.0,0.0,2.284242679171577,51.09885823655053,12.239388387216474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7606.573864274529,266.2300852496086,0.0,0.0,455.88761780355765,14688.26635326484,1834.5335191437819,9638.343711187257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053-07-01,379,32,66,0.0,0.014664799999999999,0.0012303584153455782,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,14000.0,0.0,5.500000000000001,20404.797772169797,0.0,0.4139316201484447,0.0005092842522272682,0.0008713261170347318,0.0,0.0,0.0,0.0,0.0,2.276623910816446,50.928425222726815,12.198565638486246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7631.475807740239,267.10165327090846,0.0,0.0,455.0883545388705,14685.253056920506,1828.2999161199639,9604.267173110009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053-08-01,380,32,66,0.0,0.014664799999999999,0.0012303584153455782,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,14000.0,0.0,5.500000000000001,20394.573253290066,0.0,0.4125510097791827,0.0005075856066411333,0.0008684199320185797,0.0,0.0,0.0,0.0,0.0,2.2690305537855053,50.75856066411333,12.157879048260115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7656.459273688927,267.97607457911255,0.0,0.0,454.29411840445744,14682.400328841879,1822.0867286506705,9570.297976787191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053-09-01,381,32,66,0.0,0.014664799999999999,0.0012303584153455782,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,14000.0,0.0,5.500000000000001,20384.268182514683,0.0,0.41117500424052295,0.0005058926266470812,0.0008655234401714754,0.0,0.0,0.0,0.0,0.0,2.2614625233228765,50.58926266470812,12.117328162400655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7681.524529003988,268.8533585151397,0.0,0.0,453.50490036332064,14679.708126232466,1815.8938874126106,9536.435743519545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053-10-01,382,32,66,0.0,0.014664799999999999,0.0012303584153455782,0.025,0.002107593231860272,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,14000.0,0.0,5.500000000000001,20373.8819252311,0.0,0.4098035881737044,0.0005042052933483308,0.0008626366091632245,0.0,0.0,0.0,0.0,0.0,2.2539197349553746,50.420529334833084,12.076912528285142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7706.671841442526,269.7335144504885,0.0,0.0,452.72069143391076,14677.176408051675,1809.7213233096845,9502.680095803229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
