date,duration,pol_year,att_age,modal_cf_indicator,mort_rate_ann,mort_rate_mth,lapse_rate_ann,lapse_rate_mth,acq_exp_per_pol,acq_exp_perc_prem,maint_exp_per_pol,maint_exp_perc_prem,disc_rate_ann,disc_rate_mth,invt_ret_ann,invt_ret_mth,prem_tax_rate,tax_rate,premium_pp,sum_assured_pp,comm_pp,prem_tax_pp,death_ben_pp,surr_ben_pp,acq_exp_pp,maint_exp_pp,resv_pp,capreq_pp,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2034-12-01,213,18,44,0.0,0.0011677600000000001,9.736545659166929e-5,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,7000.0,0.0,5.041666666666668,0.0,0.0,0.5045314481817151,4.912393481706883e-5,0.002594559067029661,0.0,0.0,0.0,0.0,0.0,2.5436793845828145,4.912393481706883,18.16191346920763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5294.899722933627,185.3214903026771,0.0,0.0,191.7622594188621,138.9988808432811,492.95732265332214,-4285.859769715485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-01-01,214,18,44,1.0,0.0011677600000000001,9.736545659166929e-5,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,7000.0,0.0,36.50166666666667,0.0,0.0,0.5018877651798684,4.886653141451039e-5,0.0025809638952568933,0.0,652.4540947338289,22.835893315684018,0.0,0.0,18.319739908673835,4.886653141451038,18.066747266798252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5312.2338467993495,185.92818463797735,0.0,0.0,189.8380324272687,134.541533527472,476.409223182211,-4325.51687302442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-02-01,215,18,44,0.0,0.0011677600000000001,9.736545659166929e-5,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,7000.0,0.0,5.041666666666668,0.0,0.0,0.49925793475319696,4.861047677425886e-5,0.002567439960519304,0.0,0.0,0.0,0.0,0.0,2.5170920877140355,4.861047677425885,17.97207972363513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4675.0346584161425,163.6262130445651,0.0,0.0,172.07979877618783,130.0953343566879,459.90211574195087,-3749.3311964967506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-03-01,216,18,44,0.0,0.0011677600000000001,9.736545659166929e-5,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,7000.0,0.0,5.041666666666668,0.0,0.0,0.49664188431590345,4.8355763828964936e-5,0.0025539868895435537,0.0,0.0,0.0,0.0,0.0,2.5039028334260136,4.835576382896494,17.877908226804877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4690.339505360558,164.16188268761965,0.0,0.0,170.11781086693716,125.66018495082398,443.43563587053757,-3786.96399098464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-04-01,217,19,45,1.0,0.0012892000000000001,0.00010749686623479082,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,7500.0,0.0,36.50166666666667,0.0,0.0,0.49403954166253095,5.3107702524794453e-5,0.00254057856860277,0.0,642.2514041612902,22.478799145645162,0.0,0.0,18.033266669918486,5.310770252479445,19.054339264520774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.694456391277,164.69930597369478,0.0,0.0,168.16263235229027,121.23598731443947,427.00942052572674,-3824.5871102251253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-05-01,218,19,45,0.0,0.0012892000000000001,0.00010749686623479082,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,7500.0,0.0,5.041666666666668,0.0,0.0,0.49144585539140334,5.282888937865204e-5,0.0025272406407682263,0.0,0.0,0.0,0.0,0.0,2.4777061875983257,5.282888937865204,18.954304805761698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4076.7457074027716,142.6860997590971,0.0,0.0,150.62085015928247,116.32211213666547,409.35299898855476,-3257.7636463591716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-06-01,219,19,45,0.0,0.0012892000000000001,0.00010749686623479082,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,7500.0,0.0,5.041666666666668,0.0,0.0,0.4888657858612565,5.2551539989493386e-5,0.0025139727364791526,0.0,0.0,0.0,0.0,0.0,2.464698337050502,5.255153998949338,18.854795523593644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090.091912007005,143.15321692024526,0.0,0.0,148.62812607556427,111.42003152485147,391.73880938054435,-3295.1517281057995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-07-01,220,19,45,1.0,0.0012892000000000001,0.00010749686623479082,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,7500.0,0.0,36.50166666666667,0.0,0.0,0.48629926158478787,5.227564667265749e-5,0.002500774488114958,0.0,632.1890400602242,22.126616402107853,0.0,0.0,17.750733546614068,5.227564667265749,18.755808660862186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4103.481808612192,143.62186330142683,0.0,0.0,146.6419287666039,106.52963771563888,374.16646478145105,-3332.5219140470717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-08-01,221,19,45,0.0,0.0012892000000000001,0.00010749686623479082,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,7500.0,0.0,5.041666666666668,0.0,0.0,0.48374621145000024,5.2001201783827514e-5,0.002487645529985043,0.0,0.0,0.0,0.0,0.0,2.438887149393752,5.200120178382751,18.657341474887822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3482.6568777840366,121.89299072244137,0.0,0.0,129.31315145335668,101.65082336134606,356.63557976150867,-2773.164332485384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-09-01,222,19,45,0.0,0.0012892000000000001,0.00010749686623479082,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,7500.0,0.0,5.041666666666668,0.0,0.0,0.48120656471823137,5.172819771881893e-5,0.002474585498318668,0.0,0.0,0.0,0.0,0.0,2.426083097121084,5.172819771881893,18.55939123739001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3494.058190152587,122.29203665534062,0.0,0.0,127.28961763035204,96.78348152729463,339.1457703718337,-2808.547283967766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-10-01,223,19,45,1.0,0.0012892000000000001,0.00010749686623479082,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,7500.0,0.0,36.50166666666667,0.0,0.0,0.47868025102219386,5.1456626913368863e-5,0.0024615940312548742,0.0,622.284326328852,21.779951421509825,0.0,0.0,17.472626962728448,5.145662691336886,18.46195523441156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3505.4968274510074,122.69238896078534,0.0,0.0,125.27230525357837,91.92750568914835,321.69665413487445,-2843.907973412621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-11-01,224,19,45,0.0,0.0012892000000000001,0.00010749686623479082,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,7500.0,0.0,5.041666666666668,0.0,0.0,0.4761672003640256,5.11864818429265e-5,0.0024486707688324573,0.0,0.0,0.0,0.0,0.0,2.400676301835296,5.11864818429265,18.36503076624343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2892.6513885876125,101.2427986005665,0.0,0.0,108.15258638617891,87.08278973026435,304.2878500349045,-2291.885363835698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035-12-01,225,19,45,0.0,0.0012892000000000001,0.00010749686623479082,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,7500.0,0.0,5.041666666666668,0.0,0.0,0.4736673431133502,5.091775502244457e-5,0.0024358153529799942,0.0,0.0,0.0,0.0,0.0,2.388072854863141,5.091775502244457,18.268615147349955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2902.121176514465,101.57424117800633,0.0,0.0,106.09811431943025,82.24922793905652,286.91897850856014,-2325.2806145694117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-01-01,226,19,45,1.0,0.0012892000000000001,0.00010749686623479082,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,7500.0,0.0,36.50166666666667,0.0,0.0,0.4711806100053478,5.065043900617201e-5,0.0024230274275059208,0.0,612.5347930069521,21.438717755243328,0.0,0.0,17.198877566211873,5.065043900617201,18.172705706294405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2911.621966062782,101.90676881219744,0.0,0.0,104.04956115312316,77.4267150063713,269.58966143542153,-2358.6492596556686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-02-01,227,19,45,0.0,0.0012892000000000001,0.00010749686623479082,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,7500.0,0.0,5.041666666666668,0.0,0.0,0.4687069321388357,5.03845263874476e-5,0.0024103066380886627,0.0,0.0,0.0,0.0,0.0,2.363064116199964,5.03845263874476,18.07729978566497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2306.6137861970064,80.73148251689527,0.0,0.0,87.13501012488094,72.61514602287544,252.29952212863782,-1813.832625403717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-03-01,228,19,45,0.0,0.0012892000000000001,0.00010749686623479082,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,7500.0,0.0,5.041666666666668,0.0,0.0,0.46624624097435957,5.012000979849478e-5,0.00239765263226682,0.0,0.0,0.0,0.0,0.0,2.3506581315790633,5.0120009798494785,17.98239474200115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2314.1650395110482,80.99577638288673,0.0,0.0,85.04946730074401,67.81441647645595,235.04818532559514,-1845.2571940253665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-04-01,229,20,46,1.0,0.0014273600000000001,0.0001190245534049561,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,8000.0,0.0,36.50166666666667,0.0,0.0,0.46379846833229427,5.5203405563154e-5,0.0023850375621896464,0.0,602.9380088319825,21.102830309119394,0.0,0.0,16.929417091575964,5.5203405563154,19.08030049751717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2321.7410136634694,81.26093547822147,0.0,0.0,82.96954355068252,63.024422249632046,217.83527717862805,-1876.6508352063051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-05-01,230,20,46,0.0,0.0014273600000000001,0.0001190245534049561,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,8000.0,0.0,5.041666666666668,0.0,0.0,0.46135822736454146,5.491295697176674e-5,0.002372488865360586,0.0,0.0,0.0,0.0,0.0,2.3260143962962303,5.491295697176674,18.979910922884688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.429918606167,60.35504715121587,0.0,0.0,66.25632464831719,57.710407251685375,199.46811269397688,-1340.6400268609716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-06-01,231,20,46,0.0,0.0014273600000000001,0.0001190245534049561,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,8000.0,0.0,5.041666666666668,0.0,0.0,0.45893082554220915,5.462403655392927e-5,0.002360006192561757,0.0,0.0,0.0,0.0,0.0,2.3137762454419715,5.462403655392927,18.880049540494056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730.075253432322,60.552633870131295,0.0,0.0,64.13960145198132,52.408040410575445,181.14120846689858,-1371.8337692327352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-07-01,232,20,46,1.0,0.0014273600000000001,0.0001190245534049561,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,8000.0,0.0,36.50166666666667,0.0,0.0,0.45651619531309345,5.4336636269270665e-5,0.0023475891964126593,0.0,593.4710539070215,20.771486886745755,0.0,0.0,16.663601989253436,5.433663626927067,18.780713571301273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1735.7390696156813,60.750867436548866,0.0,0.0,62.028226870085284,47.11720704198171,162.8541681067582,-1402.9886001603072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-08-01,233,20,46,0.0,0.0014273600000000001,0.0001190245534049561,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,8000.0,0.0,5.041666666666668,0.0,0.0,0.45411426948041156,5.405074811972387e-5,0.0023352375313605107,0.0,0.0,0.0,0.0,0.0,2.2894927752970755,5.405074811972387,18.681900250884084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.0075039536187,40.11026263837667,0.0,0.0,45.51313685800876,41.83779289017408,144.60659670428493,-873.9397148627743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-09-01,234,20,46,0.0,0.0014273600000000001,0.0001190245534049561,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,8000.0,0.0,5.041666666666668,0.0,0.0,0.45172498120093135,5.3766364149303044e-5,0.002322950853670629,0.0,0.0,0.0,0.0,0.0,2.277446780221363,5.376636414930305,18.58360682936503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.75923431001,40.24157320085037,0.0,0.0,43.36514704587686,36.56968412518566,126.39810082180003,-903.1847291162971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-10-01,235,20,46,1.0,0.0014273600000000001,0.0001190245534049561,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,8000.0,0.0,36.50166666666667,0.0,0.0,0.44934826398311145,5.348347644388216e-5,0.0023107288214168653,0.0,584.1527431780448,20.445346011231575,0.0,0.0,16.401960549156875,5.348347644388216,18.485830571334922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.5232468553213,40.37331363993626,0.0,0.0,41.22221070457424,31.312767339998423,108.22828848348972,-932.3866666873226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-11-01,236,20,46,0.0,0.0014273600000000001,0.0001190245534049561,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,8000.0,0.0,5.041666666666668,0.0,0.0,0.4469840516852507,5.320207713097478e-5,0.002298571094472091,0.0,0.0,0.0,0.0,0.0,2.2535445939131393,5.320207713097478,18.388568755776728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.2344745459756,19.99320660910915,0.0,0.0,24.901505195755277,26.0669295477419,90.0967691657225,-410.1760640276467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036-12-01,237,20,46,0.0,0.0014273600000000001,0.0001190245534049561,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,8000.0,0.0,5.041666666666668,0.0,0.0,0.4446322785136476,5.292215837951497e-5,0.00228647733449873,0.0,0.0,0.0,0.0,0.0,2.2416877375063073,5.292215837951496,18.291818675989838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.1045475702603,20.058659164959113,0.0,0.0,22.72210413145006,20.832058178904642,72.0031537874112,-437.48857230753526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-01-01,238,20,46,1.0,0.0014273600000000001,0.0001190245534049561,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,8000.0,0.0,36.50166666666667,0.0,0.0,0.44229287902076936,5.264371239963935e-5,0.0022744472049393443,0.0,574.9807427270001,20.12432599544501,0.0,0.0,16.14442723905645,5.2643712399639355,18.195577639514756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.9807427270001,20.12432599544501,0.0,0.0,20.547463947848605,15.60804107855851,53.947054700419,-464.75385700472896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-02-01,239,20,46,0.0,0.0014273600000000001,0.0001190245534049561,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,8000.0,0.0,5.041666666666668,0.0,0.0,0.43996578810343034,5.2366731442470346e-5,0.002262480371007268,0.0,0.0,0.0,0.0,0.0,2.218160848354795,5.2366731442470345,18.099842968058145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41745110522821,10.394766503595648,35.928085680009474,50.74030328883333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-03-01,240,20,46,0.0,0.0014273600000000001,0.0001190245534049561,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,8000.0,0.0,5.041666666666668,0.0,0.0,0.43765094100098056,5.20912077999005e-5,0.0022505764996772902,0.43534827329350334,0.0,0.0,0.0,0.0,2.206490160879944,5.209120779990051,18.004611997418323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.206490160879944,5.1921231199781035,17.945861915340224,25.34447519619827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-04-01,241,21,47,1.0,0.0015857600000000003,0.00013224280916324105,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,8500.0,0.0,36.50166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-05-01,242,21,47,0.0,0.0015857600000000003,0.00013224280916324105,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,8500.0,0.0,5.041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-06-01,243,21,47,0.0,0.0015857600000000003,0.00013224280916324105,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,8500.0,0.0,5.041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-07-01,244,21,47,1.0,0.0015857600000000003,0.00013224280916324105,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,8500.0,0.0,36.50166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-08-01,245,21,47,0.0,0.0015857600000000003,0.00013224280916324105,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,8500.0,0.0,5.041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-09-01,246,21,47,0.0,0.0015857600000000003,0.00013224280916324105,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,8500.0,0.0,5.041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-10-01,247,21,47,1.0,0.0015857600000000003,0.00013224280916324105,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,8500.0,0.0,36.50166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-11-01,248,21,47,0.0,0.0015857600000000003,0.00013224280916324105,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,8500.0,0.0,5.041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037-12-01,249,21,47,0.0,0.0015857600000000003,0.00013224280916324105,0.06,0.005143012831822946,0.0,0.0,5.041666666666668,0.024200000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,8500.0,0.0,5.041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
