date,duration,pol_year,att_age,modal_cf_indicator,mort_rate_ann,mort_rate_mth,lapse_rate_ann,lapse_rate_mth,acq_exp_per_pol,acq_exp_perc_prem,maint_exp_per_pol,maint_exp_perc_prem,disc_rate_ann,disc_rate_mth,invt_ret_ann,invt_ret_mth,prem_tax_rate,tax_rate,premium_pp,sum_assured_pp,comm_pp,prem_tax_pp,death_ben_pp,surr_ben_pp,acq_exp_pp,maint_exp_pp,resv_pp,capreq_pp,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2054-02-01,386,33,67,0.0,0.01639808,0.0013768859406293465,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,14500.0,0.0,5.500000000000001,22215.28327764654,0.0,0.08111013381835497,0.00011167940289705785,0.0005245246540255854,0.0,0.0,0.0,0.0,0.0,0.4461057360009524,11.167940289705784,7.605607483370988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992.2268166502604,34.72793858275911,0.0,0.0,61.3887886016517,1781.1231829336955,744.8606025497787,1629.8736960176248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054-03-01,387,33,67,0.0,0.01639808,0.0013768859406293465,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,14500.0,0.0,5.500000000000001,22206.668403572603,0.0,0.08047392976143233,0.00011080342247570972,0.0005204104367615089,0.0,0.0,0.0,0.0,0.0,0.4426066136878779,11.080342247570972,7.545951333041879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995.4751090528929,34.84162881685125,0.0,0.0,61.142193350981955,1775.7861764649565,739.6934748531677,1615.9883644330644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054-04-01,388,33,67,0.0,0.01639808,0.0013768859406293465,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,14500.0,0.0,5.500000000000001,22197.98444109446,0.0,0.0798427159021951,0.0001099343129873956,0.0005163284902087635,0.0,0.0,0.0,0.0,0.0,0.43913493746207316,10.99343129873956,7.486763108027071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.7340355195881,34.95569124318558,0.0,0.0,60.89830138915899,1770.5192960679576,734.5690874753856,1602.2083406560994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054-05-01,389,33,67,0.0,0.01639808,0.0013768859406293465,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,14500.0,0.0,5.500000000000001,22189.230836146275,0.0,0.07921645309899895,0.00010907202053853569,0.0005122785612453715,0.0,0.0,0.0,0.0,0.0,0.43569049204449434,10.907202053853569,7.428039138057887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.0036308635047,35.07012708022266,0.0,0.0,60.657094030108425,1765.3220842239066,729.4871124118002,1588.5327868825336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054-06-01,390,33,67,0.0,0.01639808,0.0013768859406293465,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,14500.0,0.0,5.500000000000001,22180.407030218757,0.0,0.07859510251721505,0.00010821649165827557,0.0005082603987347698,0.0,0.0,0.0,0.0,0.0,0.43227306384468284,10.821649165827557,7.369775781654162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.2839300117703,35.18493755041196,0.0,0.0,60.41855274256635,1760.1940873055712,724.4472242542463,1574.9608718410254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054-07-01,391,33,67,0.0,0.01639808,0.0013768859406293465,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,14500.0,0.0,5.500000000000001,22171.51246032357,0.0,0.077978625626822,0.00010736767329517049,0.0005042737535102368,0.0,0.0,0.0,0.0,0.0,0.4288824409475211,10.736767329517049,7.311969425898433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.5749680058551,35.30012388020493,0.0,0.0,60.18265914889201,1755.1348555477473,719.4491001707368,1561.4917707417258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054-08-01,392,33,67,0.0,0.01639808,0.0013768859406293465,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,14500.0,0.0,5.500000000000001,22162.546558957394,0.0,0.0773669842000166,0.00010652551281389565,0.0005003183783594412,0.0,0.0,0.0,0.0,0.0,0.42551841310009136,10.652551281389565,7.254616486211898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.8767800019459,35.41568730006811,0.0,0.0,59.94939502388992,1750.1439430179607,714.4924198853345,1548.1246652253071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054-09-01,393,33,67,0.0,0.01639808,0.0013768859406293465,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,14500.0,0.0,5.500000000000001,22153.50875406573,0.0,0.07676014030884326,0.00010568995799198228,0.000496394028009113,0.0,0.0,0.0,0.0,0.0,0.422180771698638,10.568995799198227,7.197713406132138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.1894012713216,35.531629044496256,0.0,0.0,59.71874229364127,1745.2209075874034,709.5768656581807,1534.8587433124003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054-10-01,394,33,67,0.0,0.01639808,0.0013768859406293465,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,14500.0,0.0,5.500000000000001,22144.39846900639,0.0,0.07615805632284217,0.0001048609570165793,0.0004925004591098333,0.0,0.0,0.0,0.0,0.0,0.418869309775632,10.48609570165793,7.141256657092582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.5128672007302,35.64795035202556,0.0,0.0,59.49068303434463,1740.3653109020993,704.7021222656817,1521.693199353421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054-11-01,395,33,67,0.0,0.01639808,0.0013768859406293465,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,14500.0,0.0,5.500000000000001,22135.215122512727,0.0,0.07556069490671577,0.00010403845848124042,0.0004886374302209445,0.0,0.0,0.0,0.0,0.0,0.4155838219869368,10.403845848124043,7.085242738203695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.8472132927667,35.76465246524684,0.0,0.0,59.265199471165765,1735.5767183543005,699.8678769808504,1508.627233978797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054-12-01,396,33,67,0.0,0.01639808,0.0013768859406293465,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,14500.0,0.0,5.500000000000001,22125.958128656475,0.0,0.07496801901801359,0.00010322241138273638,0.0004848047017955789,0.0,0.0,0.0,0.0,0.0,0.4123241045990748,10.322241138273638,7.0296681760358934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.1924751662523,35.881736630818835,0.0,0.0,59.04227397709666,1730.854699054111,695.0738195538021,1495.6600540495765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055-01-01,397,34,68,1.0,0.01831996,0.0015396342591608159,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,100000.0,0.0,70.0,100000.0,15000.0,0.0,58.300000000000004,22116.62689681049,0.0,0.07437999190483527,0.00011451798373278854,0.0004809236459588337,0.0,148.75998380967053,5.206599433338469,0.0,0.0,4.336353528051896,11.451798373278853,7.213854689382505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.548688556615,35.99920409948153,0.0,0.0,58.82188907182351,1726.1988258013366,690.3196421924044,1482.7908726084313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055-02-01,398,34,68,0.0,0.01831996,0.0015396342591608159,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,15000.0,0.0,5.500000000000001,23990.321837714077,0.0,0.07378455027514365,0.00011360122140038476,0.00047707365952870135,0.0,0.0,0.0,0.0,0.0,0.40581502651329016,11.360122140038476,7.156104892930521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.6689040296037,30.893411641036135,0.0,0.0,54.663907009035675,1720.3981531960685,685.3657143781005,1608.6522821946369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055-03-01,399,34,68,0.0,0.01831996,0.0015396342591608159,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,15000.0,0.0,5.500000000000001,23982.35214126925,0.0,0.07319387539421456,0.0001126917981176806,0.0004732544937821365,0.0,0.0,0.0,0.0,0.0,0.4025663146681801,11.26917981176806,7.0988174067320475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.5585323352353,30.99454863173324,0.0,0.0,54.43571885675178,1714.6701669313695,680.4533184896848,1594.9952205743043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055-04-01,400,34,68,0.0,0.01831996,0.0015396342591608159,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,15000.0,0.0,5.500000000000001,23974.317278955386,0.0,0.07260792910231474,0.0001117896551326434,0.0004694659019872213,0.0,0.0,0.0,0.0,0.0,0.39934361006273117,11.178965513264341,7.04198852980832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.4576205320069,31.096016718620245,0.0,0.0,54.21004302311824,1709.0143710584343,675.5821281816217,1581.4449384497875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055-05-01,401,34,68,0.0,0.01831996,0.0015396342591608159,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,15000.0,0.0,5.500000000000001,23966.216717930303,0.0,0.07202667354519487,0.00011089473416357405,0.00046570763938722567,0.0,0.0,0.0,0.0,0.0,0.39614670449857187,11.089473416357405,6.985614590808385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.3661995891404,31.197816985619916,0.0,0.0,53.986861640431975,1703.4302738800536,670.751819740984,1568.0005726579493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055-06-01,402,34,68,0.0,0.01831996,0.0015396342591608159,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,15000.0,0.0,5.500000000000001,23958.0499209949,0.0,0.07145007117164408,0.0001100069773953418,0.00046197946318479537,0.0,0.0,0.0,0.0,0.0,0.3929753914440425,11.00069773953418,6.92969194777193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.2843005772428,31.299950520203502,0.0,0.0,53.76615699137565,1697.9173879174994,665.9620720664441,1554.6612669182796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055-07-01,403,34,68,0.0,0.01831996,0.0015396342591608159,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,15000.0,0.0,5.500000000000001,23949.816346557607,0.0,0.07087808473106394,0.00010912632747564916,0.00045828113252626606,0.0,0.0,0.0,0.0,0.0,0.3898294660208517,10.912632747564917,6.874216987893991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,897.2119546686384,31.40241841340235,0.0,0.0,53.54791150783784,1692.475229877678,661.2125666474317,1541.4261717777113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055-08-01,404,34,68,0.0,0.01831996,0.0015396342591608159,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,15000.0,0.0,5.500000000000001,23941.515448598337,0.0,0.07031067727106202,0.0001082527275113268,0.00045461240848610347,0.0,0.0,0.0,0.0,0.0,0.3867087249908412,10.82527275113268,6.819186127291552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.1491931377016,31.505221759819563,0.0,0.0,53.33210776974268,1687.10332062055,656.5029875434612,1528.2944445558721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055-09-01,405,34,68,0.0,0.01831996,0.0015396342591608159,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,15000.0,0.0,5.500000000000001,23933.14667663247,0.0,0.06974781213506459,0.00010738612106465794,0.00045097305405146824,0.0,0.0,0.0,0.0,0.0,0.38361296674285533,10.738612106465794,6.764595810772024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.0960473611907,31.608361657641684,0.0,0.0,53.11872850388904,1681.8011851268127,651.8330213636232,1515.2652492907755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055-10-01,406,34,68,0.0,0.01831996,0.0015396342591608159,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,15000.0,0.0,5.500000000000001,23924.709475674124,0.0,0.06918945295994847,0.00010652645214973237,0.0004473628341069033,0.0,0.0,0.0,0.0,0.0,0.3805419912797166,10.652645214973237,6.710442511603549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.0525488185837,31.711839208650435,0.0,0.0,52.907756582798996,1676.568352465846,647.2023572462402,1502.3377566849517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055-11-01,407,34,68,0.0,0.01831996,0.0015396342591608159,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,15000.0,0.0,5.500000000000001,23916.203286199536,0.0,0.06863556367369184,0.00010567366522882953,0.00044378151541914527,0.0,0.0,0.0,0.0,0.0,0.37749560020530515,10.567366522882953,6.656722731287179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.0187290924138,31.81565551823449,0.0,0.0,52.69917502357564,1671.4043557639156,642.6106868386867,1489.5111440519986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055-12-01,408,34,68,0.0,0.01831996,0.0015396342591608159,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,15000.0,0.0,5.500000000000001,23907.627544109833,0.0,0.06808610849304386,0.00010482770520883052,0.0004402288666220565,0.0,0.0,0.0,0.0,0.0,0.3744735967117413,10.482770520883053,6.603432999330847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.9946198686075,31.919811695401272,0.0,0.0,52.49296698677008,1666.3087321726375,638.0577042773695,1476.7845952635707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056-01-01,409,35,69,1.0,0.020447919999999998,0.0017201748858497456,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,100000.0,0.0,70.0,100000.0,15500.0,0.0,58.300000000000004,23898.98168069371,0.0,0.06754105192121299,0.00011618242127874429,0.00043662569369254443,0.0,135.08210384242597,4.727873634484909,0.0,0.0,3.9376433270067173,11.61824212787443,6.767698252234439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.9802529368228,32.024308852788806,0.0,0.0,52.28911577525764,1661.2810228376934,633.54310616787,1464.1573006967872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056-02-01,410,35,69,0.0,0.020447919999999998,0.0017201748858497456,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,15500.0,0.0,5.500000000000001,25772.669653942743,0.0,0.0669882438062417,0.00011523149464267675,0.0004330520119121693,0.0,0.0,0.0,0.0,0.0,0.3684353409343294,11.523149464267675,6.712306184638624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.4513326911506,27.385796644190272,0.0,0.0,48.509762587132656,1655.1013824836948,628.8494631860351,1577.395072209902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056-03-01,411,35,69,0.0,0.020447919999999998,0.0017201748858497456,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,15500.0,0.0,5.500000000000001,25764.691554179524,0.0,0.06643996029968685,0.00011428835112437547,0.00042950757990259765,0.0,0.0,0.0,0.0,0.0,0.36541978164827776,11.428835112437547,6.657367488490264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.0128747466161,27.475450616131567,0.0,0.0,48.29892942437206,1648.9966042588364,624.195846506043,1563.9539560587673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056-04-01,412,35,69,0.0,0.020447919999999998,0.0017201748858497456,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,15500.0,0.0,5.500000000000001,25756.646829631016,0.0,0.06589616436865989,0.0001133529270207956,0.0004259921582611225,0.0,0.0,0.0,0.0,0.0,0.36242890402762945,11.33529270207956,6.602878453047399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.5828026242125,27.565398091847438,0.0,0.0,48.09043148014158,1642.966154930472,619.5819337921429,1550.6211156703912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056-05-01,413,35,69,0.0,0.020447919999999998,0.0017201748858497456,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,15500.0,0.0,5.500000000000001,25748.534923916388,0.0,0.06535681928337797,0.00011242515915028716,0.0004225055095444933,0.0,0.0,0.0,0.0,0.0,0.3594625060585789,11.242515915028715,6.548835397939646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.1611437769391,27.65564003219287,0.0,0.0,47.88425163687227,1637.0095058905945,615.0074053640825,1537.395659146803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056-06-01,414,35,69,0.0,0.020447919999999998,0.0017201748858497456,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,15500.0,0.0,5.500000000000001,25740.355276008424,0.0,0.06482188861468319,0.00011150498484832757,0.0004190473982528787,0.0,0.0,0.0,0.0,0.0,0.3565203873807576,11.150498484832758,6.4952346729196195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.7479257476695,27.746177401168435,0.0,0.0,47.68037292363185,1631.1261331188377,610.4719441754302,1524.276701871399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056-07-01,415,35,69,0.0,0.020447919999999998,0.0017201748858497456,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,15500.0,0.0,5.500000000000001,25732.107320194886,0.0,0.06429133623158198,0.00011059234196328915,0.0004156175908139596,0.0,0.0,0.0,0.0,0.0,0.35360234927370093,11.059234196328914,6.442072657616374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.3431761694453,27.837011165930587,0.0,0.0,47.47877851494594,1625.3155171457804,605.9752357920739,1511.2633664492857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056-08-01,416,35,69,0.0,0.020447919999999998,0.0017201748858497456,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,15500.0,0.0,5.500000000000001,25723.7904860392,0.0,0.06376512629880474,0.00010968716885224105,0.0004122158555671532,0.0,0.0,0.0,0.0,0.0,0.3507081946434261,10.968716885224104,6.389345761290874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.9469227657717,27.928142296802008,0.0,0.0,47.27945172962893,1619.5771430165569,601.5169683708975,1498.3547826481133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056-09-01,417,35,69,0.0,0.020447919999999998,0.0017201748858497456,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,15500.0,0.0,5.500000000000001,25715.40419834117,0.0,0.06324322327438535,0.00010878940437678579,0.00040884196274796567,0.0,0.0,0.0,0.0,0.0,0.3478377280091195,10.87894043767858,6.337050422593468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.5591933509131,28.01957176728196,0.0,0.0,47.0823760296246,1613.9105002547662,597.0968326386302,1485.5500873393898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056-10-01,418,35,69,0.0,0.020447919999999998,0.0017201748858497456,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,15500.0,0.0,5.500000000000001,25706.94787709707,0.0,0.0627255919072606,0.00010789898789892972,0.0004054956844724732,0.0,0.0,0.0,0.0,0.0,0.34499075548993335,10.789898789892971,6.285183109323334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.1800158301911,28.111300554056687,0.0,0.0,46.88753501885618,1608.31508282668,592.7145218708707,1472.8484244402725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056-11-01,419,35,69,0.0,0.020447919999999998,0.0017201748858497456,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,15500.0,0.0,5.500000000000001,25698.42093745966,0.0,0.0622121972348892,0.00010701585927698739,0.00040217679472193,0.0,0.0,0.0,0.0,0.0,0.3421670847918907,10.701585927698739,6.2337403181899145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.8094182002816,28.20332963700985,0.0,0.0,46.69491244208598,1602.7903891057474,588.369731871283,1460.2489448558454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056-12-01,420,35,69,0.0,0.020447919999999998,0.0017201748858497456,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,15500.0,0.0,5.500000000000001,25689.822789697602,0.0,0.061703004580890286,0.00010613995886151929,0.0003988850693275022,0.0,0.0,0.0,0.0,0.0,0.33936652519489663,10.613995886151928,6.182718574576284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.4474285495144,28.295659999233,0.0,0.0,46.5044921837844,1597.3359218373903,584.0621609509618,1447.750806421855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057-01-01,421,36,70,1.0,0.02280036,0.0019201797579965207,0.07500000000000001,0.006475736578073321,0.0,0.0,5.500000000000001,0.026400000000000003,0.04,0.0032737397821989145,0.0,0.0,0.035,0.0,2000.0,100000.0,0.0,70.0,100000.0,16000.0,0.0,58.300000000000004,25681.152839154744,0.0,0.061197979552701266,0.00011751112156738194,0.0003955410236253465,0.0,122.39595910540254,4.283858568689088,0.0,0.0,3.5678422079224843,11.751112156738195,6.328656378005544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.0940750581733,28.388292627036062,0.0,0.0,46.31625826700824,1591.9511881040928,579.7915099079678,1435.353173847932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
