date,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2062-06-01,0.20003647803823074,0.0007478197351854374,0.0008500296564148463,0.0,0.0,0.0,0.0,0.0,0.8334853251592949,74.78197351854374,17.000593128296924,8811.703649779005,-72.30734943770403,42.88735605015151,22.578653515855585,5.644663378963896,16.933990136891687,912.1124492615259,-9.373477991260927,4.439753468059373,1.1099383670148433,29.637283229197145,1882.9241177408408,65.90234412092941,0.0,0.0,86.17563851398631,7004.037001411393,1172.134611297306,0.0,-5296.474997346273,2667.754574631136,1507.8389715589528,376.9597428897382,1130.879228669213,-628.4632595547125,214.58972838343783,53.64743209585946,1920.2847845115057
2062-07-01,0.19843862864663045,0.0007418463081354753,0.0008432397979717024,0.0,0.0,0.0,0.0,0.0,0.8268276193609603,74.18463081354753,16.864795959434048,8739.396300341301,-71.73512171167658,42.535428777237186,22.39429609657124,5.59857402414281,16.79572207242843,902.738971270265,-9.299363721456189,4.39412758996378,1.098531897490945,29.39068148635745,1895.038908209237,66.32636178732328,0.0,0.0,85.89124717209646,6974.3192128515075,1162.675567551073,0.0,-5258.245327518376,2642.03163184026,1494.961799387144,373.740449846786,1121.2213495403566,-623.1333330984576,211.53065168909498,52.882662922273745,1903.002671405637
2062-08-01,0.19685354254052329,0.0007359205955667475,0.0008365041754923626,0.0,0.0,0.0,0.0,0.0,0.8202230939188471,73.59205955667474,16.73008350984725,8667.661178629625,-71.16747970796314,42.18628659285612,22.21140014037841,5.552850035094602,16.65855010528381,893.4396075488088,-9.225835076976239,4.348862466824075,1.0872156167060187,29.146032032378105,1907.2316456042836,66.7531075961499,0.0,0.0,85.61172658942776,6945.007561850223,1153.2914612014279,0.0,-5220.341914569737,2616.4951141338647,1482.1861325211348,370.5465331302837,1111.6395993908495,-617.8432280047036,208.4975186812875,52.12437967032187,1885.85596640652
2062-09-01,0.19528111776946416,0.000730042216345995,0.0008298223557513347,0.0,0.0,0.0,0.0,0.0,0.813671324039434,73.0042216345995,16.59644711502669,8596.493698921662,-70.60438683821394,41.83990717784075,22.029953942389064,5.507488485597266,16.5224654567918,884.2137724718325,-9.15288734788436,4.303955248079379,1.0759888120198446,28.90331924073569,1919.5028314388528,67.18259910035984,0.0,0.0,85.33705458207147,6916.099890060694,1143.9816896785605,0.0,-5182.762271924628,2591.1434358880224,1469.5111625860268,367.3777906465067,1102.1333719395186,-612.5926148599714,205.49013552751978,51.372533881879946,1868.8435884451314
2062-10-01,0.19372125319736683,0.0007242107923843711,0.0008231939089836397,0.0,0.0,0.0,0.0,0.0,0.8071718883223618,72.42107923843712,16.463878179672793,8525.889312083447,-70.04580680645677,41.49626839110271,21.8499458911272,5.4624864727818,16.3874594183454,875.0608851239482,-9.080515861795789,4.259403106094663,1.0648507765236657,28.662527609712182,1931.8529704525672,67.61485396583984,0.0,0.0,85.06720925091358,6887.594063362535,1134.7456552002182,0.0,-5145.503933596967,2565.9750235960237,1456.9360877107024,364.2340219276756,1092.7020657830253,-607.3811668412618,202.50830999873318,50.627077499683296,1851.9644651233384
2062-11-01,0.19217384849599883,0.0007184259486131238,0.000816618408857172,0.0,0.0,0.0,0.0,0.0,0.8007243687333285,71.84259486131238,16.332368177143444,8455.843505276991,-69.49170360676953,41.15534826820965,21.67136446779004,5.41784111694751,16.253523350842528,865.9803692621524,-9.008715983508694,4.215203235977972,1.053800808994493,28.4236417613347,1944.2825706325589,68.04988997213954,0.0,0.0,84.80216898005213,6859.4879717132535,1125.582764733299,0.0,-5108.564454030415,2540.9883157682543,1444.4601124762562,361.11502811906405,1083.345084357191,-602.2085596951717,199.55185145669628,49.88796286417407,1835.2175326448862
2062-12-01,0.19063880413852852,0.000712687312959471,0.0008100954324452765,0.0,0.0,0.0,0.0,0.0,0.7943283505772023,71.26873129594709,16.20190864890553,8386.351801670222,-68.94204152093926,40.81712501997366,21.494198245483084,5.373549561370771,16.12064868411231,856.9716532786438,-8.937483114726717,4.171352855399428,1.042838213849857,28.186646440388607,1956.7921432343635,68.4877250132027,0.0,0.0,84.54191243523184,6831.779529001149,1116.4924299557506,0.0,-5071.941407939769,2516.1817628328645,1432.0824478648374,358.02061196620934,1074.0618358986267,-597.0744717172436,196.62057084149762,49.155142710374406,1818.6017357469946
2063-01-01,0.18911602139312378,0.0007808908389897491,0.0008033093688268835,0.0,378.2320427862476,13.238121497518666,0.0,0.0,8.3526242781963,78.0890838989749,16.869496745364554,8317.409760149283,280.82988952561755,42.22138212709272,23.074208967668334,5.768552241917083,17.30565672575125,848.034170163917,-10.259528005786308,4.127849204411596,1.031962301102899,30.661071634846255,1969.3822028029517,68.92837709810328,0.0,0.0,84.28641856229534,6804.466672899702,1107.4740672187713,0.0,-5035.632390153688,2491.5538270371994,1419.802311208924,354.950577802231,1064.8517334066917,-591.9785837314599,193.71428065913847,48.42857016478462,1802.1160276325068
2063-02-01,0.18753182118530717,0.0007743494184358657,0.0007965801511769883,0.0,0.0,0.0,0.0,0.0,0.7813825882721133,77.43494184358657,16.728183174716754,8598.239649674899,-75.2165878306896,41.84856284847078,22.120643072584954,5.530160768146239,16.590482304438716,837.7746421581307,-9.197752009156318,4.077910433066879,1.0194776082667198,28.84666713839519,1601.3876680557883,56.04856838195256,0.0,0.0,76.42235460288974,6770.157732456679,1097.7300919679403,0.0,-5348.8616901004625,2465.3631772539584,1405.8631530618266,351.46578826545664,1054.3973647963685,-585.527863757879,190.83279496922543,47.70819874230636,1783.049824781168
2063-03-01,0.18596089161569432,0.000767862794507485,0.0007899073033043379,0.0,0.0,0.0,0.0,0.0,0.7748370483987265,76.7862794507485,16.588053369391098,8523.023061844211,-74.59552098920449,41.48247416459865,21.92882528526482,5.482206321316205,16.446618963948616,828.5768901489744,-9.12002204682301,4.033139910074825,1.0082849775187062,28.59149594332775,1611.6910445298477,56.40918655854463,0.0,0.0,76.1276483061096,6736.2821893131895,1088.0647372576022,0.0,-5308.059839438123,2439.376835320033,1392.7878758465858,348.19696896164646,1044.590906884938,-580.0974156543869,187.98270848496668,46.99567712124167,1765.675353903051
2063-04-01,0.1844031215178825,0.0007614305081804333,0.0007832903530066721,0.0,0.0,0.0,0.0,0.0,0.7683463396578438,76.14305081804332,16.449097413140116,8448.427540855006,-73.9796822049675,41.119408288088586,21.738595922214813,5.434648980553703,16.30394694166111,819.4568681021514,-9.042929363815972,3.9887477416048704,0.9971869354012176,28.33843711168074,1622.0607132383755,56.77212496334312,0.0,0.0,75.83763351421639,6702.837352297962,1078.4773251693593,0.0,-5267.616535281564,2413.5893851635283,1379.8202896913656,344.9550724228414,1034.8652172685229,-574.7097578466193,185.15905498144411,46.28976374536103,1748.4442663512264
2063-05-01,0.1828584006566954,0.0007550521042757219,0.0007767288320373066,0.0,0.0,0.0,0.0,0.0,0.7619100027362309,75.5052104275722,16.311305472783438,8374.447858650037,-73.36902775516137,40.75933977334332,21.549941625412828,5.387485406353207,16.16245621905962,810.4139387383354,-8.966468561768863,3.944730825667671,0.9861827064169177,28.087472900079234,1632.4971007076047,57.13739852476614,0.0,0.0,75.55228522857615,6669.820558827059,1068.9671833393147,0.0,-5227.52885647255,2387.999083652767,1366.9594990594187,341.7398747648547,1025.2196242945627,-569.3645283693013,182.36162617472968,45.59040654368242,1731.3553722949123
2063-06-01,0.1813266197203824,0.0007487271314273376,0.0007702222760719991,0.0,0.0,0.0,0.0,0.0,0.7555275821682599,74.87271314273377,16.17466779751198,8301.078830894876,-72.76351428342605,40.402243387569854,21.362849148581894,5.3407122871454735,16.022136861436422,801.4474701765665,-8.89063428735102,3.901086086550703,0.9752715216376757,27.838585713700464,1643.0006362080508,57.50502226728176,0.0,0.0,75.27157875198144,6637.2291747033005,1059.533644910742,0.0,-5187.793906780845,2362.604201886306,1354.2046160101092,338.5511540025273,1015.6534620075806,-564.0613683266283,179.5902155427794,44.89755388569485,1714.407491991295
2063-07-01,0.17980767031288306,0.0007424551420503008,0.0007637702246760901,0.0,0.0,0.0,0.0,0.0,0.7491986263036794,74.24551420503008,16.03917471819789,8228.31531661145,-72.16309879679193,40.04809410899591,21.177305356256188,5.294326339064047,15.882979017192142,792.5568358892156,-8.815421231874382,3.8578104745990487,0.9644526186497622,27.591758105015806,1653.571751772168,57.87501131202587,0.0,0.0,74.9954896867183,6605.060593917601,1050.1760484871475,0.0,-5148.408814698139,2337.4030250716933,1341.554760136042,335.3886900340105,1006.1660701020301,-558.7999218669806,176.84461831049293,44.21115457762323,1697.5994557018817
2063-08-01,0.17830144494615666,0.0007362356923089931,0.0007573722212719217,0.0,0.0,0.0,0.0,0.0,0.7429226872756527,73.6235692308993,15.904816646710353,8156.152217814659,-71.56773866265803,39.69686712510125,20.993297222873952,5.248324305718488,15.744972917155465,783.7414146573411,-8.740824130895817,3.814900965998101,0.9537252414995252,27.346972772549854,1664.210882212121,58.247380877424234,0.0,0.0,74.72399393265341,6573.312238452234,1040.8937380857203,0.0,-5109.370733233722,2312.3938524052214,1329.0090585007197,332.2522646251799,996.7567938755383,-553.5798361578659,174.12463143489566,43.531157858723915,1680.9301036095774
2063-09-01,0.17680783703257572,0.0007300683420857489,0.0007510278131065266,0.0,0.0,0.0,0.0,0.0,0.7366993209690655,73.00683420857489,15.77158407523706,8084.584479152001,-70.97739160573337,39.34853783086369,20.810811831816054,5.202702957954013,15.60810887386204,775.0005905264453,-8.666837763875634,3.772354562558195,0.9430886406395488,27.104212559656318,1674.9184651376695,58.62214627981842,0.0,0.0,74.45706768534083,6541.98155808599,1031.6860630911674,0.0,-5070.67683971186,2287.5749969526823,1316.5666455767068,329.1416613941767,987.4249841825284,-548.4007613611005,171.43005359044292,42.85751339761073,1664.3982857364626
2063-10-01,0.17532674087738345,0.0007239526549497109,0.0007447365512195912,0.0,0.0,0.0,0.0,0.0,0.7305280869890978,72.3952654949711,15.639467575611413,8013.607087546267,-70.3920157050793,39.00308182702007,20.629836374527756,5.157459093631939,15.472377280895817,766.3337527625697,-8.593456953802928,3.730168291500906,0.9325420728752265,26.86346045332443,1685.6949409741658,58.9993229340958,0.0,0.0,74.19468743414868,6511.066030201227,1022.5523782099299,0.0,-5032.32433557093,2262.9447855311037,1304.2266631843574,326.05666579608936,978.1699973882666,-543.2623506081711,168.76068515444513,42.19017128861128,1648.002861862273
2063-11-01,0.17385805167121415,0.0007178881981259464,0.0007384979904116829,0.0,0.0,0.0,0.0,0.0,0.724408548630059,71.78881981259464,15.508457798645338,7943.215071841189,-69.8115693911177,38.66047491834157,20.450358149589228,5.112589537397307,15.33776861219192,757.7402958087667,-8.520676566820072,3.6883392052471713,0.9220848013117928,26.62469958294737,1696.540752980674,59.37892635432358,0.0,0.0,73.93682996040529,6480.563159592792,1013.4920434247767,0.0,-4994.310446164218,2238.5015585914657,1291.988260431027,322.9970651077567,968.9911953232688,-538.1642599758123,166.11632819261274,41.529082048153185,1631.742701443542
2063-12-01,0.1724016654826765,0.0007118745424648213,0.0007323116892127464,0.0,0.0,0.0,0.0,0.0,0.7183402728444854,71.18745424648212,15.378545473467673,7873.40350245007,-69.23601144273198,38.32069311192358,20.272364561861274,5.068091140465318,15.204273421395955,749.2196192419467,-8.448491511853263,3.6468643812072408,0.9117160953018102,26.38791321915465,1707.4563472681994,59.76097215438698,0.0,0.0,73.68347233556484,6450.470478278795,1004.5044239497753,0.0,-4956.632420562424,2214.243670102391,1279.850593650822,319.9626484127055,959.887945238115,-533.1061484618044,163.49678644472004,40.87419661118001,1615.6166835334602
2064-01-01,0.1709574792509989,0.0007840869828877235,0.0007258437654823681,0.0,341.91495850199783,11.967023547569925,0.0,0.0,7.550622000252451,78.40869828877236,15.968562840612098,7804.167491007338,245.85377094011437,39.55646510581978,21.722745990496424,5.430686497624106,16.29205949287232,740.7711277300934,-9.654696397466978,3.6057409215724237,0.9014352303931059,28.65106158151861,1718.4421728180396,60.14547604863138,0.0,0.0,73.43459191939228,6420.785545313247,995.5888901856322,0.0,-4919.287531357811,2190.169487434791,1267.812826344816,316.953206586204,950.8596197586104,-528.0876779609824,160.90186531038694,40.225466327596735,1599.6236967023838
2064-02-01,0.16944754850262883,0.0007771617693782245,0.0007194329677517497,0.0,0.0,0.0,0.0,0.0,0.7060314520942867,77.71617693782245,15.827525290538492,8050.021261947453,-75.90951937651926,39.18044890082209,20.84023459688612,5.21005864922153,15.63017594766459,731.1164313326265,-8.685763885471431,3.5587461986647178,0.8896865496661794,26.984999482134562,1385.3838318601904,48.48843411510666,0.0,0.0,66.30786936536613,6383.688374552895,986.0259762416595,0.0,-5196.792146394446,2164.704638757137,1254.2472262528706,313.56180656321766,940.6854196896514,-521.8307135842382,158.3313718349773,39.58284295874432,1581.264662150123
2064-03-01,0.16795095376549884,0.0007702977207435402,0.0007130787914726023,0.0,0.0,0.0,0.0,0.0,0.6997956406895786,77.02977207435403,15.68773341239725,7974.1117425709335,-75.25289490944124,38.81098582999333,20.646579611993708,5.161644902998427,15.484934708995281,722.430667447155,-8.606492896968689,3.516467803753555,0.8791169509383887,26.72877845877914,1394.2974331482906,48.80041016019017,0.0,0.0,66.0239221136774,6347.045040829824,976.5425717715052,0.0,-5154.318944163257,2139.451964681343,1241.4768560750836,310.3692140187709,931.1076420563113,-516.5024242222923,155.79133445005695,38.94783361251424,1564.453567116147
2064-04-01,0.16646757725328268,0.0007634942967632274,0.0007067807365529092,0.0,0.0,0.0,0.0,0.0,0.6936149052220113,76.34942967632273,15.549176204164002,7898.858847661492,-74.60210960864788,38.444718643875596,20.45460746681473,5.113651866703682,15.340955600111046,713.8241745501863,-8.527898413537685,3.474575264387294,0.8686438160968235,26.4747854619392,1403.2683848154672,49.11439346854135,0.0,0.0,65.7444238696247,6310.852347657716,967.1379426695861,0.0,-5112.2290925371235,2114.406277211015,1228.8179759359493,307.20449398398733,921.6134819519607,-511.2191234746596,153.27723278303267,38.31930819575817,1547.7905300138955
2064-05-01,0.16499730221996656,0.0007567509619881784,0.0007005383073175667,0.0,0.0,0.0,0.0,0.0,0.6874887592498606,75.67509619881784,15.411842760986467,7824.256738052844,-73.95711201561926,38.08161892239953,20.264303218964628,5.066075804741157,15.19822741422347,705.2962761366487,-8.44997436263435,3.4330652876432906,0.8582663219108226,26.223000742590287,1412.2970558557859,49.4303969549525,0.0,0.0,65.46934782795974,6275.107132006009,957.811361109085,0.0,-5070.519218839095,2089.5657122194953,1216.26962032602,304.067405081505,912.2022152445136,-505.9804242943675,150.78884784954943,37.69721196238736,1531.274275426044
2064-06-01,0.1635400129506608,0.0007500671856984789,0.0006943510124693728,0.0,0.0,0.0,0.0,0.0,0.6814167206277535,75.00671856984789,15.275722274326203,7750.299626037226,-73.31785112666694,37.721658495951786,20.07565205781687,5.018913014454218,15.056739043362654,696.8463017740143,-8.372714725022803,3.391934610157316,0.847983652539329,25.973404726003444,1421.383817637431,49.748433617310084,0.0,0.0,65.19866750053995,6239.806264038016,948.5621054851779,0.0,-5029.185980150838,2064.928422006347,1203.8308324661155,300.95770811652886,902.8731243495852,-500.7859432167154,148.32596254922288,37.08149063730572,1514.9035394782184
2064-07-01,0.16209559475249294,0.0007434424418616401,0.0006882183650503608,0.0,0.0,0.0,0.0,0.0,0.6753983114687205,74.34424418616402,15.140804031107939,7676.981774910559,-72.68427638888625,37.36480944316135,19.88863930330693,4.972159825826733,14.916479477480198,688.4735870489915,-8.296113534281744,3.351179997864075,0.8377949994660188,25.72597801016,1430.529043917982,50.06851653712937,0.0,0.0,64.9323567140448,6204.946646851576,939.3894603587514,0.0,-4988.226063049268,2040.4925751525857,1191.5006642317362,297.87516605793405,893.6254981738008,-495.6353003290155,145.8883616482025,36.472090412050626,1498.6770697389686
2064-08-01,0.16066393394558093,0.0007368762090911971,0.000682139882403475,0.0,0.0,0.0,0.0,0.0,0.6694330581065873,73.6876209091197,15.007077412876448,7604.2974985216715,-72.05633769621909,37.01104408870545,19.7032504048218,4.92581260120545,14.777437803616351,680.1774735147097,-8.220164876367733,3.3107982457401315,0.8276995614350329,25.48070136428918,1439.7331108597848,50.39065888009246,0.0,0.0,64.67038960771549,6170.52521622222,930.2927164006117,0.0,-4947.636183345545,2016.2563563771942,1179.2781760781854,294.81954401954636,884.4586320586377,-490.5281192406312,143.47583176188203,35.86895794047051,1482.5936251206808
2064-09-01,0.15924491785408623,0.0007303679706056749,0.0006761150861345832,0.0,0.0,0.0,0.0,0.0,0.6635204910586927,73.0367970605675,14.874531894960832,7532.241160825453,-71.4339853854649,36.66033500113474,19.51947094001262,4.879867735003155,14.639603205009465,671.957308638342,-8.144862889120219,3.2707861775489553,0.8176965443872388,25.237555727291404,1448.9963970454255,50.71487389658989,0.0,0.0,64.41274063111811,6136.538940348809,921.2711703361736,0.0,-4907.413085826313,1992.2179663949053,1167.1624369663205,291.7906092415801,875.3718277247392,-485.464027053261,141.08816133775565,35.27204033443891,1466.651975781317
2064-10-01,0.157838434797346,0.0007239172141879167,0.0006701435020748263,0.0,0.0,0.0,0.0,0.0,0.6576601449889417,72.39172141879166,14.743157045646178,7460.807175439988,-70.81717023239935,36.312654990717846,19.337286613690416,4.834321653422604,14.502964960267812,663.8124457492218,-8.070201761837097,3.2311406455883764,0.8077851613970941,24.99652220629619,1458.3192834933022,51.041174922265576,0.0,0.0,64.1593845419298,6102.984819601654,912.3241248906337,0.0,-4867.553543997279,1968.3756217752452,1155.1525242890139,288.78813107225346,866.3643932167595,-480.442654331525,138.72514063841882,34.681285159604705,1450.8509030270989
2064-11-01,0.15644437408108325,0.0007175234321447695,0.0006642246602432994,0.0,0.0,0.0,0.0,0.0,0.6518515586711803,71.75234321447694,14.612942525352587,7389.990005207588,-70.20584344789586,35.96797710730475,19.156683256699896,4.789170814174974,14.367512442524923,655.7422439873847,-7.996175734761067,3.1918585304401135,0.7979646326100284,24.757582075116073,1467.7021536732968,51.369575378565386,0.0,0.0,63.91029640374792,6069.859886273074,903.4508887346165,0.0,-4828.054359829012,1944.727554802826,1143.2475237982455,285.8118809495614,857.4356428486833,-475.4636350737869,136.3865617247125,34.09664043117812,1435.1891992160047
2064-12-01,0.1550626259886952,0.0007111861212671285,0.0006583580948100637,0.0,0.0,0.0,0.0,0.0,0.6460942749528967,71.11861212671286,14.4838780858214,7319.784161759693,-69.59995667406884,35.626274638209175,18.977646824790845,4.744411706197711,14.233235118593134,647.7460682526237,-7.922779098693553,3.1529367407217945,0.7882341851804486,24.520716772828038,1477.1453935225477,51.70008877328916,0.0,0.0,63.66545158392195,6037.161204330379,894.6507764302917,0.0,-4788.912363504989,1921.272013338876,1131.4465295328505,282.8616323832126,848.5848971496371,-470.52660668330225,134.07221843900902,33.518054609752255,1419.665667662196
2065-01-01,0.153693081772618,0.0007866505542837706,0.0006521946722853461,0.0,307.38616354523606,10.75851572408326,0.0,0.0,6.788111111623961,78.66505542837707,15.000477462562962,7250.184205085624,212.57379881046245,36.701446827074996,20.301651835201348,5.075412958800337,15.22623887640101,639.8232891539301,-9.017564822629595,3.114372212840861,0.7785930532102152,26.579582858661247,1486.6493914613247,52.032728701146354,0.0,0.0,63.42482575140802,6004.885869171273,885.9231083779607,0.0,-4750.1244131718795,1898.0072606839958,1119.7486437469329,279.9371609367332,839.8114828101989,-465.6312099395668,131.78190638863876,32.94547659715969,1404.2791225412448
2065-02-01,0.1522542365460489,0.0007792860822987292,0.0006460889505431021,0.0,0.0,0.0,0.0,0.0,0.6343926522752037,77.9286082298729,14.860045862491347,7462.758003896086,-76.58741284542111,36.322264002569526,19.486630103351175,4.871657525837794,14.614972577513381,630.8057243313004,-8.136722319095725,3.0704787600904533,0.7676196900226133,25.054553966676945,1186.8506430321206,41.53977250612421,0.0,0.0,57.0011169671081,5964.8564302322775,876.6226868698494,0.0,-4993.260655482953,1873.517649721167,1106.6514884012347,276.6628721003087,829.9886163009253,-459.60953034184575,129.51542292945604,32.37885573236401,1386.7347138398632
2065-03-01,0.15082886151320707,0.0007719905550914205,0.0006400403893996454,0.0,0.0,0.0,0.0,0.0,0.6284535896383628,77.19905550914204,14.720928956191845,7386.170591050665,-75.89012001903484,35.949499806563324,19.291181770625922,4.8227954426564805,14.46838632796944,622.6690020122047,-8.055812930934138,3.030872852766099,0.7577182131915248,24.797353898478153,1194.4868758054663,41.80704065319131,0.0,0.0,56.7293895162768,5925.305887876367,867.4028577697907,0.0,-4948.800032042004,1849.2496546885259,1094.285087295537,273.5712718238843,820.7138154716522,-454.429949579814,127.27825030020355,31.819562575050888,1370.6024527766187
2065-04-01,0.14941683056871602,0.000764763327214026,0.000634048453728386,0.0,0.0,0.0,0.0,0.0,0.6225701273696501,76.4763327214026,14.58311443575288,7310.28047103163,-75.1994128674246,35.58012944801081,19.09752503091029,4.774381257727573,14.323143773182718,614.6131890812705,-7.975625663426939,2.991660775979833,0.7479151939949582,24.54251501859453,1202.1722403304025,42.07602841156408,0.0,0.0,56.46189103758981,5886.230428860802,858.2628249179927,0.0,-4904.750640437513,1825.198282841142,1082.0345687254983,270.50864218137457,811.5259265441232,-449.29795262736366,125.0662895422175,31.266572385554376,1354.62359632815
2065-05-01,0.1480180187877736,0.0007576037592612865,0.0006281126134124874,0.0,0.0,0.0,0.0,0.0,0.6167417449490566,75.76037592612865,14.446590108487207,7235.081058164205,-74.51522990604963,35.21412087334066,18.905642999825375,4.726410749956344,14.179232249869031,606.6375634178437,-7.896153611779397,2.952839014772854,0.7382097536932135,24.290015122728065,1209.9070527220986,42.346746845273444,0.0,0.0,56.19859278227865,5847.626279953109,849.2017993400586,0.0,-4861.108540872722,1801.361534101658,1069.8988866898324,267.4747216724581,802.424165017374,-444.21312351950405,122.8793090388987,30.719827259724674,1338.7967703160516
2065-06-01,0.14663230241509984,0.000750511217813932,0.0006222323432979646,0.0,0.0,0.0,0.0,0.0,0.6109679267295827,75.05112178139319,14.311343895853186,7160.565828258156,-73.83751022644901,34.85144232823694,18.71551895071,4.6788797376775,14.0366392130325,598.7414098060642,-7.817389935369363,2.914404087795802,0.7286010219489505,24.03983221424871,1217.6916311296181,42.61920708953663,0.0,0.0,55.9394663404735,5809.4897075842455,840.2189991779946,0.0,-4817.869829686642,1777.7374275777292,1057.8770053416283,264.4692513354071,793.407754006221,-439.17505051970784,120.71707919837854,30.179269799594636,1323.1206139247124
2065-07-01,0.14525955885398792,0.0007434850753826429,0.0006164071231472246,0.0,0.0,0.0,0.0,0.0,0.6052481618916163,74.3485075382643,14.177363832386167,7086.728318031707,-73.16619349090206,34.49206235483524,18.52713631319521,4.631784078298803,13.895352234896407,590.9240198706949,-7.739327857083566,2.8763525469963875,0.7190881367490969,23.791944502227263,1225.5262957490052,42.89342035121518,0.0,0.0,55.68448363847923,5771.817017505205,831.3136496218495,0.0,-4775.030639010474,1754.3240013862073,1045.9678988959668,261.4919747239917,784.4759241719747,-434.1833260829446,118.57937243293678,29.644843108234195,1307.5937795796215
2065-08-01,0.14389966665545806,0.0007365247103525348,0.0006106364375930385,0.0,0.0,0.0,0.0,0.0,0.599581944397742,73.65247103525348,14.044638064639887,7013.562124540806,-72.50121992702452,34.13594978894477,18.34047867167817,4.5851196679195425,13.755359003758628,583.1846920136113,-7.661960662791785,2.8386809773102653,0.7096702443275663,23.546330399533108,1233.4113688364553,43.16939790927593,0.0,0.0,55.43361693607994,5734.604554446999,822.4849828419872,0.0,-4732.587136427155,1731.119312478993,1034.170551538365,258.5426378845913,775.6279136537737,-429.2375468191401,116.46596313859921,29.116490784649802,1292.2149328268627
2065-09-01,0.14255250550751247,0.0007296295069281621,0.0006049197760929472,0.0,0.0,0.0,0.0,0.0,0.5939687729479687,72.96295069281621,13.913154850137786,6941.060904613781,-71.84253032252991,33.783073757296776,18.155529763924736,4.538882440981184,13.616647322943553,575.5227313508195,-7.5852817006681335,2.801385996354457,0.7003464990886142,23.302968520877528,1241.3471747215694,43.447151115254925,0.0,0.0,55.18683882387167,5697.84870178402,813.7322379219781,0.0,-4690.535524634118,1708.1214364705463,1022.4839573341636,255.6209893335409,766.8629680006226,-424.3373134569267,114.37662767491324,28.59415691872831,1276.9827522137336
2065-10-01,0.14121795622449135,0.000722798855079039,0.0005992566328840922,0.0,0.0,0.0,0.0,0.0,0.5884081509353807,72.2798855079039,13.782902556334118,6869.218374291251,-71.19006601996898,33.43340367481849,17.972273479614078,4.493068369903519,13.47920510971056,567.9374496501514,-7.509284380688342,2.764464254124084,0.691116063531021,23.061837680991964,1249.3340398206958,43.726691393724344,0.0,0.0,54.94412222062285,5661.5458812007255,805.0546607921108,0.0,-4648.872041109124,1685.3284674670435,1010.9071201387223,252.7267800346806,758.1803401040415,-419.48223080783845,112.31114434489982,28.077786086224954,1261.8959291705546
2065-11-01,0.13989590073652822,0.0007160321504856681,0.0005936465069384703,0.0,0.0,0.0,0.0,0.0,0.582899586402201,71.60321504856681,13.653869659584815,6798.028308271281,-70.54376891152106,33.086909241932595,17.79069385889982,4.447673464724955,13.343020394174866,560.4281652694631,-7.433962173989158,2.727912432691542,0.6819781081728855,22.82291689268268,1257.3722926503542,44.0080302427624,0.0,0.0,54.70544037066258,5625.692552361634,796.4515041635118,0.0,-4607.592957779205,1662.738517897154,999.4390535084976,249.8597633771244,749.5792901313731,-414.67190773077914,110.26929337517976,27.56732334379494,1246.9531678935368
2065-12-01,0.1385862220791041,0.0007093287944860756,0.0005880889019186064,0.0,0.0,0.0,0.0,0.0,0.5774425919962671,70.93287944860755,13.526044744127947,6727.484539359761,-69.90358143387675,32.743560441882096,17.61077509102708,4.40269377275677,13.20808131827031,552.994203095474,-7.3593086123403,2.691727245908803,0.6729318114772007,22.586185365042212,1265.4622638407507,44.291179234426274,0.0,0.0,54.4707668412962,5590.285212584583,787.9220274628726,0.0,-4566.694580692675,1640.3497183444342,988.0787806129849,247.01969515324623,741.0590854597385,-409.9059570969024,108.25085689627295,27.062714224068237,1232.1531852288454
2066-01-01,0.13728880438269941,0.0007847895050598413,0.0005822331378700137,0.0,274.57760876539885,9.610216306788958,0.0,0.0,6.06358886023589,78.47895050598413,13.97359530888033,6657.580957925884,181.31781814267606,33.666339311143986,18.799778951977466,4.699944737994366,14.0998342139831,545.6348944831336,-8.341042184798539,2.6559054391122716,0.6639763597780679,24.432805478115846,1273.6042861493752,44.57615001522813,0.0,0.0,54.24007552024811,5555.320396517252,779.4654967677757,0.0,-4526.173249694164,1618.1602173813158,976.8253341474772,244.2063335368693,732.6190006106078,-405.18399575479333,106.25561892306843,26.563904730767106,1217.494710557702
2066-02-01,0.13592178173976957,0.000776975138635905,0.0005764356812856171,0.0,0.0,0.0,0.0,0.0,0.5663407572490399,77.6975138635905,13.834456350854811,6838.8987760685595,-76.86227543446375,33.28592891150327,18.04989337427267,4.512473343568168,13.537420030704503,537.2938522983351,-7.544293453018781,2.6153049945101055,0.6538262486275264,23.043192229605864,1005.4544451069617,35.19090557874365,0.0,0.0,48.48645562577691,5512.584544713176,770.5070059348081,0.0,-4736.6126028084645,1594.9051696316128,964.3104788076187,241.07761970190467,723.2328591057139,-399.4499195987726,104.28336533546425,26.070841333866063,1200.8953027060843
