date,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2027-06-01,83.74697310618153,0.004976385628472274,0.35718631108259685,0.0,15499.942162688876,542.4979756941106,0.0,0.0,658.9445645295345,1645.7605161028291,2000.180996650488,-1.4125590291347313e6,5313.043918035679,-5696.686479022666,-357.1722873464283,-89.29307183660707,-267.8792155098211,172857.06386518883,-2653.74854505659,704.2410750647874,176.06026876619686,2914.0501358453635,1.7696818872042785e6,61938.86605214996,0.0,0.0,54101.50393289206,100583.9268369381,187016.91213812114,0.0,1.1552010198621259e6,-178741.3867115719,22800.910743873617,5700.227685968404,17100.683057905215,-139531.8276846179,24012.671768468088,6003.167942117022,174642.01456887426
2027-07-01,83.3848104094706,0.005127345785930447,0.35564092783858936,0.0,69608.88534015432,2436.310986905399,0.0,0.0,1739.6144168425471,1759.4051985110418,2302.854814122374,-1.4072459852166953e6,56037.91019276438,-5466.71235950359,-133.92262849509703,-33.48065712377426,-100.44197137132296,170203.31532013175,-2840.152897881905,693.4293750015506,173.35734375038766,3259.782957761746,1.7641003447948194e6,61743.512067818774,0.0,0.0,53744.731368906236,99506.88246680741,186074.15195260328,0.0,1.15641965046207e6,-174055.33001976323,23287.00269553112,5821.75067388278,17465.25202164835,-137667.0123794607,23444.201830722275,5861.050457680569,172715.41577415093
2027-08-01,83.02404213584599,0.005105150338374004,0.3541022308174091,0.0,15366.53228078037,537.8286298273117,0.0,0.0,653.2641545149653,1751.8063698240503,2292.8933812552245,-1.3512080750239321e6,4925.809625471853,-5447.236459916602,-242.30634002965584,-60.57658500741396,-181.72975502224187,167363.16242225008,-2698.4780207457197,681.858240531091,170.46456013277276,3028.141946121801,1.7040723605241366e6,59642.53261834479,0.0,0.0,52299.16144419966,98310.10364881117,184823.38744645877,0.0,1.106920305101871e6,-169572.75180164413,23552.593422903716,5888.148355725929,17664.44506717775,-135605.248784622,22883.32938136332,5720.83234534083,170432.1908878223
2027-09-01,82.66483475469019,0.005083050972004869,0.35257019109036997,0.0,15300.226924050281,535.5079423417603,0.0,0.0,650.4413499588816,1744.2403604353483,2282.9750387655913,-1.3462822653984574e6,4901.545883108078,-5427.417282775329,-241.9009333346974,-60.47523333367435,-181.42570000102336,164664.68440150458,-2697.7199925574623,670.8643070471188,167.7160767617797,3019.4425228417763,1.6982540165128037e6,59438.89057794819,0.0,0.0,51937.91070162358,97114.15689806831,183575.51236881886,0.0,1.1082531838137137e6,-165084.30433415648,23928.069550396893,5982.017387599223,17946.052162797623,-133673.5025557999,22330.85681210231,5582.714203025577,168367.69732767437
2027-10-01,82.30718151262775,0.005061047270897181,0.3510447798539448,0.0,68707.9491211378,2404.778219239818,0.0,0.0,1717.1055720587046,1736.7070285979723,2273.099600255146,-1.3413807195153523e6,55472.44548314534,-5201.8194674522765,-98.00624961147453,-24.501562402868633,-73.50468720860593,161966.96440894692,-2748.2376013309395,659.8734618638169,164.96836546595424,3169.6380105201956,1.6924694549953693e6,59236.43092483802,0.0,0.0,51577.456159931084,95919.01409990984,182330.4999665539,0.0,1.1096178625579418e6,-160590.29770926514,24305.263267809456,6076.315816952364,18228.947450857082,-131731.5919811366,21786.25441609618,5446.563604024045,166300.23024406596
2027-11-01,81.95107568550293,0.005039138820925512,0.3495259684292336,0.0,15168.473283001638,530.8965649050575,0.0,0.0,644.8322810162947,1729.2062331771567,2263.2668801318755,-1.2859082740322074e6,5023.200451429442,-5181.9413099152,-204.87043757339214,-51.217609393348035,-153.65282818004454,159218.726807616,-2607.857176002554,648.676801689119,162.16920042227974,2940.7119490893556,1.6329424895029203e6,57152.98713260216,0.0,0.0,50142.26825916326,94724.64712244946,181088.3235216681,0.0,1.060419357794163e6,-156296.47913286774,24540.69500961631,6135.173752404077,18405.5212572122,-129728.1839529814,21249.563604147992,5312.390901036998,164070.87791330463
2027-12-01,81.59651057825278,0.005017325209757233,0.3480137282614173,0.0,15103.022534992755,528.6057887247464,0.0,0.0,642.0459114425732,1721.7378336477123,2253.4766936065953,-1.2808850735807796e6,4999.788999213015,-5161.722139014849,-204.3548306567428,-51.0887076641857,-153.26612299255729,156610.86963161375,-2606.564087249729,638.0520687440087,159.51301718600217,2931.837015815175,1.6269211457115947e6,56942.24009990574,0.0,0.0,49777.301677471136,93531.02781587331,179848.9563506888,0.0,1.0613919225633233e6,-151998.26083950922,24884.322104682047,6221.080526170512,18663.241578511497,-127853.82878989285,20721.034924495623,5180.258731123906,162057.84656177618
2028-01-01,81.24347952478172,0.004995606026844619,0.34650803091922355,0.0,67818.67363194124,2373.653577117941,0.0,0.0,1694.8879706587468,1714.3016900913585,2243.7288566894827,-1.2758852845815648e6,54915.921802882156,-4938.388653785881,-62.20891928437558,-15.552229821093896,-46.65668946328175,154004.3055443636,-2655.8786899771303,627.4326040025404,156.8581510006351,3079.796453515752,1.6209315771830974e6,56732.60520140831,0.0,0.0,49413.07364577707,92338.12801173,178612.37180406257,0.0,1.0623933978072987e6,-147695.9589659138,25229.376510385697,6307.344127596424,18922.032382789243,-125970.16883895759,20200.14259979218,5050.035649948045,160042.30817159102
2028-02-01,80.89197588783563,0.004973980863417188,0.34500884809439203,0.0,14972.96706459331,524.053847260766,0.0,0.0,636.5092408245144,1706.8976631941518,2234.0231861866296,-1.220969362778683e6,5120.948365914517,-4918.106876452553,-167.57211523980973,-41.89302880995243,-125.67908642985711,151348.42685438684,-2516.7654216830274,616.6122254652195,154.15305636630487,2853.54550435208,1.561894429710887e6,54666.30503988114,0.0,0.0,47987.99123454856,91145.91952221782,177378.54326554222,0.0,1.0134844027342389e6,-143592.66473725342,25434.235992493326,6358.558998123332,19075.67699437004,-124026.54379807212,19686.9245388952,4921.7311347238,157867.41419661333
2028-03-01,80.5419930588777,0.004952449312474,0.34351615160114307,0.0,14908.35991026697,521.7925968593443,0.0,0.0,633.758835950664,1699.5256142438452,2224.3594996965517,-1.215848414412769e6,5098.383638650546,-4897.486298360226,-166.94657349421422,-41.736643373553555,-125.20993012066042,148831.66143270375,-2514.933625637869,606.3586116028772,151.5896529007193,2844.492654219368,1.555667981498995e6,54448.379352464806,0.0,0.0,47619.21415722569,89954.374139471,176147.4441515853,0.0,1.0140938425292514e6,-139486.45166379033,25745.616975852266,6436.404243963067,19309.212731889216,-122211.04248692078,19181.625047003752,4795.406261750938,155906.47400406288
2028-04-01,80.19352445796405,0.00520609860747768,0.3420287400391756,0.0,66940.90794806942,2342.9317781824307,0.0,0.0,1672.9578442029058,1719.694168997444,2300.18906421963,-1.2107500307741158e6,54234.454013855124,-4676.381182682626,-5.700104070797671,-1.4250260176994178,-4.2750780530982535,146316.72780706576,-2600.060012815219,596.1124607043688,149.0281151760922,3042.8692802904006,1.5494713004962357e6,54231.495517368174,0.0,0.0,47251.117916755036,88763.46363484483,174919.04791074185,0.0,1.0147292929127339e6,-135377.64204271036,26058.13301081648,6514.53325270412,19543.5997581123,-120387.10786345026,18683.722132183335,4670.930533045834,153943.49922070032
2028-05-01,79.84628961931745,0.005183537619042959,0.34054776899148015,0.0,14779.980722821443,517.299325298751,0.0,0.0,628.292487870252,1712.264117348281,2290.230531344636,-1.1565155767602625e6,5085.4193276551105,-4656.2394293064535,-109.76449600202525,-27.441124000506314,-82.32337200151882,143716.66779425065,-2462.435562360137,585.5194943672451,146.37987359181128,2819.2518111340482,1.4909128349288784e6,52181.94922251083,0.0,0.0,45835.865616092706,87545.65099432839,173607.876574436,0.0,966232.2658498669,-131466.70573034137,26211.169587454755,6552.792396863689,19658.377190591014,-118467.73406126404,18193.250152792203,4548.312538198051,151771.04886644968
2028-06-01,79.50055831270693,0.0051610744013698626,0.33907321057018724,0.0,14716.206289111668,515.067220118908,0.0,0.0,625.5764520851792,1704.8661679674738,2280.3151138865987,-1.1514301574326048e6,5063.833541376236,-4635.760467072199,-109.2126733949386,-27.30316834873465,-81.90950504620383,141254.23223189043,-2460.311721039184,575.4872270769321,143.87180676923302,2810.017636300686,1.484479123974862e6,51956.76933912019,0.0,0.0,45463.18331930118,86328.38271573705,172299.25021764165,0.0,966610.0642313284,-127553.79816883766,26469.13584707816,6617.28396176954,19851.85188530861,-116675.13229100294,17710.59793985827,4427.649484964568,149809.93263120519
2028-07-01,79.15632402773532,0.005320981784506419,0.3376042595546546,0.0,66073.44408905644,2312.570543116977,0.0,0.0,1651.286898563362,1825.0914597810454,2566.0219524117497,-1.1463663238912297e6,53197.49201677077,-4417.396160786148,103.5850576264622,25.89626440661555,77.6887932198469,138793.92051085125,-2637.0865955742393,565.4636125790578,141.36590314476445,3138.873098228378,1.4780731709073626e6,51732.56098175772,0.0,0.0,45091.12521526656,85111.62977470395,170993.1401146266,0.0,967011.5845260436,-123639.24542132768,26728.008862831455,6682.002215707864,20046.006647123606,-114874.518731032,17235.249008431205,4308.812252107801,147846.96213447908
2028-08-01,78.81339878639629,0.005297916468247453,0.3361416724643968,0.0,14589.414625588799,510.6295118956091,0.0,0.0,620.1774541217613,1817.1998398517223,2554.910032114433,-1.0931688318744584e6,4687.318772354964,-4398.873103922182,0.30591132814613076,0.07647783203653269,0.22943349610959807,136156.83391527712,-2501.600673402124,554.7197953604884,138.6799488401221,2917.869953418597,1.4199833785607135e6,49699.41824962503,0.0,0.0,43685.45347815121,83767.7718438281,169393.9382366719,0.0,919281.716599489,-119920.92352974281,26775.547853231255,6693.886963307814,20081.66088992346,-112886.94936567117,16767.235999533954,4191.8089998834885,145544.03725524474
2028-09-01,78.47195919746356,0.0052749511360688835,0.33468542172878235,0.0,14526.395605957538,508.42384620851465,0.0,0.0,617.4944087752494,1809.3423431358804,2543.8462313819537,-1.0884815131021047e6,4666.988231017525,-4380.0132171029845,0.2873283354342959,0.07183208385857398,0.21549625157572194,133655.23324187487,-2499.8591405534194,544.52796455979,136.1319911399475,2908.4706102248383,1.4133402657337943e6,49466.9093006829,0.0,0.0,43308.773355818004,82424.20716476045,167796.80615909304,0.0,919792.1503047714,-116200.10076244958,26926.634782292767,6731.658695573192,20194.976086719547,-111023.62791632337,16307.320594259745,4076.8301485649363,143449.09444873757
2028-10-01,78.13199882459881,0.00525208535455353,0.3332354798966225,0.0,65217.02176558309,2282.595761795412,0.0,0.0,1629.8904304141595,1801.5188220846435,2532.8303418333116,-1.083814524871086e6,52667.925111108154,-4165.832266415836,136.4290319315687,34.10725798289217,102.32177394867637,131155.37410132174,-2546.7569053556845,534.3432289794913,133.58580724487283,3049.8361010389795,1.4067229671194633e6,49235.303849181226,0.0,0.0,42932.66164498367,81080.90327237562,166201.70746527656,0.0,920325.8006177697,-112477.09980908847,27078.59456180997,6769.648640452492,20308.94592135745,-109151.51250944562,15854.996591218976,3963.749147804744,141351.70587421753
2028-11-01,77.79351125934748,0.00522931869216307,0.331791819635659,0.0,14401.173023404597,504.04105581916104,0.0,0.0,612.1630907153735,1793.7291297871323,2521.8621559899198,-1.0311465997599786e6,4787.877960091542,-4146.894278843974,34.605352157504534,8.651338039376133,25.954014118128427,128608.61719596555,-2412.4828399425883,523.967426100211,130.99185652505275,2831.412423635868,1.3490910150069783e6,47218.185525244175,0.0,0.0,41536.30308791949,79737.82766553515,164608.60574108706,0.0,872861.5313871377,-108947.22941774712,27095.271840417507,6773.817960104377,20321.453880313118,-107221.91412507388,15410.299818083035,3852.5749545207586,139101.09286894902
2028-12-01,77.45649012101974,0.005206650719229845,0.3303544137320456,0.0,14338.96711393081,501.8638489875776,0.0,0.0,609.5147177828652,1785.9731199677058,2510.941467271686,-1.0263587217998868e6,4768.349860392447,-4127.621645939544,34.70245358897608,8.67561339724402,26.026840191732056,126196.13435602309,-2410.213848746025,514.1386723843572,128.5346680960893,2821.844693226026,1.3422363723972412e6,46978.273033903344,0.0,0.0,41155.53103460272,78394.94780624472,163017.46457397527,0.0,873008.9394285807,-105416.33861358622,27213.86709455694,6803.466773639235,20410.400320917724,-105415.6795763101,14973.464467617752,3743.366116904438,137056.178247941
2029-01-01,77.12092905656837,0.0051840810079487685,0.3289232350898362,0.0,64371.700179343636,2253.0095062770292,0.0,0.0,1608.771207989243,1778.2506469832394,2500.0680699931027,-1.021590371939496e6,52146.84694674621,-3915.5607294255387,169.19307192926613,42.29826798231653,126.89480394694982,123785.92050727697,-2455.9493570056734,504.31916281950305,126.07979070487576,2961.083533067258,1.3354055302723404e6,46739.193559531894,0.0,0.0,40775.269387955246,77052.23111881167,161428.24755209146,0.0,873176.7090362237,-101884.75627237586,27333.035802074166,6833.2589505185415,20499.776851555587,-103601.5013060009,14543.987940286479,3635.9969850716197,135009.26911277106
2029-02-01,76.78682174047076,0.005161609132369237,0.32749825673047683,0.0,14215.360230168697,497.5376080559044,0.0,0.0,604.2522951886681,1770.5615658203658,2489.241759359412,-969443.5249927494,4888.753259980636,-3896.206613319386,68.80712844431646,17.201782111079115,51.60534633323742,121329.97115027135,-2322.860820679875,494.31332113269,123.5783302831725,2745.2011578626248,1.2782204401606547e6,44737.715405622876,0.0,0.0,39387.95125499113,75709.64498899813,159840.9182633914,0.0,825966.9301512636,-98545.26676767447,27318.38768844895,6829.596922112238,20488.79076633668,-101731.32989973252,14121.902599794019,3530.4756499485047,132811.5476159148
2029-03-01,76.45416187460779,0.005139234668387106,0.3260794517922925,0.0,14153.956939604906,495.388492886172,0.0,0.0,601.6381466029641,1762.9057320927552,2478.462331462686,-964554.7717327686,4870.022674340931,-3876.5199858708397,69.01957634855913,17.254894087139782,51.76468226141934,119007.1103295916,-2320.060557679792,484.8496986170522,121.21242465426305,2735.4625139040018,1.2711519484228306e6,44490.318194799125,0.0,0.0,39002.9876323825,74367.15676317443,158255.44029474948,0.0,825748.3139995455,-95206.24941990018,27404.042695744683,6851.010673936171,20553.03202180843,-99983.67280876015,13707.436569107296,3426.859142276824,130817.28225739874
2029-04-01,76.12294318814727,0.005415824498687361,0.3246655187656564,0.0,63537.33544436207,2223.80674055267,0.0,0.0,1587.9256388378542,1785.16973253348,2548.8282848449135,-959684.7490584274,51503.07614386846,-3666.544961003794,221.98394272097707,55.49598568024427,166.48795704073274,116687.04977191174,-2399.9956961609278,475.3974847195047,118.84937117987617,2923.0317667412965,1.264105240878748e6,44243.683430756115,0.0,0.0,38618.47629884482,73024.73374746858,156671.77723106166,0.0,825547.1923459648,-91868.03941003903,27489.969561000482,6872.4923902501205,20617.477170750353,-98228.93447350779,13300.09070974066,3325.022677435165,128821.47967656355
2029-05-01,75.79286184488286,0.005392318675935728,0.32325771687393545,0.0,14031.944907893921,491.1180717762874,0.0,0.0,596.4424891782232,1777.44747131227,2537.7807850953973,-908181.6729145586,4859.009791114929,-3647.3075293621955,122.83877005461339,30.709692513653348,92.12907754096022,114287.054075751,-2268.309080223675,465.61960517312156,116.40490129328039,2709.65286164448,1.2073560909191635e6,42257.46318217072,0.0,0.0,37239.92677721425,71652.45647641992,155008.7939527841,0.0,778711.8800517845,-88720.92970031555,27423.417902872774,6855.8544757181935,20567.56342715451,-96384.33945410985,12899.893871559674,3224.9734678899185,126626.8232849339
2029-06-01,75.46421180933295,0.005368914874901956,0.3218560195307303,0.0,13971.333880357264,488.9966858125037,0.0,0.0,593.8608934793652,1769.7586152459396,2526.781169736364,-903322.6631234454,4841.210156785932,-3627.7390983066357,122.98726099051608,30.74681524762902,92.24044574288723,112018.74499552732,-2265.217763662858,456.37823320071675,114.09455830017919,2699.7418843062756,1.200071374227121e6,42002.498097949225,0.0,0.0,36850.67187570168,70280.14241139007,153347.45542502363,0.0,778255.8204453799,-85575.26320638471,27455.635124660523,6863.908781165131,20591.72634349539,-94661.00144222885,12507.212141818472,3126.803035454618,124633.13689208812
2029-07-01,75.13698687492723,0.005536224793200041,0.3204595872433882,0.0,62712.63500235146,2194.942225082299,0.0,0.0,1567.32347869256,1895.531518124127,2796.442915578022,-898481.4529666585,50512.245653005935,-3420.3535550842,325.79565678437154,81.44891419609289,244.3467425882787,109753.52723186434,-2432.7436550840016,447.1494556346359,111.78736390865897,3012.452489398254,1.1928064224188898e6,41748.22478466115,0.0,0.0,36461.81226279944,68907.75793918564,151687.72306304926,0.0,777814.9818459863,-82431.37908781234,27487.886016368364,6871.971504092091,20615.914512276308,-92931.01074323774,12121.551504458723,3030.3878761146807,122638.08888385785
2029-08-01,74.81099106289074,0.005512189068979458,0.31906921370492786,0.0,13850.825897261167,484.77890640414154,0.0,0.0,588.7289807072679,1887.3247913910604,2784.3178357901643,-847969.2073136504,4475.60747984683,-3402.675140121607,227.39276300010968,56.84819075002742,170.54457225008218,107320.78357678019,-2303.0921123644903,437.238156849939,109.30953921248475,2801.565302252025,1.1364835019919947e6,39776.92256971982,0.0,0.0,35091.787296911425,67401.84090276965,149748.94458715426,0.0,731700.6151848412,-79477.10453457502,27317.51086351302,6829.377715878255,20488.133147634722,-91023.71253389448,11742.939063351216,2935.734765837804,120319.04997904273
