date,duration,pol_year,att_age,modal_cf_indicator,mort_rate_ann,mort_rate_mth,lapse_rate_ann,lapse_rate_mth,acq_exp_per_pol,acq_exp_perc_prem,maint_exp_per_pol,maint_exp_perc_prem,disc_rate_ann,disc_rate_mth,invt_ret_ann,invt_ret_mth,prem_tax_rate,tax_rate,premium_pp,sum_assured_pp,comm_pp,prem_tax_pp,death_ben_pp,surr_ben_pp,acq_exp_pp,maint_exp_pp,resv_pp,capreq_pp,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2040-01-01,217,19,53,1.0,0.0028312000000000003,0.00023624004321676217,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,2000.0,100000.0,0.0,70.0,100000.0,7500.0,0.0,44.166666666666664,384.28516369242266,2283.795128475685,0.4221046621386861,9.971802362564e-5,0.001799985612357398,0.0,844.2093242773722,29.547326349708026,0.0,0.0,18.642955911125302,9.971802362564,13.499892092680485,162.20855918529975,773.99948058273,3.90393786020472,2.451804838769063,0.6129512096922658,1.8388536290767974,964.0005710992062,0.982957720652621,3.9274576541658717,0.9818644135414679,3.8014891490485803,7015.077554419142,245.52771440466978,0.0,0.0,305.81039607170936,2913.7515459517927,1852.1393070443207,0.0,2562.2455557929393,1989.305557765197,1088.567150157511,272.14178753937773,816.4253626181334,-219.40613143989862,536.5213852734743,134.13034631836857,1438.2225330131382
2040-02-01,218,19,53,0.0,0.0028312000000000003,0.00023624004321676217,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,7500.0,0.0,4.166666666666667,2227.97951529172,2296.4591666370147,0.42020495850270306,9.926923755657633e-5,0.0017918846849826868,0.0,0.0,0.0,0.0,0.0,1.7508539937612628,9.926923755657633,13.439135137370151,936.2080397680297,-22.019215888812937,3.807094245364055,0.7093972473879471,0.17734931184698677,0.5320479355409603,964.9835288198589,3.195722095965607,3.9314623455939035,0.9828655863984759,0.28492259877078085,6205.759216281511,217.20157256985271,0.0,0.0,288.791126617781,2920.2545184528167,1849.111679871397,0.0,1802.7333841008954,1996.64944274857,1092.2702622496859,273.06756556242146,819.2026966872646,-221.6296433266006,535.6274975350967,133.90687438377418,1442.5529631651882
2040-03-01,219,19,53,0.0,0.0028312000000000003,0.00023624004321676217,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,7500.0,0.0,4.166666666666667,2185.4139496943753,2314.480756587814,0.41831380458016376,9.88224712721861e-5,0.0017838202162462444,0.0,0.0,0.0,0.0,0.0,1.7429741857506824,9.88224712721861,13.378651621846833,914.1888238792168,-21.948884139775146,3.717417337527381,0.6624285424864005,0.16560713562160012,0.49682140686480036,968.1792509158245,3.2135206061037707,3.9444821129910075,0.9861205282477519,0.2416623855042852,6240.847481129596,218.42966183953573,0.0,0.0,288.6632400574764,2926.839138312718,1846.127691009569,0.0,1834.9455166381438,2004.131694740188,1097.736719867397,274.43417996684923,823.3025399005479,-226.07849164809357,534.7245509340584,133.6811377335146,1450.4244447491856
2040-04-01,220,19,53,0.0,0.0028312000000000003,0.00023624004321676217,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,7500.0,0.0,4.166666666666667,2142.5868700226097,2332.661098432279,0.41643116189264534,9.837771568232502e-5,0.0017757920420641037,0.0,0.0,0.0,0.0,0.0,1.7351298412193557,9.837771568232501,13.318440315480778,892.2399397394416,-21.878915397893138,3.6280268254596035,0.6156004984201044,0.1539001246050261,0.46170037381507834,971.3927715219282,3.2312976883496276,3.957574393721579,0.9893935984303948,0.19858348075663512,6276.134140128525,219.66469490449822,0.0,0.0,288.54255476955746,2933.5056651990676,1843.187313756405,0.0,1867.2694495069584,2011.7459293802285,1103.281054336134,275.8202635840335,827.4607907521008,-230.57029291494095,533.8034791742635,133.4508697935659,1458.3836930477398
2040-05-01,221,19,53,0.0,0.0028312000000000003,0.00023624004321676217,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,7500.0,0.0,4.166666666666667,2099.496669587782,2351.0014007751447,0.4145569921348989,9.793496173775945e-5,0.001767799999090765,0.0,0.0,0.0,0.0,0.0,1.7273208005620788,9.793496173775944,13.258499993180738,870.3610243415485,-21.809308104523097,3.5389212308748856,0.5689123678792232,0.1422280919698058,0.4266842759094174,974.6240692102779,3.2490535361666844,3.970739100485732,0.992684775121433,0.15568506510703217,6311.62031502767,220.90671102596826,0.0,0.0,288.42907580707026,2940.2543611566475,1840.290522489124,0.0,1899.7061778498241,2019.4926065220056,1108.9035653221003,277.2258913305251,831.6776739915754,-235.10526856144827,532.864107260096,133.216026815024,1466.431022998096
2040-06-01,222,19,53,0.0,0.0028312000000000003,0.00023624004321676217,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,7500.0,0.0,4.166666666666667,2056.1417318300787,2369.5028807794306,0.41269125717407035,9.749420042998229e-5,0.0017598439247158743,0.0,0.0,0.0,0.0,0.0,1.7195469048919598,9.74942004299823,13.198829435369056,848.5517162370254,-21.740060708155852,3.4500990818345745,0.5223634067311824,0.1305908516827956,0.3917725550483868,977.8731227464446,3.266788342316204,3.9839761467717754,0.9959940366929438,0.11296632281101449,6347.307133918936,222.15574968716263,0.0,0.0,288.32280841213924,2947.085490616804,1837.4372926651608,0.0,1932.2567008772621,2027.3721900971962,1114.6045549331643,278.6511387332911,835.9534161998733,-239.68364146740635,531.9062592937888,132.9765648234472,1474.5667521376217
2040-07-01,223,19,53,0.0,0.0028312000000000003,0.00023624004321676217,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,7500.0,0.0,4.166666666666667,2012.5204302578727,2388.16676422455,0.41083391904892447,9.705542279102968e-5,0.0017519236570609127,0.0,0.0,0.0,0.0,0.0,1.7118079960371855,9.705542279102968,13.139427427956845,826.8116555288696,-21.671171664382882,3.3615589127181424,0.47595287400402686,0.11898821850100672,0.35696465550302015,981.1399110887608,3.284502298845723,3.997285446853351,0.9993213617133377,0.0704264417973105,6383.195731272629,223.41185059454185,0.0,0.0,288.2237580163138,2953.9993204068655,1834.6276008227608,0.0,1964.922021897966,2035.3851481325532,1120.3843277294895,280.0960819323724,840.2882457971172,-244.30563596556198,530.929758469535,132.73243961738376,1482.7912006148308
2040-08-01,224,19,53,0.0,0.0028312000000000003,0.00023624004321676217,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,7500.0,0.0,4.166666666666667,1968.6311283867115,2406.994285564766,0.40898493996907254,9.661861989329857e-5,0.0017440390349759054,0.0,0.0,0.0,0.0,0.0,1.7041039165378025,9.661861989329857,13.08029276231929,805.1404838644867,-21.60263943587006,3.2732992641942737,0.4296800318773841,0.10742000796934603,0.3222600239080381,984.4244133876065,3.3021955970770023,4.010666915786526,1.0026667289466316,0.028064613670930605,6419.287247973509,224.67505367907265,0.0,0.0,288.13193024092027,2960.996119759639,1831.8614245816023,0.0,1997.7031483490744,2043.5319527667418,1126.2431907342384,281.5607976835596,844.6823930506788,-248.97147784911948,529.9344270675684,132.4836067668921,1491.104691200475
2040-09-01,225,19,53,0.0,0.0028312000000000003,0.00023624004321676217,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,7500.0,0.0,4.166666666666667,1924.4721796779181,2425.986687987995,0.40714428231420335,9.618378284936501e-5,0.0017361898980361398,0.0,0.0,0.0,0.0,0.0,1.6964345096425142,9.618378284936501,13.021424235271049,783.5378444286166,-21.534462492332636,3.185318683192054,0.38354414567462625,0.09588603641865656,0.2876581092559697,987.7266089846835,3.3198684276708263,4.024120469406837,1.0060301173517092,-0.01411996635972912,6455.582831357067,225.94539909749722,0.0,0.0,288.047330897419,2968.076160322973,1829.1387426434467,0.0,2030.6010918265874,2051.813080267299,1132.1814534443477,283.0453633610869,849.1360900832607,-253.68139437927255,528.9200864482133,132.23002161205332,1499.5075492986934
2040-10-01,226,19,53,0.0,0.0028312000000000003,0.00023624004321676217,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,7500.0,0.0,4.166666666666667,1880.041927476801,2445.145223475152,0.40531190863331784,9.575090281180337e-5,0.0017283760865389034,0.0,0.0,0.0,0.0,0.0,1.688799619305491,9.575090281180337,12.962820649041776,762.003381936284,-21.466639310467713,3.097615722872266,0.3375444838123758,0.08438612095309395,0.25315836285928184,991.0464774123543,3.3375209805254826,4.037646024326594,1.0094115060816484,-0.05612809942125563,6492.083635245997,227.22292723360977,0.0,0.0,287.9699659877668,2975.239716169394,1826.4595347928173,0.0,2063.6168681159315,2060.229011047718,1138.199427841371,284.54985696034277,853.6495708810284,-258.43561429284347,527.8865570459036,131.9716392614759,1508.0001029582997
2040-11-01,227,19,53,0.0,0.0028312000000000003,0.00023624004321676217,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,7500.0,0.0,4.166666666666667,1835.3387049505684,2464.471152859624,0.4034877816439671,9.531997097300629e-5,0.0017205974415002345,0.0,0.0,0.0,0.0,0.0,1.6811990901831964,9.531997097300628,12.904480811251759,740.5367426258163,-21.399168373984594,3.010188942598954,0.2916803178479652,0.0729200794619913,0.21876023838597392,994.3839983928798,3.3551534449028395,4.051243497931778,1.0128108744829445,-0.09796058306803235,6528.7908199868725,228.5076786995404,0.0,0.0,287.89984170478454,2982.487063805818,1823.8237818977068,0.0,2096.7514972226286,2068.7802296846594,1144.2974284024353,286.07435710060884,858.2230713018265,-263.23436780986407,526.8336583631714,131.70841459079284,1516.5826828840695
2040-12-01,228,19,53,0.0,0.0028312000000000003,0.00023624004321676217,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,7500.0,0.0,4.166666666666667,1790.3608350257116,2483.9657458874435,0.40167186423149387,9.489097856500554e-5,0.0017128538046516863,0.0,0.0,0.0,0.0,0.0,1.6736327676312246,9.489097856500553,12.846403534887648,719.1375742518317,-21.33204817351782,2.9230369079108716,0.24595092240926597,0.06148773060231649,0.18446319180694948,997.7391518377826,3.3727660093423992,4.064912808379446,1.0162282020948614,-0.1396182112508655,6565.705552487035,229.7996943370461,0.0,0.0,287.83696443253007,2989.818482183331,1821.2314659103122,0.0,2130.0060034031694,2077.467224935287,1150.4757721112087,287.6189430278022,862.8568290834066,-268.0778866413256,525.7612089646036,131.4403022411509,1525.2556224481852
2041-01-01,229,20,54,1.0,0.0031808000000000006,0.0002654538856485811,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,2000.0,100000.0,0.0,70.0,100000.0,8000.0,0.0,44.166666666666664,1745.1066303251441,2503.6302812776376,0.39986411944827716,0.00010614548423899353,0.0017050951928284114,0.0,799.7282388965543,27.990488361379402,0.0,0.0,17.66066527563224,10.614548423899352,13.640761542627292,697.8055260783138,732.138917914018,5.915149477917039,3.59800685691509,0.8995017142287725,2.6985051426863174,1001.111917847125,0.3223721622609901,4.078653874594789,1.0196634686486972,5.435123386371418,6602.829006251691,231.09901521880906,0.0,0.0,287.78134074667645,2997.2342527070464,1818.6825698677985,0.0,2163.3814151959746,2086.2904897547296,1156.7347784690035,289.18369461725086,867.5510838517528,-272.9664039968864,524.669026470768,131.167256617692,1534.0192577017153
2041-02-01,230,20,54,0.0,0.0031808000000000006,0.0002654538856485811,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,8000.0,0.0,4.166666666666667,3592.3479523790256,2515.832301227958,0.39805287877120976,0.00010566468336342123,0.001697371724726837,0.0,0.0,0.0,0.0,0.0,1.6585536615467074,10.566468336342123,13.578973797814696,1429.9444439923318,-21.9301081547776,5.819013515646016,1.9451258747200901,0.48628146868002253,1.4588444060400676,1001.434290009386,2.4188036147651246,4.079967258688242,1.0199918146720606,2.1000162352911245,5835.912342791526,204.25693199770328,0.0,0.0,271.6479770423016,3003.5665025080634,1815.3249039887435,0.0,1443.4745703318852,2092.1715300262467,1159.67711822422,289.919279556055,869.7578386681653,-274.832167893223,523.5569275521074,130.88923188802684,1537.2577022254688
2041-03-01,231,20,54,0.0,0.0031808000000000006,0.0002654538856485811,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,8000.0,0.0,4.166666666666667,3553.3498952089517,2533.3842094105617,0.3962498423631195,0.0001051860603429278,0.0016896832411585408,0.0,0.0,0.0,0.0,0.0,1.6510410098463313,10.51860603429278,13.517465929268326,1408.0143358375542,-21.85578373856265,5.7296981479076265,1.8983689130628392,0.4745922282657098,1.4237766847971294,1003.8530936241511,2.4359150525302766,4.089821764023132,1.022455441005783,2.0552279552842014,5868.909439645822,205.41183038760363,0.0,0.0,271.5159828336114,3009.9826358576424,1812.0100411234584,0.0,1473.5662935703415,2098.181958516759,1164.2889753783868,291.0722438445967,873.2167315337904,-278.8049125423922,522.4372272803819,130.60930682009547,1543.849564536469
2041-04-01,232,20,54,0.0,0.0031808000000000006,0.0002654538856485811,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,8000.0,0.0,4.166666666666667,3514.110980374074,2551.0871389609492,0.39445497306161803,0.00010470960531261288,0.0016820295836561668,0.0,0.0,0.0,0.0,0.0,1.643562387756742,10.470960531261287,13.456236669249334,1386.1585520989915,-21.781836466402183,5.640685448400197,1.8517623265350158,0.46294058163375396,1.3888217449012619,1006.2890086766814,2.4530001016856886,4.099745983473592,1.024936495868398,2.0106311308207667,5902.093106883095,206.57325874090816,0.0,0.0,271.39079743980034,3016.4829092600544,1808.7379434101404,0.0,1503.7538353707307,2104.315686211536,1168.9736656050666,292.24341640126664,876.7302492038002,-282.81723110516,521.301341555195,130.32533538879875,1550.5234864753563
2041-05-01,233,20,54,0.0,0.0031808000000000006,0.0002654538856485811,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,8000.0,0.0,4.166666666666667,3474.6297203024733,2568.9422310273353,0.39266823387264926,0.00010423530845226053,0.0016744105944701594,0.0,0.0,0.0,0.0,0.0,1.6361176411360387,10.423530845226052,13.395284755761276,1364.3767156325894,-21.708264695486605,5.551973881220159,1.8053053345833971,0.4513263336458493,1.3539790009375479,1008.7420087783671,2.4700589664290646,4.109739809529161,1.0274349523822903,1.966224891655354,5935.464399399415,207.74125397897933,0.0,0.0,271.27242513687844,3023.0675816563726,1805.5085740406482,0.0,1534.0381146491873,2110.5731075939734,1173.7314503379107,293.4328625844777,880.2985877534333,-286.8693209495776,520.149109147524,130.037277286881,1557.2797405636538
2041-06-01,234,20,54,0.0,0.0031808000000000006,0.0002654538856485811,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,8000.0,0.0,4.166666666666667,3434.9046182347743,2586.9506348250734,0.39088958796972684,0.00010376315998613684,0.0016668261165655117,0.0,0.0,0.0,0.0,0.0,1.6287066165405286,10.376315998613684,13.334608932524095,1342.6684509371028,-21.635066790558312,5.463561917154109,1.758997160034113,0.43974929000852825,1.3192478700255847,1011.2120677447962,2.4870918501559345,4.1198031355113045,1.0299507838778261,1.9220083715031286,5969.024378055387,208.91585323193837,0.0,0.0,271.16087038004645,3029.736914433783,1802.3218972607197,0.0,1564.4200538747214,2116.9546209138375,1178.5625932693079,294.64064831732696,883.9219449519811,-290.9613807638418,518.9803680242443,129.74509200606107,1564.118601734006
2041-07-01,235,20,54,0.0,0.0031808000000000006,0.0002654538856485811,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,8000.0,0.0,4.166666666666667,3394.934168167395,2605.1135076914234,0.38911899869317523,0.0001032931501827885,0.0016592759936185282,0.0,0.0,0.0,0.0,0.0,1.6213291612215637,10.32931501827885,13.274207948948225,1321.0333841465444,-21.562241123870763,5.375448033648053,1.7128370290701769,0.4282092572675442,1.2846277718026327,1013.6991595949521,2.504098955513541,4.129935855570142,1.0324839638925356,1.8779807079666986,6002.774109709879,210.09709383984557,0.0,0.0,271.0561378040067,3036.4911714349664,1799.1778783702118,0.0,1594.9005790968597,2123.46062820187,1183.4673603597757,295.86684008994393,887.600520269832,-295.0936105629567,517.7949553427511,129.44873883568778,1571.040347339852
2041-08-01,236,20,54,0.0,0.0031808000000000006,0.0002654538856485811,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,8000.0,0.0,4.166666666666667,3354.716854795457,2623.4320151408165,0.3873564295493739,0.00010282526935484215,0.0016517600700136045,0.0,0.0,0.0,0.0,0.0,1.6139851231223914,10.282526935484215,13.214080560108835,1299.4711430226737,-21.489786075158463,5.287630714776818,1.6668241712198375,0.4167060428049594,1.2501181284148781,1016.2032585504656,2.52108048433945,4.140137864681409,1.0350344661703523,1.8341410425864855,6036.714667253931,211.2850133538874,0.0,0.0,270.95823222327914,3043.330618967553,1796.0764837233721,0.0,1625.480619973401,2130.0915352845063,1188.4460198474285,297.1115049618571,891.3345148855716,-299.2662116954876,516.592707445554,129.1481768613885,1578.0452571652243
2041-09-01,237,20,54,0.0,0.0031808000000000006,0.0002654538856485811,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,8000.0,0.0,4.166666666666667,3314.251153455336,2641.9073309203113,0.38560184421000543,0.00010235950785880476,0.0016442781908400186,0.0,0.0,0.0,0.0,0.0,1.6066743508750227,10.235950785880476,13.154225526720149,1277.9813569475152,-21.417700031595587,5.20010845121359,1.6209578193335288,0.4052394548333822,1.2157183645001466,1018.7243390348051,2.538036637691107,4.150409058643148,1.037602264660787,1.7904885207914003,6070.847129644867,212.47964953757014,0.0,0.0,270.8671586325222,3050.2555258136535,1793.0176807291348,0.0,1656.1611097982986,2136.8477517987094,1193.4988422575093,298.3747105643773,895.1241316931321,-303.47938685029135,515.3734598548431,128.84336496371077,1585.1336134345554
2041-10-01,238,20,54,0.0,0.0031808000000000006,0.0002654538856485811,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,8000.0,0.0,4.166666666666667,3273.5355300668743,2660.540637065488,0.3838552065113066,0.00010189585609486487,0.001636830201888738,0.0,0.0,0.0,0.0,0.0,1.599396693797111,10.189585609486487,13.094641615109905,1256.5636569159196,-21.345981387780512,5.1128797401996104,1.5752372095866187,0.3938093023966547,1.181427907189964,1021.2623756724962,2.5549676158964303,4.160749334072537,1.0401873335181342,1.7470222918479366,6105.172581940591,213.68104036792047,0.0,0.0,270.78292220685876,3057.2661632394597,1790.0014378514454,0.0,1686.9429855296603,2143.729691206916,1198.6261004119995,299.65652510299986,898.9695753089998,-307.7333400633146,514.1370472670293,128.53426181675732,1592.3057008225862
2041-11-01,239,20,54,0.0,0.0031808000000000006,0.0002654538856485811,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,8000.0,0.0,4.166666666666667,3232.568441075197,2679.3331239568347,0.38211648045332297,0.00010143430450669466,0.0016294159496492424,0.0,0.0,0.0,0.0,0.0,1.5921520018888458,10.143430450669467,13.03532759719394,1235.2176755281391,-21.27462854567989,5.025943085513948,1.5296615814415837,0.3824153953603959,1.1472461860811878,1023.8173432883926,2.5718736184654745,4.171158588402911,1.0427896471007279,1.7037415089178969,6139.692115334084,214.88922403669272,0.0,0.0,270.7055283022068,3064.3628050049238,1787.027724609612,0.0,1717.8271878178891,2150.7377708120976,1203.8280694392809,300.9570173598202,902.8710520794609,-312.0282767244808,512.8833035472558,128.22082588681394,1599.5618064643834
2041-12-01,240,20,54,0.0,0.0031808000000000006,0.0002654538856485811,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,8000.0,0.0,4.166666666666667,3191.3483333922154,2698.2859903762624,0.38038563019916705,0.00010097484358125314,0.0016220352813063584,0.0,0.0,0.0,0.0,0.0,1.5849401258298628,10.097484358125314,12.976282250450867,1213.9430469824592,-21.203639914603173,4.939296997443486,1.4842301776406126,0.37105754441015315,1.1131726332304595,1026.389216906858,2.588754844160576,4.181636719880439,1.0454091799701097,1.660645328980213,6174.406827188089,216.1042389515829,0.0,0.0,270.63498245561544,3071.545727373509,1784.096511578685,0.0,1748.8146610339288,2157.872411772939,1209.1050267838884,302.2762566959721,906.8287700879166,-316.364403584528,511.6120617238818,127.90301543097046,1606.902219965356
2042-01-01,241,21,55,1.0,0.0035752,0.00029842265487234343,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,2000.0,100000.0,0.0,70.0,100000.0,8500.0,0.0,44.166666666666664,3149.873644337762,2717.4004435641723,0.3786626200742795,0.000113001504383484,0.0016146347963245972,0.0,757.3252401485589,26.506383405199564,0.0,0.0,16.724265719947343,11.3001504383484,13.724395768759075,1192.739407067856,692.1724505518225,7.768677743092915,4.66627200757491,1.1665680018937274,3.499704005681182,1028.9779717510187,-0.30501347333461126,4.192183627561069,1.0480459068902672,6.948855199686595,6209.317821069998,217.3261237374497,0.0,0.0,270.5712903856057,3078.815209122017,1781.2077703898626,0.0,1779.9063532976436,2165.1340391191306,1214.4572522163264,303.6143130540816,910.8429391622452,-320.74192876195525,510.3231539829383,127.58078849573458,1614.327233411404
2042-02-01,242,21,55,0.0,0.0035752,0.00029842265487234343,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,8500.0,0.0,4.166666666666667,5000.628593158029,2729.0461288029933,0.3769349837735714,0.00011248593857197286,0.0016072680758229283,0.0,0.0,0.0,0.0,0.0,1.5705624323898808,11.248593857197285,13.66177864449489,1884.9118576196786,-21.90649024766026,7.672965563449628,3.0985208770278287,0.7746302192569572,2.3238906577708716,1028.672958277684,1.6806986529943515,4.190940964915023,1.0477352412287557,3.786397728462788,5482.818939625024,191.89866288687563,0.0,0.0,255.28231264927825,3084.9231274969993,1777.554582320064,0.0,1097.7977520433324,2169.6073440164373,1216.6576980795714,304.16442451989286,912.4932735596789,-322.2504367856775,509.016411662556,127.254102915639,1616.5060190922732
2042-03-01,243,21,55,0.0,0.0035752,0.00029842265487234343,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,8500.0,0.0,4.166666666666667,4965.164576522512,2746.0336767033364,0.3752152297591764,0.00011197272501326975,0.001599934965751973,0.0,0.0,0.0,0.0,0.0,1.5633967906632353,11.197272501326974,13.599447208891771,1863.0053673720183,-21.828123874934818,7.583745004226757,3.0517523782795957,0.7629380945698989,2.288814283709697,1030.3536569306784,1.6973332540296724,4.197788339270333,1.0494470848175832,3.7398222841327744,5513.819595042482,192.9836858264867,0.0,0.0,255.1462733391077,3091.117137511639,1773.943355718055,0.0,1125.9113503870124,2174.201653809639,1220.4383367141913,305.10958417854783,915.3287525356437,-325.7531862594129,507.7035234937564,126.9258808734391,1621.859581415374
2042-04-01,244,21,55,0.0,0.0035752,0.00029842265487234343,0.05,0.004265318777560645,0.0,0.0,4.166666666666667,0.02,0.07,0.005654145387405274,0.049999999999999996,0.0040741237836483535,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,8500.0,0.0,4.166666666666667,4929.480234073666,2763.1641519795553,0.3735033220684112,0.00011146185297529521,0.0015926353127651983,0.0,0.0,0.0,0.0,0.0,1.5562638419517134,11.14618529752952,13.537400158504186,1841.1772434970835,-21.750150047834722,7.494843586111457,3.00514433596076,0.75128608399019,2.25385825197057,1032.050990184708,1.713936172929607,4.204703485049353,1.0511758712623382,3.6934496928279774,5544.995532672777,194.07484364354698,0.0,0.0,255.0166710002058,3097.397490715303,1770.3740421514149,0.0,1154.1055407303652,2178.911161057589,1224.2871201280568,306.0717800320142,918.2153400960428,-329.2923753889638,506.3763646900177,126.59409117250442,1627.2899890025199
